created_at,full_text,lang,user_name
Tue Nov 13 14:00:00 +0000 2018,Today's #BetterThanBlackFriday deal - Xbox Wireless Controller (White) for $34.99!! https://t.co/uB4GecUnZk https://t.co/sEPxJzFrVm,en,eBay
Mon Nov 12 20:56:42 +0000 2018,“They say superheroes never die.” Today we lost one. RIP Stan Lee. https://t.co/thYgCb8Pg9,en,eBay
Mon Nov 12 20:00:01 +0000 2018,Why wait?! Today’s #BetterThanBlackFriday featured deal is a Samsung 32” Smart HD TV for only $175.00. https://t.co/J7O5sPkcxs https://t.co/SSFYpCQL3l,en,eBay
Mon Nov 12 19:46:09 +0000 2018,"""This pre-Black Friday deal on headphones made us sit up and take notice. Beats By Dre Solo 3 Wireless Headphones for $167.99??? Is that a typo?

It's not a typo."" https://t.co/qL8oz0q3F4",en,eBay
Mon Nov 12 16:49:50 +0000 2018,"RT @eBayNewsroom: Starting today, @eBay is rolling out “Better than #BlackFriday” deals, beating &amp; matching competitor prices,  giving shop…",en,eBay
Mon Nov 12 14:09:31 +0000 2018,@TenWooden Sorry to hear you’re having issues with Customer Support. We’re happy to help you here and I’ve sent a reply to your DM. Please follow-up there and we’ll see what’s going on. Thanks Tenzin! ~Velvet,en,eBay
Sun Nov 11 20:38:27 +0000 2018,"It's not too late to score once-in-a-lifetime experiences while helping wounded veterans. Through Nov. 15, participate in this @eBay-exclusive auction featuring star-studded prizes with @jaketapper, @RedHourBen &amp; more to benefit @HomesForOurTrps: https://t.co/GQ6TZxdofv https://t.co/h8M7sIVU0J",en,eBay
Sun Nov 11 18:00:00 +0000 2018,Today's #11DaysOfDeals special offer – Dyson deals up to 68% off!! https://t.co/RRefrqEXkc https://t.co/tzSEU5aydm,en,eBay
Sat Nov 10 18:00:01 +0000 2018,Today's #11DaysOfDeals special offer – Stylish STEALS! Select Men’s &amp; Women’s Superdry Styles up to 60% off!! https://t.co/sFl9mvPQ1J https://t.co/RERciRJuXq,en,eBay
Fri Nov 09 20:48:01 +0000 2018,Trend Alert! #happeningonEbay https://t.co/HYTQ6hlZBQ,fr,eBay
Fri Nov 09 20:40:26 +0000 2018,"@MaliqiYlber We appreciate this opinion and while our protection programs are in place and you are able to activate it completely online, we have also replied to your DM with more details and we'll be able to assist there if you are running into difficulties. ~Mark Y.",en,eBay
Fri Nov 09 20:00:01 +0000 2018,"Celebrating #HelloKitty's birthday, we've collaborated with @Sanrio💗and @galaxxxy_Japan, to bring exclusive products designed just for eBay! How purrrrfect is that?! https://t.co/icarnaC4Yw https://t.co/DkKJNGpKjf",en,eBay
Fri Nov 09 13:00:00 +0000 2018,Epic holiday photos anyone? Today's #11DaysOfDeals special offer - get the DJI Mavic Pro Drone Camera 25% OFF!! https://t.co/hITEdfD197 https://t.co/I4L46nNzch,en,eBay
Thu Nov 08 22:57:53 +0000 2018,🙏@StephenAtHome for helping us support @HomesForOurTrps! https://t.co/ZZM31sEv8E,en,eBay
Thu Nov 08 13:00:02 +0000 2018,"🍪🍰Bring on the holiday baking! 🍰🍪Today's #11DaysOfDeals special offer - get the KitchenAid 4.5QT Mixer for 52% off, plus FREE shipping on every deal! https://t.co/7E6HfNYaZT https://t.co/Y7bc1XJHs5",en,eBay
Wed Nov 07 21:02:21 +0000 2018,"Winter is coming! @GameOfThrones fans, you can enter to win tickets to the GOT Final Season Premiere in NYC. 100% of the proceeds will benefit @HomesForOurTrps, a nonprofit that provides adapted homes for severely injured post-9/11 Veterans. https://t.co/8zr2YLy6ar https://t.co/x4DMxEemav",en,eBay
Wed Nov 07 15:00:01 +0000 2018,No time to waste! ⌚️Today's #11DaysOfDeals special offer - get the Apple Watch Series 4 for $389. https://t.co/jJiVr9lAPt https://t.co/RRdOHR4jAH,en,eBay
Wed Nov 07 01:30:00 +0000 2018,"Calling all @HouseofCards mega fans! Starting today through January 15, ebay is launching a House of Cards exclusive collection in collaboration with @netflix. Don't miss your chance to own one-of-a-kind items straight from the show’s set! https://t.co/Prtf01lLkq https://t.co/8fnptYVF1T",en,eBay
Tue Nov 06 22:16:35 +0000 2018,"There's no turning back now. Welcome to eBay, Mitch! #happeningonebay https://t.co/cjJQGXqycn",en,eBay
Tue Nov 06 18:04:06 +0000 2018,Traveling home for the holidays? Today ONLY take an extra 20% off Samsonite luggage with code JETSETTER. https://t.co/jjTfx5fgwF https://t.co/sv2u5nLLMT,en,eBay
Tue Nov 06 00:44:14 +0000 2018,"RT @jaketapper: Want to go to the season premiere for the FINAL season of @GameOfThrones ? 

Buy sweepstakes tickets to attend this fancy e…",en,eBay
Tue Nov 06 00:41:11 +0000 2018,RT @eBay4CharityUS: Want to meet Ben Stiller? You can! Bid on the opportunity to attend the premiere + after-party of the new @Showtime ser…,en,eBay
Tue Nov 06 00:39:04 +0000 2018,We can't wait for her first performance! 🎸🎶 https://t.co/mZLJVZzGpY,en,eBay
Mon Nov 05 18:23:08 +0000 2018,Today's deal: Get the Nintendo Switch for way less! See our low price at checkout. https://t.co/bNGxaDXRud https://t.co/p9jDwspTAq,en,eBay
Mon Nov 05 02:51:30 +0000 2018,Meet the new eBay MasterCard. Learn how it can help you earn a $50 eBay gift card: https://t.co/hvmqeeoWgz https://t.co/GOB0cHnASY,en,eBay
Sun Nov 04 16:18:28 +0000 2018,"Act fast on today's deal, and tackle that DIY project before the holidays. https://t.co/cRyQSkta8e https://t.co/OHBaJNZisG",en,eBay
Sat Nov 03 21:59:59 +0000 2018,"Can't make it to @ComplexCon? Shop eBay for limited-edition merch designed by Joshua Vides, with proceeds going to charity. https://t.co/63ZuEaYlGT https://t.co/Fb6WwfKqIQ",en,eBay
Sat Nov 03 15:24:31 +0000 2018,Today's limited-time deal: Get a vacuum that does all the work for nearly half off. https://t.co/ovHrRV6aGJ https://t.co/mWlDIZqdNW,en,eBay
Fri Nov 02 22:08:31 +0000 2018,"RT @eBayNewsroom: If it’s happening on the big screen, it’s #happeningonEbay. Be a part of the movie event that’s rocking the world with @e…",en,eBay
Fri Nov 02 16:28:00 +0000 2018,Don't miss today's special offer! Grab a pair of @adidas NMD sneakers for $80. https://t.co/hKZhNAHXFy https://t.co/LOsIEOJ7J9,en,eBay
Thu Nov 01 19:11:21 +0000 2018,Last minute shopping is so last year. We're kicking off 11 days of holiday deals – and they all ship free! https://t.co/x2qewDF7f2 https://t.co/mHc1I0PgvU,en,eBay
Thu Nov 01 12:00:00 +0000 2018,"If it's happening this holiday season, it's #happeningonEbay. https://t.co/dQ8QyfFuvN https://t.co/fsge3S5rl4",en,eBay
Wed Oct 31 15:27:45 +0000 2018,Happy #Halloween! Is your pet wearing one of these pawfect costumes today? https://t.co/ZhtjOmKWh3,en,eBay
Tue Oct 30 15:15:00 +0000 2018,On-trend looks for any weather. Layer on the style for fall. https://t.co/zA8QOQP9gl https://t.co/9cxiRhxcIB,en,eBay
Mon Oct 29 17:50:37 +0000 2018,@anderson_oregon We’re here to help! It looks like Laura replied to your message a couple days ago. I’ve gone ahead and sent another followup DM as well. Looking forward to helping! ~Talia,en,eBay
Mon Oct 29 14:40:15 +0000 2018,"Add a little bit of luxury to your daily routine. Check out our Editor's Picks for designer fragrance, skincare and makeup. https://t.co/y2NGElrdtm https://t.co/r7ILoWsC2K",en,eBay
Sun Oct 28 18:30:00 +0000 2018,"Turn your holiday baking dreams into reality with festive pie plates, embossed rolling pins and more. https://t.co/mnZ9Dg19ZI https://t.co/FCbPhw1czs",en,eBay
Sat Oct 27 16:45:00 +0000 2018,Dream watch? Time to make it yours. https://t.co/gciewHwOrA https://t.co/l4V3hsG4oh,en,eBay
Fri Oct 26 22:38:08 +0000 2018,"@PettusMedia Hey, we’ve responded to your DM, check it out when you can and we’ll continue working with you from there! ~Ryan",en,eBay
Fri Oct 26 22:28:14 +0000 2018,RT @FortuneMagazine: Here are eBay’s predictions for the 50 hottest toys of the 2018 holiday season https://t.co/bxtn33SYE5,en,eBay
Fri Oct 26 18:30:01 +0000 2018,Get an eBay voucher for your phone instantly through our new program. Start here and find out how much your device is worth: https://t.co/BxqMTLfM1J https://t.co/Y5m0Bs8q62,en,eBay
Fri Oct 26 15:08:32 +0000 2018,RT @jaketapper: We’re getting closer to the annual Veterans Day @eBay auction to benefit @HomesForOurTrps that @RedHourBen and i arrange —…,en,eBay
Thu Oct 25 22:00:01 +0000 2018,Is your home holiday ready? Deck out your kitchen with these deals before they're gone.  https://t.co/gUG90Tw1xo https://t.co/VMF5UEaWKB,en,eBay
Thu Oct 25 17:05:37 +0000 2018,RT @goodhousemag: eBay Says These Are Going to Be the Hottest Toys of Christmas 2018 https://t.co/f61kgBcRHk https://t.co/mKWXOcWPZ0,en,eBay
Thu Oct 25 15:01:06 +0000 2018,"10% off everything, no minimum! Use code PICKUPTEN. Offer ends 5am PT (8am ET) on Friday 10/26. Details and exclusions: https://t.co/Wq5CtArllf https://t.co/5Ghaf5m3sC",en,eBay
Wed Oct 24 20:09:21 +0000 2018,RT @eBayNewsroom: Is @FortniteGame Monopoly or @Hasbro’s FurReal Munchin’ Rex topping your child’s wish list? Get ahead on your holiday sho…,en,eBay
Wed Oct 24 16:30:02 +0000 2018,Boot season has officially arrived. Shop trendy styles starting at $39.99. https://t.co/jsfWZ1ABMX https://t.co/ieD6HmoFiX,en,eBay
Tue Oct 23 20:30:00 +0000 2018,Looks like Hatchimals may topping holiday wish lists again this year! Searches for the toy are already spiking on eBay. https://t.co/T4tDXXjUoO https://t.co/D3In7GSdFR,en,eBay
Tue Oct 23 14:15:00 +0000 2018,"We've teamed up with @NASCAR on a charity sale that offers fans once-in-a-lifetime racing experiences, autographed memorabilia and more. https://t.co/H1gGNu1mPL https://t.co/V8NEX3L5km",en,eBay
Mon Oct 22 23:56:21 +0000 2018,@donttrythis 1-800-YESSSS 📞 Nice #eBayFind!,en,eBay
Mon Oct 22 17:13:05 +0000 2018,Still looking for the perfect #Halloween costume for your party animal? We've got you covered. https://t.co/JESZaBHL0x https://t.co/VIvbGRdVfl,en,eBay
Sun Oct 21 20:15:00 +0000 2018,"Make over your beauty bag with brands you love, starting at $14.99. https://t.co/KSUTs9T86t https://t.co/p7rnRPf7bs",en,eBay
Sun Oct 21 18:19:47 +0000 2018,"@overtaxed23 We can sure tell how much time and effort you put into making those dolls! We only want legitimate ones being sold, so be sure to report them through the ""Report item"" link in the listing so we can take a look. Thank you, ~Lyndsey",en,eBay
Sat Oct 20 17:30:00 +0000 2018,Dinner is all in the details. Up your hosting game for less. https://t.co/pjySnAmmRR https://t.co/s9pKmz3KnE,en,eBay
Sat Oct 20 02:30:10 +0000 2018,Collectors: Scoop up this eBay exclusive platinum bar celebrating the upcoming Lunar New Year. https://t.co/O39Fei6SEv #YearOfThePig https://t.co/cTT0ZK1PTY,en,eBay
Fri Oct 19 22:16:19 +0000 2018,Which superhero costume would you rather wear on Halloween?,en,eBay
Fri Oct 19 22:15:07 +0000 2018,Here's how your favorite superheroes are stacking up on eBay. Are you #Halloween ready? https://t.co/FG3rPgUNEy https://t.co/GalQQR5Gu1,en,eBay
Fri Oct 19 22:08:10 +0000 2018,"@Gizmodo Alright - Top 10! 🙌 A lot has changed since ’95, but we’ve still got your back. I mean, where else can you shop for an original Atari 2600 alongside a brand new PS4 Pro?",en,eBay
Fri Oct 19 15:45:00 +0000 2018,Winter is coming. @thenorthface is here. Shop outerwear up to 50% off. https://t.co/RKWrZQmt0t https://t.co/OxIZdI0AMn,en,eBay
Thu Oct 18 18:30:01 +0000 2018,Scary good deals and free shipping on all things Halloween. https://t.co/mCUxQ7yxy6 https://t.co/dwEk6FC53I,en,eBay
Wed Oct 17 22:07:15 +0000 2018,RT @esquire: We caught up with the model and actress to talk about her new eBay gift guide. https://t.co/CD6XLLizM3,en,eBay
Wed Oct 17 17:43:35 +0000 2018,@WWEArmstrong @JenLostInStereo @JustinThomas97 @chelseaasodacan @ZackRyder Maybe even 3 Happy Meals? 🙃 Nice catch!,en,eBay
Wed Oct 17 17:15:00 +0000 2018,"Whether you're looking for rare, retro or right-now gifts, you'll find it at Toytopia. https://t.co/jvtYJbq01b https://t.co/rckYaXZVFq",en,eBay
Tue Oct 16 22:49:59 +0000 2018,"If it's happening on NBA Opening Night, it's #happeningonEbay. Celebrate the back-to-back champ @warriors' return to the court with this collectible set, available only on eBay. https://t.co/AZNjCUiSep https://t.co/wYmMnACuvv",en,eBay
Tue Oct 16 15:45:00 +0000 2018,"So many trends, so little closet space. @WhoWhatWear shares the fall trends that shoppers are actually buying on eBay. https://t.co/r0VS7Eu3as https://t.co/nQfAbwRf2V",en,eBay
Mon Oct 15 21:28:21 +0000 2018,"RT @erikajayne: Hi my pretties, I'm selling my original #redcarpet &amp; #RHOBH #dresses now on @eBay &amp; supporting @glaad with @AuctionCause! h…",en,eBay
Mon Oct 15 19:20:46 +0000 2018,Need gifting inspo? Shop @emrata's luxe gift picks this holiday season. https://t.co/G4dJq9UX15 #happeningonEbay https://t.co/BPjKNmDUpA,en,eBay
Mon Oct 15 14:15:00 +0000 2018,Get your pet Howl-oween ready. Get free shipping on top costumes. https://t.co/JESZaBZlS5 https://t.co/zrPAWg608G,en,eBay
Sun Oct 14 21:30:00 +0000 2018,"Need an expert to spruce up your space? Let a Havenly designer style your home, starting at just $49. https://t.co/YT87SCBpq6 https://t.co/dq1AljCEPT",en,eBay
Sat Oct 13 18:00:01 +0000 2018,"Up to 40% off phones from Apple, Google, Samsung and more. Now we're talking. https://t.co/qxHSkjONg6 https://t.co/2QGanQ1C6m",en,eBay
Fri Oct 12 17:38:39 +0000 2018,"RT @jaketapper: Reminder to celebrities, actors, authors and athletes: Our special @HomesForOurTrps Veterans Day @ebay auction is approachi…",en,eBay
Fri Oct 12 17:30:02 +0000 2018,Fall and boots go together like pumpkin and pie. Timberland boots are the #1 searched for item on eBay this week. https://t.co/H7Q5fyTDBM https://t.co/2gTmu8CqyZ,en,eBay
Thu Oct 11 20:56:07 +0000 2018,RT @BuzzFeeders: 18 vintage @eBay stores real people actually swear by https://t.co/KbZMvzpU0F via @nat_marie https://t.co/2SQ4eTgwsL,en,eBay
Thu Oct 11 16:15:00 +0000 2018,Five Blessings is bringing back the art of the handwritten note – and they're always open on eBay. https://t.co/cQnikV6TIf #RetailRevival https://t.co/Q0pVX5XVsb,en,eBay
Wed Oct 10 15:15:57 +0000 2018,".@WIRED is celebrating 25 years of tech. Here are the gadgets, toys and accessories their editors can't live without. https://t.co/GnWR4E3itt https://t.co/1V87JTl9YK",en,eBay
Tue Oct 09 16:45:13 +0000 2018,More than half of Americans have an unused smartphone sitting in their home. See how easy it is to get the most money for yours on eBay. https://t.co/y1MuozskK4 https://t.co/1OxOpbMTDc,en,eBay
Tue Oct 09 03:20:53 +0000 2018,"#DubNation: Commemorate the back-to-back NBA champions with this set, available exclusively on eBay. https://t.co/AZNjCU1hmR",en,eBay
Mon Oct 08 16:28:49 +0000 2018,We've teamed up with @CFDA for #BreastCancerAwarenessMonth. Shop exclusive items with 100% of proceeds going toward the fight against breast cancer. https://t.co/7WSVEFgcmY https://t.co/xPyY5qOJ3Q,en,eBay
Sun Oct 07 21:07:33 +0000 2018,Street art that belongs in your own home. Our Editor's Picks will add personality to any space. https://t.co/Y6xgMCJPlP https://t.co/uZrLhuz41F,en,eBay
Sat Oct 06 16:19:54 +0000 2018,"Bags, wallets and more iconic finds from @Coach, all for less. https://t.co/nPAMI3sNBu https://t.co/GpphYyNxtp",en,eBay
Fri Oct 05 18:19:37 +0000 2018,@richardmarx That hair is a national treasure. True story.,en,eBay
Fri Oct 05 15:35:25 +0000 2018,"If it's happening in theaters, it's #happeningonEbay. Shop everything Venom, from comics to clothes and toys. https://t.co/cmnkvEdA9S https://t.co/kVrDobdWnM",en,eBay
Fri Oct 05 03:10:09 +0000 2018,#DidYouKnow: LeBron’s Lakers jersey is the top-selling NBA jersey on eBay this offseason. Suit up for opening night: https://t.co/1if0Jgwive https://t.co/KlonzOdIg1,en,eBay
Thu Oct 04 17:05:36 +0000 2018,Upgrade your home for the season with smart thermostats and other gadgets up to 40% off. https://t.co/rUjPH1MyPO https://t.co/VLinklM4Dq,en,eBay
Wed Oct 03 17:30:01 +0000 2018,Epic threads and kicks for all. Shop must-own @adidas up to 70% off. https://t.co/9qETDeZWSy https://t.co/XFUVLGkp0F,en,eBay
Tue Oct 02 16:15:00 +0000 2018,Toss some fun in your cart. These fabulous finds are $10 or less and all ship free! https://t.co/qrqatQkYuS https://t.co/hEpKOfSYJw,en,eBay
Tue Oct 02 02:58:20 +0000 2018,"RT @peopletv: From tracksuits to fanny packs and belt bags, go comfy this fall by turning workout clothes into fashion moments. If it’s hap…",en,eBay
Mon Oct 01 14:45:00 +0000 2018,There's still time to shop the #eBayStylistSale. Snap up designer finds curated by Hollywood's top stylists. https://t.co/Lc2FoH0zlX https://t.co/Z3ctdQ6zHN,en,eBay
Sun Sep 30 20:15:00 +0000 2018,"Dress it up in Kendra Scott earrings, necklaces and more. https://t.co/Yf6jbdtKC0 https://t.co/I5LPeFKJtU",en,eBay
Sat Sep 29 15:30:00 +0000 2018,Whip up your favorites with cooking essentials up to 50% off. https://t.co/mnfZXtY0rT https://t.co/6KLA14c8TT,en,eBay
Fri Sep 28 14:30:00 +0000 2018,Train hard and save big. Shop Reebok shoes and clothing up to 60% off. https://t.co/UQiWqFy35v https://t.co/VvtjzoJm9a,en,eBay
Thu Sep 27 20:25:29 +0000 2018,"RT @camfaulkner: hello humans. ebay is having a deal that takes 15 percent off of your purchase, if you're interested in buying something.…",en,eBay
Thu Sep 27 15:15:00 +0000 2018,"Savings alert! Take 15% off with code PICKSOON. Valid until 6pm PT. Open to users in US, Canada and LATAM. More details: https://t.co/5Vi0T8dAEO https://t.co/jDJWXHfaw1",en,eBay
Wed Sep 26 18:30:00 +0000 2018,Will you be a Skull Trooper or Dark Voyager for Halloween? Fortnite costumes are now trending on eBay. https://t.co/ek5GxsdiHc https://t.co/mi3afZP9xu,en,eBay
Wed Sep 26 17:35:33 +0000 2018,Awesome #eBayFind alert: The @VanderEsch38 Express 🚌 https://t.co/eJUsNsHHJo,en,eBay
Tue Sep 25 20:15:00 +0000 2018,"Pick up the special edition “Return of Wolverine #1"" @Marvel comic, exclusively on eBay. https://t.co/XLEUDBGam8 #NationalComicBookDay https://t.co/VuAhKLOJdY",en,eBay
Tue Sep 25 17:14:53 +0000 2018,RT @harpersbazaarus: eBay is Doing a Sale with Hollywood Stylists and We Want It All https://t.co/eJVGdiFoDa,en,eBay
Tue Sep 25 13:39:07 +0000 2018,We’ve partnered with top Hollywood stylists for our first ever #eBayStylistSale. Now's your chance to snag the freshest designer finds. https://t.co/Lc2FoH0zlX https://t.co/63s8gIsZyX,en,eBay
Mon Sep 24 23:32:29 +0000 2018,"Thankfully, there are no ties in the NBA, or on eBay. Congrats to the winner! https://t.co/6Rh2vo1IBF",en,eBay
Mon Sep 24 21:13:23 +0000 2018,"RT @ShaneWarne: I really dropped the ball here. Remember guys, use eBay Guaranteed Delivery if you need something quick sticks. https://t.c…",en,eBay
Mon Sep 24 18:51:22 +0000 2018,@ProfBrianCox Do or do not. There is no try. https://t.co/GNgta53sA0,en,eBay
Mon Sep 24 17:15:00 +0000 2018,Fall has arrived. Bundle up in on-trend coats and jackets. https://t.co/n4MdMYHYKH https://t.co/6JRXf6ePyB,en,eBay
Mon Sep 24 02:08:31 +0000 2018,Feed your vinyl obsession and support a good cause. Proceeds from this autographed collection support @musiciansoncall and @GRAMMYFdn. https://t.co/Cmr0laU3N5 #eBayVinyl https://t.co/2CWB2cv0Ih,en,eBay
Sun Sep 23 22:30:00 +0000 2018,Find fall must-haves for every home. https://t.co/eFq9QqjpCG https://t.co/6KQHxsW11q,en,eBay
Sat Sep 22 14:00:01 +0000 2018,"Are you ready for kickoff? If it's happening on game day, it's #happeningonebay. https://t.co/4X2BEIABO2",en,eBay
Fri Sep 21 23:20:42 +0000 2018,What better way to head into the weekend than bidding on an exclusive vinyl of ‘PLAY’ signed by the @FooFighters' Dave Grohl https://t.co/rbgg5dI8TP #vinylobsessionweek https://t.co/sE19fpA1Xf,en,eBay
Fri Sep 21 15:30:00 +0000 2018,Sipian turned her style goals into reality. Where do you find inspiration for your #eBayFinds? https://t.co/6Go5gSCr2i,en,eBay
Thu Sep 20 21:30:00 +0000 2018,Find the part or accessory you need faster. My Garage lets you shop with confidence. https://t.co/GWqOfd1N1r https://t.co/oTtN3F20BG,en,eBay
Wed Sep 19 14:15:00 +0000 2018,So many styles worth falling for. Discover your next fashion find. https://t.co/8QdTltdl96 https://t.co/yjtIHRPb36,en,eBay
Wed Sep 19 03:05:05 +0000 2018,@ScarlettMoffatt @janine_g Safety First⚠️,en,eBay
Tue Sep 18 17:30:00 +0000 2018,Upgrading your phone? Take up to 50% off all the extras you'll need. https://t.co/ctmTF0VcxR https://t.co/FT2fxVEqRj,en,eBay
Mon Sep 17 20:45:00 +0000 2018,Can't wait for October 5? Venom is already #happeningonebay: https://t.co/5MVHivx25d https://t.co/HD8k6eruDn,en,eBay
Mon Sep 17 12:00:00 +0000 2018,"From Metallica to Kanye West - it’s Vinyl Obsession Week at eBay, with exclusive bundles and deals only at https://t.co/wb249d6SBU https://t.co/dCTiObSyx4",en,eBay
Sun Sep 16 22:45:00 +0000 2018,Stop scrolling and save right now. Take 30% off the latest phones. https://t.co/GWwwYBno5n https://t.co/tEeOjupYY9,en,eBay
Sat Sep 15 20:30:00 +0000 2018,"Earn more on your luxury handbag. For a limited time, get 100% of the selling price with promo code FREEAUTH. Details: https://t.co/YPcIJFowrK https://t.co/xvrINCj3QO",en,eBay
Fri Sep 14 23:02:49 +0000 2018,"@alyssahardy @BIGBABYDRAM 👍🎧👖 Overalls - not (yet) an emoji, but definitely #happeningonebay",en,eBay
Fri Sep 14 22:52:46 +0000 2018,RT @eBayNewsroom: Keep up with @kourtneykardash’s closet by shopping her favorite fashion items for a good cause. @AOL share details about…,en,eBay
Fri Sep 14 18:00:02 +0000 2018,"Perfect for autumn strolls, starting at $49.99. https://t.co/89NXSBs4Ji https://t.co/kZuAFOLQQl",en,eBay
Thu Sep 13 17:30:00 +0000 2018,"Upgrade for the semester. Laptops from Apple, HP and more for $399 or less. https://t.co/qnMxxoRq6r https://t.co/K5bdhNf1N0",en,eBay
Wed Sep 12 19:48:55 +0000 2018,Here's to a day of beating your best score! https://t.co/ezO4fTI0xm #NationalVideoGamesDay https://t.co/fVtlDP35qk,en,eBay
Wed Sep 12 15:00:02 +0000 2018,"From fashion week to game day, if it’s happening in the world, it’s #happeningonebay. https://t.co/A4SBoZiTLw",en,eBay
Mon Sep 10 21:30:00 +0000 2018,This is the world's first and only real jet flying motorcycle – and it can be yours. https://t.co/LvjxGE1TtG https://t.co/h723bekdjq,en,eBay
Mon Sep 10 15:12:33 +0000 2018,"Help sellers like Marcel support the end of childhood cancer. When you like, reply to, or RT this post, we'll donate $1 to @StJude, up to $10k total. https://t.co/XAOcNd2QpD",en,eBay
Sun Sep 09 16:45:00 +0000 2018,"Fill your cart with tailgating essentials. Free shipping, can't lose. https://t.co/2BuCB86phm https://t.co/AVrqLh6JEm",en,eBay
Sat Sep 08 18:15:00 +0000 2018,From oversized to embroidered and everything in between. Ease into Fall with must-have denim jackets. https://t.co/3XYUrOZNM4 https://t.co/hl4MPw7lSr,en,eBay
Fri Sep 07 19:35:48 +0000 2018,@business Time to list your watch on eBay! ⏱,en,eBay
Fri Sep 07 19:34:04 +0000 2018,RT @business: EBay now authenticates luxury watches https://t.co/mYHJboEi0o,en,eBay
Fri Sep 07 17:29:16 +0000 2018,@kinseyschofield Color for days! Awesome #eBayFind 🌈🦄✨,en,eBay
Fri Sep 07 16:30:01 +0000 2018,"The phone you want, super fast. Get free, expedited shipping on select smartphones. https://t.co/MdP2boA2jM https://t.co/RLT8Bz5e1h",en,eBay
Thu Sep 06 14:00:01 +0000 2018,Kickoff starts today. How are your fantasy picks doing on eBay? Stock up on fan gear for the season: https://t.co/pab8L7wDgV https://t.co/ZcPRSFFMJt,en,eBay
Wed Sep 05 14:15:00 +0000 2018,"With eBay Authenticate, you can shop high-end watches with confidence. Verified by experts, always guaranteed. https://t.co/2qfJlUrray https://t.co/VgBP6tmxOA",en,eBay
Tue Sep 04 15:15:00 +0000 2018,Slay the Queen Bey way on her b-day. https://t.co/YvRZI5yq3K https://t.co/QSiU4C8JwN,en,eBay
Mon Sep 03 19:00:01 +0000 2018,"The best prices you can find, guaranteed and shipped free. https://t.co/KkfxddEOUi https://t.co/aGVyRlaQjs",en,eBay
Sun Sep 02 21:30:00 +0000 2018,"Look polished to a ""T"" in @toryburch. Save on handbags, watches, shoes and more. https://t.co/P7ngSzltnO https://t.co/LJ4Ug2cdPz",en,eBay
Sat Sep 01 19:15:00 +0000 2018,"Nike, Air Jordan, Adidas? Chase your next pair here. https://t.co/T3x4GJNNu5 https://t.co/hYgHBRTH9s",en,eBay
Fri Aug 31 22:30:00 +0000 2018,Game for a good cause. Own a custom XBOX One X Shadow of the Tomb Raider console. Proceeds benefit @bestfriends: https://t.co/VpUMsYCkqX https://t.co/9O3TOunDj8,en,eBay
Fri Aug 31 15:50:00 +0000 2018,"@jwegqwjehgqjweh Hey there! Thanks for reaching out to us. I've tried responding to your DM, but since you aren't following us, it won't let me. If you could follow @eBay, and then send a DM letting us know you've done this, we can respond with more detail. Have a good day! ~Kell",en,eBay
Fri Aug 31 15:48:57 +0000 2018,A long weekend = more time to shop great deals. @BuzzFeed breaks down the best ones on eBay. https://t.co/pSzJgTZMC2 https://t.co/wvbmtyjQBI,en,eBay
Fri Aug 31 01:30:00 +0000 2018,"Bid on 11 signed pieces by @RaeDunnClay in this exclusive charity sale. 100% of proceeds benefit the firefighters, families and communities impacted by CA wildfires: https://t.co/FYZk9BabIj https://t.co/7pRWolNKaa",en,eBay
Thu Aug 30 15:15:00 +0000 2018,Heading #BackToSchool? eBay searches for the TI-84 are on the rise. Hint: It comes in trendy rose gold to match your watch or phone. https://t.co/aItXLRur8g https://t.co/vskwvF7SO8,en,eBay
Wed Aug 29 21:30:00 +0000 2018,"Under Armour for up to 60% off. Shop sporty styles for men, women and kids. https://t.co/x9Kx8djvH4 https://t.co/p9uhAG6HMN",en,eBay
Wed Aug 29 15:04:25 +0000 2018,RT @CNNUnderscored: Shop eBay's massive Labor Day sale while deals last: https://t.co/yk2xxDQJy3 https://t.co/rjpseyuhsd,en,eBay
Tue Aug 28 15:15:00 +0000 2018,"Take 15% off with code PREGAME15 today only! Valid until 10pm PT. One time use &amp; must be registered in US, CA, and LATAM. Details: https://t.co/cC7aErFwqn https://t.co/Gb358gZz2v",en,eBay
Mon Aug 27 16:30:00 +0000 2018,Starting your next auto-DIY project? Find the part you need with our new Shop by Diagram feature. Check it out: https://t.co/H4U4X0wFby #eBayMotors https://t.co/6FC0XlGucD,en,eBay
Sun Aug 26 14:45:00 +0000 2018,Pepper gives this eBay find two paws up. How are you celebrating your four-legged friend today? #NationalDogDay #eBayFinds https://t.co/545eW3JMZt,en,eBay
Sat Aug 25 18:15:00 +0000 2018,"Soak up the sun in sneakers, sandals and more – up to 70% off. https://t.co/08nLLaT9ib https://t.co/2TVIFuoI2x",en,eBay
Fri Aug 24 17:37:15 +0000 2018,New Territory's tech lets you hold a hologram in your hand – and they're always open on eBay. https://t.co/J2jkTnGTQ0 https://t.co/dR7jrB5wXK,en,eBay
Thu Aug 23 17:30:00 +0000 2018,End your summer with great prices. And did you know every eBay Deal ships free? https://t.co/FlkeAL2uFp https://t.co/6HG6VL8qMR,en,eBay
Wed Aug 22 15:43:15 +0000 2018,"Hypebeasts, take note. The latest collab between KITH and Coca-Cola is now #trending on eBay: https://t.co/5dyRN6IEQ3 https://t.co/ea50hCTEKF",en,eBay
