created_at,full_text,lang,user_name
Fri Sep 20 19:41:51 +0000 2019,"2/  … effective energy efficiency programs, to thinking outside of the box to develop innovative ways to consistently impact change.” Visit the @chicagobiennial website to view all the upcoming events and to learn more: https://t.co/SUJcKSNlf3",en,Exelon Corporation
Fri Sep 20 19:41:21 +0000 2019,1/  Exelon is proud to be a sponsor of the 3rd @chicagobiennial that kicked off this week. Exelon VP Steve Solomon: “Our support of the Chicago Architecture Biennial enables us to extend our commitment to #ClimateChange beyond meeting carbon reduction goals or... https://t.co/cem1pkx9V2,en,Exelon Corporation
Fri Sep 20 16:30:21 +0000 2019,"RT @ExelonGen: At noon ET today, @TMI_Unit1 permanently went offline after 45 years of service. TMI Unit 1 set a site record for running 70…",en,Exelon Corporation
Fri Sep 20 13:46:10 +0000 2019,"@ToSaveEnergy @cpsenergy @Paula_GW ""When women support each other, incredible things happen."" - Author Unknown",en,Exelon Corporation
Fri Sep 20 03:06:05 +0000 2019,"RT @PepcoConnect: We’re proud to provide safe, affordable, and reliable power to #DC. This includes meeting the energy needs of DC’s most i…",en,Exelon Corporation
Fri Sep 20 03:04:50 +0000 2019,"@PepcoConnect @NatlParkServlce @NationalMallNPS @GoParks So impressive in the daylight, but truly magnificent at night.",en,Exelon Corporation
Thu Sep 19 16:06:48 +0000 2019,"It may not be Arbor Day, but every day is a good one to plant a tree. Through our utility companies and the Energy-Saving Trees Program, Exelon and the @arborday Foundation distributed its 100,000th tree. #timefortrees https://t.co/dOCzHE9znH",en,Exelon Corporation
Thu Sep 19 13:21:19 +0000 2019,@ConstellationEG @McCormickCorp @JohnsHopkins @spower It's great to see corporations working to reduce their carbon footprint and Constellation helping them by providing clean energy solutions.,en,Exelon Corporation
Wed Sep 18 20:10:14 +0000 2019,"The Jim Rogers Innovation Award, created to honor those driving utilities to be more innovative, environmentally responsible and customer-centric, named Anne Pramaggiore, CEO of Exelon Utilities, as the inaugural recipient. Join us in congratulating Anne! https://t.co/u9sw4r5BJV https://t.co/opqAZvTzyX",en,Exelon Corporation
Tue Sep 17 19:01:41 +0000 2019,"RT @NEI: Nuclear is a vital part of any climate solution, says @Ken_Silverstein says in his latest @Forbes piece.

https://t.co/LtrpcdHSal",en,Exelon Corporation
Mon Sep 16 13:13:17 +0000 2019,"@NEI @Ken_Silverstein @Forbes Since nuclear power generates more than 55% of our nation's emissions-free electricity, it would be difficult (to say the least.)",en,Exelon Corporation
Sun Sep 15 15:56:28 +0000 2019,"Girl power! Nearly 4 out of 5 high school girls say action must be taken to address climate change, but most don’t feel equipped to do so. Our STEM Innovation Leadership Academy empowers these young women and fosters their interest in science, technology, engineering &amp; math. https://t.co/C6qzcsw9FN",en,Exelon Corporation
Sat Sep 14 15:16:27 +0000 2019,"These young women are our future leaders. Our STEM Innovation Leadership Academy fosters their interest in the fields of science, technology, engineering and math and their desire to pursue STEM-related careers. #ExelonSTEMyouth https://t.co/OdOVvQZrCo",en,Exelon Corporation
Fri Sep 13 20:45:57 +0000 2019,Exelon Corp. is transferring the listing of its shares from the New York Stock Exchange to The Nasdaq Global Select Market (“@Nasdaq”). Exelon expects to begin trading on Nasdaq on 9/25/19. The stock will continue to be listed as “EXC.” Full details: https://t.co/tepBfNZ5VP,en,Exelon Corporation
Fri Sep 13 18:00:18 +0000 2019,"As a founding member of the @TheCLCouncil, we're working w/ other businesses, opinion &amp; environmental leaders to encourage policymakers to pass climate legislation. We can cut U.S. CO2 emissions in half by 2035 by starting a $40-a-ton carbon fee. The plan: https://t.co/Dn5rb1iTyN",en,Exelon Corporation
Fri Sep 13 14:21:13 +0000 2019,300 girls over the past two summers have been inspired to address climate issues and become leaders in bringing change as a result of Exelon's STEM Innovation Leadership Academy. #ExelonSTEMyouth https://t.co/KFa8GO4skW,en,Exelon Corporation
Wed Sep 11 16:30:42 +0000 2019,"What makes a great leader? Hear from seven of the best, including @MyBGE CEO Calvin Butler, in @Inc Magazine. https://t.co/rfLHq2XB8L",en,Exelon Corporation
Tue Sep 10 17:55:16 +0000 2019,RT @MyBGE: The first charging station in BGE’s new EV charging network—a major EVsmart initiative—was recently installed at the Pip Moyer R…,en,Exelon Corporation
Mon Sep 09 16:00:29 +0000 2019,We are so thankful for the crews who volunteered to help restore electricity and repair damage left by #HurricaneDorian in North Carolina and are glad they've returned safely to their families. https://t.co/4YxbomqTDI,en,Exelon Corporation
Mon Sep 09 14:41:27 +0000 2019,RT @ComEd: The ocean is one of our largest natural resources. Plastic bags and other garbage kill more than 1 million sea creatures yearly.…,en,Exelon Corporation
Fri Sep 06 17:36:38 +0000 2019,So thankful for these incredible crews who are voluntarily away from their families to help restore power to families in other communities! https://t.co/Nxv2IS6woF,en,Exelon Corporation
Fri Sep 06 16:41:19 +0000 2019,@PepcoConnect Stay safe!,en,Exelon Corporation
Fri Sep 06 16:39:24 +0000 2019,@DelmarvaConnect Thank you to the Delmarva crews for rising to the occasion and hoping communities and workers stay safe.,en,Exelon Corporation
Fri Sep 06 16:00:11 +0000 2019,"As the massive #HurricaneDorian barrels down on the Carolinas, the entire Exelon community is monitoring its movements and have put emergency measures in place to respond to the affected communities and help fellow utilities get power restored more quickly. https://t.co/E54tQ7BTIm",en,Exelon Corporation
Thu Sep 05 14:45:07 +0000 2019,"Congratulations to Anne Pramaggiore, CEO of Exelon Utilities, for her well-deserved inclusion on this list of 25 inspirational Chicago women. https://t.co/dilg5mu5m9",en,Exelon Corporation
Wed Sep 04 18:38:04 +0000 2019,@PaulJElsberg We're proud to see @ComEd's Joe Dominguez named among this distinguished group of Chicago leaders!,en,Exelon Corporation
Tue Sep 03 13:19:05 +0000 2019,We are pleased to announce Admiral John Richardson's appointment to our Board of Directors. Richardson recently served as Chief of U.S. Naval Operations and brings a depth of experience in nuclear oversight &amp; operational expertise. Read more: https://t.co/C81utuK0Xw https://t.co/0rwsXFbk0E,en,Exelon Corporation
Sat Aug 31 17:09:35 +0000 2019,"Communities in the path of #HurricaneDorian anticipate significant damage and outages and their local utilities have asked for assistance. As part of an overall response from all our Exelon utilities, ComEd crews have volunteered to answer the call. https://t.co/ljACHJlHuf",en,Exelon Corporation
Sat Aug 31 14:10:06 +0000 2019,"All our utility companies are part of the mutual assistance network. We wish @PECOconnect, @PepcoConnect, @DelmarvaConnect and @ACElecConnect employees a safe journey as they help areas affected by #HurricaneDorian. Learn more about mutual assistance: https://t.co/PRKEurSElS https://t.co/2rspKND8Z2",en,Exelon Corporation
Fri Aug 30 19:20:22 +0000 2019,"We're proud of our @PECOconnect, @PepcoConnect, @DelmarvaConnect &amp; @ACElecConnect workers heading to Florida to help address outages caused by #HurricaneDorian. Learn about the mutual assistance network that makes this possible: https://t.co/8OvWpj3ySM https://t.co/qhYtpstYdC",en,Exelon Corporation
Fri Aug 30 18:32:27 +0000 2019,"Sending help to Florida. Our Pepco Holdings workers from @PepcoConnect, @DelmarvaConnect &amp; @ACEElecConnect are on their way! https://t.co/EJgO1pl3SQ",en,Exelon Corporation
Fri Aug 30 15:25:46 +0000 2019,Stay safe Florida! We are here to help! https://t.co/146xE9ksaT,en,Exelon Corporation
Thu Aug 29 19:59:46 +0000 2019,RT @ChgoUnited: The 2019 Business Leaders of Color have been named! We will be announcing one of the 50 honorees every day leading to the t…,en,Exelon Corporation
Tue Aug 27 18:54:51 +0000 2019,"We're excited to be a part of #Electrification2019, with Val Jensen, Exelon Utilities SVP Strategy &amp; Policy, discussing 'The Decarbonized Utility of the Future' in tomorrow's panel. https://t.co/T5Tv86MnSG",en,Exelon Corporation
Tue Aug 27 17:52:23 +0000 2019,"RT @MyBGE: Meet Darrell, one of 600 vets employed by BGE; and Hunter, a lovable golden retriever that is training to assist a vet in need.…",en,Exelon Corporation
Thu Aug 22 17:10:09 +0000 2019,RT @ConstellationEG: 40+ Constellation volunteers in Houston teamed up with @childadvoHOU and @Target to take at-risk children back-to-scho…,en,Exelon Corporation
Thu Aug 22 16:01:49 +0000 2019,"@TheNUDC @PECOconnect Thank you! We're so proud of our employees, who help power a cleaner and brighter future for our customers and communities every day!",en,Exelon Corporation
Thu Aug 22 13:55:04 +0000 2019,We work every day to make things easier for customers with technology like chatbots and voice assistance when they call our utilities. That's why we're honored to be among @CIOonline's #CIO100 for growth through innovation. https://t.co/aVxfAxVmL9 https://t.co/7mp6s9He4Q,en,Exelon Corporation
Tue Aug 20 15:10:24 +0000 2019,We challenged employees across Exelon to capture our purpose statement in a photo: Powering a cleaner and brighter future for our customers and communities. Check out the finalists and congratulations to @PECOconnect's Dante Opher FTW. Which is your favorite? https://t.co/9e7RydDFCk,en,Exelon Corporation
Mon Aug 19 19:25:04 +0000 2019,"With this contribution, the @DCBridge Park is almost fully funded and will include the Exelon Environmental Education Center, run by the @anacostiaws, where visitors can learn about river health and flora &amp; fauna. Read more from @archpaper: https://t.co/DEsMVnmc0Z #BridgingDC",en,Exelon Corporation
Mon Aug 19 16:10:51 +0000 2019,@PepcoConnect The D.C. Infrastructure Academy provides critical skills-building and hiring opportunities in technical fields to ensure we’re training the next generation of workers in one of the nation's fastest growing industries.,en,Exelon Corporation
Mon Aug 19 16:01:43 +0000 2019,"The infrastructure industry (incl energy) is one of the fastest growing in the U.S. @MayorBowser along w/ @PepcoConnect, are providing critical skills-building and hiring opportunities to ensure we’re training the next generation of workers. #PoweringCommunities https://t.co/wM3Hla0f4B",en,Exelon Corporation
Mon Aug 19 14:20:05 +0000 2019,"We're sponsoring our first Fellow through @EJW_org: Alison Heinen, a recent law school grad, will work with detained immigrant mothers for the next 2 years. Read what this means for Exelon and Alison. https://t.co/2Zyx9D3cCG",en,Exelon Corporation
Fri Aug 16 20:50:06 +0000 2019,"We ALL have a role to play and a diverse and inclusive culture is essential, @TinaTchen of @buckleyfirm and an Obama administration veteran, told Exelon Women’s Leadership Summit participants. #ExelonWLS2019 https://t.co/lufy7K1Aj6",en,Exelon Corporation
Fri Aug 16 19:26:16 +0000 2019,"RT @MyBGE: Peek-a-boo! Our Hero Dog Hunter has been training and growing strong to help veterans with day-to-day activities. To learn more,…",en,Exelon Corporation
Fri Aug 16 14:20:37 +0000 2019,".@LexGillette, @TeamUSA Paralympic Track &amp; Field Medalist, training to make his 5th consecutive U.S. Paralympic team as a blind athlete, addressed the 2019 Exelon Women's Leadership Summit about harnessing ""vision"" to become champions at what matters to them most. #ExelonWLS2019 https://t.co/n3xHAIusFl",en,Exelon Corporation
Fri Aug 16 13:51:26 +0000 2019,"How do solar panels like their eggs?

Sunny-side up! 🌞🍳 https://t.co/lxQjZVih21",en,Exelon Corporation
Thu Aug 15 18:25:06 +0000 2019,"""Efforts around gender equality have often been for women, by women; however, we know that all genders have a role to play... towards the achievement of gender equality... and providing equal opportunity... for all."" ~ @DaveVelazquez, CEO of @PepcoConnect Holdings #ExelonWLS2019 https://t.co/4sYRBeVJqb",en,Exelon Corporation
Thu Aug 15 18:10:12 +0000 2019,"Inclusion ensures everyone is appreciated as a valuable member of an organization, that each has equal access to opportunities &amp; resources. EVP Bridget Reidy suggests running ideas past someone unexpected to immediately enhance inclusion &amp; get a fresh perspective. #ExelonWLS2019 https://t.co/plKs7TLhFE",en,Exelon Corporation
Thu Aug 15 17:50:17 +0000 2019,"Our third Exelon Women’s Leadership Summit is under way! With an eye on “Powering Our Vision of Equity and Inclusion,"" participants are focusing on the diverse experiences, expertise, and perspectives employees bring to the table. #ExelonWLS2019 https://t.co/0XvuRMahlc",en,Exelon Corporation
Thu Aug 15 17:25:17 +0000 2019,@NEED_Project What a way to wrap up summer! Thank you for your partnership and commitment to these fine young women (aka: future leaders!),en,Exelon Corporation
Thu Aug 15 13:46:44 +0000 2019,"Diverse &amp; inclusive teams that allow different perspectives are more successful. At our annual D&amp;I Partnership Forum, we honor firms we work with who live into this vision through their own workforce. Hear from Exelon leaders why this is an important part of what we do. https://t.co/5pZUpTzWVI",en,Exelon Corporation
Wed Aug 14 22:19:30 +0000 2019,"Lawrence Josefowski, @PepcoConnect: “Veterans have a national understanding of the importance of strategic issues and the need to secure our country’s resources.” #VetsEnergySummit 5/5 https://t.co/82T9oOBY4l",en,Exelon Corporation
Wed Aug 14 21:33:03 +0000 2019,"Eric Allie, @PepcoConnect: “Military service teaches core values of integrity, trust, respect. Having people with those values spearhead the energy transition going forward is essential. It’s good for the community and for the environment.” #VetsEnergySummit 4/5 https://t.co/30hMDYi2Fa",en,Exelon Corporation
Wed Aug 14 21:32:04 +0000 2019,"Ryan Bowerman, @MyBGE: “My desire to service and protect the community and our nation led me to the energy industry. It’s another way to continue serving.” #VetsEnergySummit 3/5 https://t.co/EhgqbAagL7",en,Exelon Corporation
Wed Aug 14 21:31:04 +0000 2019,"Exelon employees who received scholarships to attend the #VetsEnergySummit from left to right: Lawrence Josefowski, @PepcoConnect; Eric Allie, @PepcoConnect; Ryan Bowerman, @MyBGE 2/5 https://t.co/GK1pyWbwWJ",en,Exelon Corporation
Wed Aug 14 21:30:10 +0000 2019,[THREAD] In partnership w/ @AtlanticCouncil we sponsored travel scholarships for 40 veterans/adjacent &amp; 3 Exelon employees to attend the #VetsEnergySummit. This is part of our commitment to workforce development and dedication to our military employee population. 1/5,en,Exelon Corporation
Wed Aug 14 14:45:09 +0000 2019,RT @ComEd: “The clean energy journey requires focus on workforce development &amp; I can’t think of a better community than military veterans t…,en,Exelon Corporation
Tue Aug 13 19:47:58 +0000 2019,"We're proud to partner with @AtlanticCouncil @ACGlobalEnergy for today's #VetsEnergySummit. The summit focuses on trends, technologies, &amp; policies shaping the energy sector &amp; developing a community of veterans &amp; allies for U.S. energy leadership. https://t.co/QD7vVaWtjz",en,Exelon Corporation
Fri Aug 09 20:08:54 +0000 2019,"RT @ComEd: Billy the Kid, our newest #Goat Manager, has been in the goat-grazing biz for almost 5 years. His positive attitude &amp; team-playe…",en,Exelon Corporation
Fri Aug 09 20:07:44 +0000 2019,"@ComEd Interns are our future workforce. It's important to invest in them and help them develop the skills they need to become leaders in their ""field.""",en,Exelon Corporation
Fri Aug 09 20:02:44 +0000 2019,@ComEd We hope they worked up an appetite and are ready to clear that vegetation under the transmission lines!,en,Exelon Corporation
Fri Aug 09 19:57:56 +0000 2019,"RT @ComEd: No “kidding,” we’ve got kids petting our goats here at the Federal Plaza Chicago. 🐐 https://t.co/B3fkuq5OoD",en,Exelon Corporation
Thu Aug 08 14:10:07 +0000 2019,"We're partnering with @AtlanticCouncil at the Veterans Advanced Energy Summit to bring together veterans to learn about key developments in the advanced energy sector, interact with business and policy leaders &amp; open doors to new career opps. Learn more: https://t.co/qHEiFIlvVD https://t.co/SfJ5y8nI6q",en,Exelon Corporation
Thu Aug 08 13:30:26 +0000 2019,More than 200 goats have joined @ComEd's workforce! Read how they're helping clear vegetation under transmission lines: https://t.co/tLMAYjV4wj and meet them in downtown Chicago tomorrow! https://t.co/dHvRuimOIF,en,Exelon Corporation
Wed Aug 07 19:44:27 +0000 2019,"@Jerzetrucker @ExelonGen @ACElecConnect Hi Joe, we replied to your previous comment yesterday and also sent a DM. Please reply with the necessary info so we can look into this on your behalf. Thanks!",en,Exelon Corporation
Wed Aug 07 15:00:30 +0000 2019,Our third 2019 STEM Innovation Leadership Academy is wrapping up in just a few short days but we are dedicated to #ExelonSTEMyouth and applications are now being accepted for @ConstellationEG's E2 Energy to Educate grant program. Learn more! https://t.co/EWYCceJHpg,en,Exelon Corporation
Tue Aug 06 20:20:26 +0000 2019,Our @HeForShe STEM Innovation Leadership Academy was featured on @fox32news. Watch what's in store for these remarkable young women and hear from a couple of last year's participants. https://t.co/3dk28LKY7A #ExelonSTEMyouth,en,Exelon Corporation
Tue Aug 06 18:22:40 +0000 2019,"@Jerzetrucker Hello, we're sorry you're experiencing an issue. Please send a DM with a description of the issue, your account number, address and best contact number and we'll look into it. Thank you.",en,Exelon Corporation
Tue Aug 06 15:27:54 +0000 2019,#ExelonSTEMyouth = next generation of climate leaders! https://t.co/lVEsWR75ut,en,Exelon Corporation
Tue Aug 06 13:40:34 +0000 2019,It's summer in Chicago and our HeForShe STEM Innovation Leadership Academy participants are ready to tackle clean energy and climate change solutions and everything STEM. Follow along here and see how a big week unfolds for our #ExelonSTEMyouth. https://t.co/nCMILYmerK,en,Exelon Corporation
Mon Aug 05 20:30:10 +0000 2019,"Our 2019 @HeForShe STEM Innovation Leadership Academy curriculum fosters the next generation of climate leaders. See survey results from 1,000+ high school females around the U.S. that helped shape this year's #ExelonSTEMyouth programming in Philly, D.C. &amp; Chicago. https://t.co/uq7d5N78ko",en,Exelon Corporation
Sun Aug 04 14:46:03 +0000 2019,@ComEd Congrats to all the competitors!,en,Exelon Corporation
Sun Aug 04 14:43:15 +0000 2019,@ComEd Cheering for them all! They're all going places!,en,Exelon Corporation
Sun Aug 04 14:41:56 +0000 2019,"RT @ComEd: What a race! They’re lean, mean and burnin’ rubber. Can you believe these are recycled refrigerators? https://t.co/fxmXEFDOuW",en,Exelon Corporation
Sun Aug 04 14:41:28 +0000 2019,@ComEd Such an amazing group of young women!,en,Exelon Corporation
Fri Aug 02 15:20:45 +0000 2019,"Success is built on diversity and inclusivity at Exelon and that extends to the companies with whom we partner. At our annual D&amp;I Partnership Forum, we celebrated the professional firms we work with who embrace this vision and live it through their own diverse workforce. https://t.co/gPrypvFEis",en,Exelon Corporation
Thu Aug 01 14:14:04 +0000 2019,"On the customer operations side, all of our energy providers @ComEd, @MyBGE, @PECOconnect &amp; Pepco Holdings (@PepcoConnect, @ACElecConnect, @DelmarvaConnect) performed in the top quartile for service level and abandon rate. #ExelonEarnings https://t.co/i6wRW4JTuL",en,Exelon Corporation
Thu Aug 01 14:08:04 +0000 2019,"In June we issued our annual corporate sustainability report, marking our progress toward meeting our sustainability goals, performance and impacts. https://t.co/yb7GV5XKD3 #ExelonEarnings https://t.co/oJml56OeRO",en,Exelon Corporation
Thu Aug 01 13:45:06 +0000 2019,Join us at 9:00am CT for our Q2 earnings call: https://t.co/LtRPwx2lOc #ExelonEarnings https://t.co/Ouqhlk6Sqn,en,Exelon Corporation
Thu Aug 01 10:54:04 +0000 2019,"Exelon (NYSE: EXC) announces Q2 2019 results, including strong reliability metrics and customer satisfaction. Learn more about #ExelonEarnings: https://t.co/5vYiNjtXvy https://t.co/RPGCBXcW9O",en,Exelon Corporation
Thu Aug 01 00:56:21 +0000 2019,Crane also mentioned Exelon’s work with Argonne National Lab on @VoltaLink a joint effort to advance battery storage and clean power. #EnergyInnovates,en,Exelon Corporation
Thu Aug 01 00:32:04 +0000 2019,"Crane highlighted the importance of engaging employees, investing in new technologies, &amp; partnerships to Exelon’s innovation strategy. Crane touted @ezevlife &amp; https://t.co/rIduhMdxTr (hybrid &amp; electric car services) as companies created from employee ideas. #EnergyInnovates https://t.co/Ptehyw4PDj",en,Exelon Corporation
Thu Aug 01 00:31:04 +0000 2019,"President &amp; CEO Chris Crane sat down with @NeilBradleyDC at the @globalenergy #EnergyInnovates today to discuss keeping ahead of the technology curve, customers’ needs &amp; priorities, &amp; finding solutions to future challenges. Innovation is a core value &amp; vital to our success. https://t.co/RPYuvQUEFg",en,Exelon Corporation
Wed Jul 31 20:30:09 +0000 2019,"Exelon is proud to have been ranked 93rd among the nation's largest, most successful companies on @FortuneMagazine’s #Fortune500 list. https://t.co/YcWTGgHfcn #ExelonEarnings https://t.co/Yy9NgnQ3QK",en,Exelon Corporation
Wed Jul 31 17:41:20 +0000 2019,RT @UrbanAllianceDC: Let's hear it for the @urbanalliance DC Class of 2019! We are incredibly proud of everything you’ve accomplished and t…,en,Exelon Corporation
Wed Jul 31 15:16:22 +0000 2019,RT @MyBGE: Meet three of more than 600 BGE veterans whose remarkable service has inspired us to sponsor Hunter’s training. Each day Hunter’…,en,Exelon Corporation
Tue Jul 30 17:12:13 +0000 2019,Exelon (NYSE: EXC) declares a regular quarterly #dividend of $0.3625 per share. See dividend payout timing: https://t.co/rHf6awxVmS #ExelonEarnings,en,Exelon Corporation
Mon Jul 29 20:43:48 +0000 2019,"RT @HeForShe: Thank you to #HeForShe Champion Chris Crane, CEO @Exelon and the #STEM Academies-- created to increase the number of women in…",en,Exelon Corporation
Mon Jul 29 19:40:11 +0000 2019,"Our Philly STEM Leadership Leadership Academy ended on Friday, and we're confident these #ExelonSTEMyouth will apply what they learned about climate change to make a difference today &amp; as they explore STEM-related career opportunities in the future. Watch more from @FOX29philly. https://t.co/kOjGiXHztc",en,Exelon Corporation
Mon Jul 29 18:15:21 +0000 2019,"Diversity is integral to our success. Take a minute and watch as Bill Von Hoene Jr., Executive SVP &amp; Chief Strategy Officer tells Congress why that is. #ExelonEarnings https://t.co/5cUfSfijsN",en,Exelon Corporation
Mon Jul 29 17:20:28 +0000 2019,RT @ComEd: The girls are off to a STEM-tastic start! Step inside our #IceboxDerby garage and see what happened after their first build day…,en,Exelon Corporation
Mon Jul 29 14:05:26 +0000 2019,"RT @ExelonGen: .@Exelon CEO Chris Crane: #Nuclear energy is absolutely required if we are to 1) achieve any of our critical climate goals,…",en,Exelon Corporation
Fri Jul 26 21:10:20 +0000 2019,"Yesterday was an exciting and educational day at Limerick Generating Station for our #ExelonSTEMyouth Academy participants, complete with a tour, flying drones and an inspiring panel to complete the day. https://t.co/EPAQw1uLDt",en,Exelon Corporation
Fri Jul 26 20:18:51 +0000 2019,#ExelonSTEMyouth are working hard on plans to build 3D models that will reduce energy use at @DrexelUniv during this week's Exelon STEM Innovation Leadership Academy. Watch more from @NBCPhiladelphia. https://t.co/XpWOgCeUHH,en,Exelon Corporation
Fri Jul 26 17:00:24 +0000 2019,Building Bridges Across the River (BBAR) is turning the bridge spanning the Anacostia River from Navy Yard to Historic Anacostia into an elevated park. We're proud to help bring @DCBridgePark one step closer to reality. https://t.co/kw9v64WUUf #BridgingDC,en,Exelon Corporation
Fri Jul 26 15:32:38 +0000 2019,"RT @NEI: By 2040, electric vehicles could capture 50% of the new-car market. 🚗 🚗 🚗
But we need them to run on #cleanenergy to reach their f…",en,Exelon Corporation
Thu Jul 25 18:18:13 +0000 2019,RT @ExelonGen: This spring our highly-skilled workforce completed 6 #nuclear refueling outages where workers replace 1/3 of the reactor's f…,en,Exelon Corporation
Thu Jul 25 16:51:29 +0000 2019,"#Climatechange poses a threat to our economy, our environment &amp; our nat'l security &amp; we need to act now. We applaud &amp; support @ChrisCoons's #ClimateAction Rebate Act as a critical step that will create jobs and spur innovation while reducing harmful carbon and air pollution. https://t.co/3NscDk31Xz",en,Exelon Corporation
Thu Jul 25 15:15:27 +0000 2019,"The Jim Rogers Innovation Award, created to honor those driving utilities to be more innovative, environmentally responsible and customer centric, named Anne Pramaggiore, CEO of Exelon Utilities, as the inaugural recipient. Join us in congratulating Anne! https://t.co/8mExbYaYBQ https://t.co/Jy25mqQQ1H",en,Exelon Corporation
Thu Jul 25 13:40:35 +0000 2019,"RT @NickAlexopulos: Any time I have the privilege of taking photos for work, I hope to capture at least one moment *I* love. Here’s that sh…",en,Exelon Corporation
Wed Jul 24 20:08:30 +0000 2019,RT @douglasioliver: @PECOconnect and @Exelon are proud to support the STEM Innovation and Leadership Academy. Look at all these young women…,en,Exelon Corporation
Wed Jul 24 18:49:11 +0000 2019,RT @ILCommerceComm: Cmsr. @SadziOliva leads #NARUC general session panel on advancement of diversity &amp; inclusion across the utility sectors…,en,Exelon Corporation
Wed Jul 24 18:00:32 +0000 2019,"President and CEO Chris Crane and @fitzmag, SVP of Corporate Affairs, Philanthropy and Customer Engagement, spoke with the Philadelphia #ExelonSTEMyouth about climate change, Exelon's commitment to gender equality and how to make the most out of this week's #STEM Academy. https://t.co/ep9534HBVE",en,Exelon Corporation
Wed Jul 24 16:15:13 +0000 2019,"“We hope this community investment inspires other companies, individuals &amp; foundations to recognize the... potential this new public space will have to... bridge D.C.” ~ William Von Hoene, Jr., Executive VP &amp; Chief Strategy Officer. More from @ABC7News: https://t.co/S3353EMJRR",en,Exelon Corporation
Wed Jul 24 15:00:08 +0000 2019,We invest in civic infrastructure and the neighboring communities we serve and are proudly partnering with Building Bridges Across the River to bridge D.C. with the @DCBridgePark. Learn more about #BridgingDC: https://t.co/AUlxX0UzHV https://t.co/9dxADOt5kG,en,Exelon Corporation
Wed Jul 24 13:15:07 +0000 2019,There's a new group of bright and curious #ExelonSTEMyouth joining our STEM Academy at @DrexelUniv. They're taking on the challenge to reduce the campus's carbon footprint through energy conservation and efficiency. We can't wait to see what they create! https://t.co/IXHnJkQtdH,en,Exelon Corporation
Wed Jul 24 01:09:26 +0000 2019,The @DCBridgePark is about strengthening communities and fostering economic success through its development plan for all residents. It will be a place for communities to come together and we're proud to contribute to it. More from the @washingtonpost: https://t.co/1zzdD7F6bi,en,Exelon Corporation
Tue Jul 23 23:23:00 +0000 2019,RT @fitzmag: What a magnificent day with @exelon CEO Chris Crane and the @UN He4She team kicking off the STEM Academy in Philadelphia. #gir…,en,Exelon Corporation
Tue Jul 23 18:57:14 +0000 2019,"The @DCBridgePark will be Washington, D.C.'s 1st elevated public park, linking the historic neighborhoods of Anacostia and Capitol Hill. Exelon is proud to support this multi-year project that will benefit these communities &amp; future generations. Read more: https://t.co/QFYQpvLSK6",en,Exelon Corporation
Tue Jul 23 15:12:53 +0000 2019,"RT @MyBGE: When Hero Dog Hunter isn’t working hard training to help a veteran in need, he’s making the most of his doggie downtime! Here’s…",en,Exelon Corporation
Mon Jul 22 19:21:57 +0000 2019,RT @DaveVelazquez: #MondayMotivation #MondayMotivationWithDave @successmagazine https://t.co/sSNtIfnjhR,und,Exelon Corporation
Mon Jul 22 18:40:30 +0000 2019,"RT @Edison_Electric: .@ComEd's Joseph Dominguez at #NARUCSummer19 - There is an inevitable push towards electrification, and we need to ask…",en,Exelon Corporation
Mon Jul 22 16:42:06 +0000 2019,"RT @PECOconnect: PECO powers education and pipelines to STEM careers for our young people. This week, we're proud to support the STEM Leade…",en,Exelon Corporation
Fri Jul 19 20:00:34 +0000 2019,4 out of 5 young women surveyed feel we need to take action on climate change but only half think they have the tools to do so. @ABC7News spoke with participants in our #STEM Academy to hear how they're learning to drive change. https://t.co/O7FWYyoMnV #ExelonSTEMyouth,en,Exelon Corporation
Fri Jul 19 13:50:00 +0000 2019,RT @PepcoConnect: Did you know that 47% of teenage girls don’t feel prepared to deal with climate change? Well Exelon’s HeForShe outreach p…,en,Exelon Corporation
Thu Jul 18 20:25:05 +0000 2019,RT @PepcoConnect: We were thrilled to host 60 high school girls at Exelon's HeForShe STEM Innovation Leadership Academy. This is part of ou…,en,Exelon Corporation
Thu Jul 18 19:51:13 +0000 2019,"RT @MDFoodBank: Thank you, @MyBGE, for providing funding to purchase 50,000+ bottles of water for cooling centers in Baltimore City. Becaus…",en,Exelon Corporation
Thu Jul 18 16:51:11 +0000 2019,#ExelonSTEMyouth are going to change the world! https://t.co/Q4L4ohe0y7,en,Exelon Corporation
Mon Jul 15 19:20:25 +0000 2019,"RT @DaveVelazquez: “Before you are a leader, success is all about growing yourself. When you become a leader, success is all about growing…",en,Exelon Corporation
Mon Jul 15 17:41:58 +0000 2019,RT @ConstellationEG: The 2019 @Exelon STEM Innovation Leadership Academy kicked off today at our Baltimore HQ. Around 60 Baltimore/D.C.-are…,en,Exelon Corporation
Mon Jul 15 16:38:14 +0000 2019,"RT @ExelonGen: Our fleet is the nation’s largest producer of zero-carbon #energy. We provide schools, hospitals, businesses and residences…",en,Exelon Corporation
Fri Jul 12 13:15:25 +0000 2019,"Join us in congratulating @brianehoff, VP of Innovation, for being named to this year's @CrainsChicago #Tech50 list due to his success bringing big companies and startups together to create new technology, products and businesses. https://t.co/ctp24ubUj4",en,Exelon Corporation
Thu Jul 11 21:10:29 +0000 2019,@PBRCMD We are proud to work with this philanthropic group and honored to receive this award.,en,Exelon Corporation
