created_at,full_text,lang,user_name
Wed Jun 06 13:50:39 +0000 2018,"Devon monetizes interests in EnLink Midstream, increases share-repurchase program to $4 Billion: https://t.co/iBCHhu0TrV https://t.co/feHInaEk9C",en,Devon Energy
Tue Jun 05 20:08:10 +0000 2018,RT @databricks: .@DevonEnergy on using #AzureDatabricks to maximize oil and gas production #Ent3SAIS #sparkaisummit https://t.co/fvmwEIUS4R,en,Devon Energy
Tue Jun 05 19:54:31 +0000 2018,Excited to be part of @SAP's #SAPPHIRENOW conference to discuss how our digital transformation is saving money and increasing operational efficiencies. Our strategic partnership with @Microsoft @Azure and SAP is driving innovation throughout the company: https://t.co/4xJpO7w2ww,en,Devon Energy
Tue Jun 05 19:07:18 +0000 2018,Congratulations! We can't wait to see the great work from your students. https://t.co/Sbb216yIWV,en,Devon Energy
Tue Jun 05 18:26:26 +0000 2018,Three Devon engineers were recently recognized by @SPEtweets (Society of Petroleum Engineers) for their volunteerism and support of the public sector. Each will be honored during the @SPEOKC regional awards gala later this Summer. Thank you for living out the Devon values. https://t.co/O6Z9D3iAY8,en,Devon Energy
Thu May 31 19:47:32 +0000 2018,RT @EnergyFC: Energy FC are proud to present Alecia Duffy of Lomega Middle School as the @DevonEnergy STEM Teacher of the Match for this Sa…,en,Devon Energy
Thu May 31 15:42:52 +0000 2018,RT @powerimpossible: Blink and you'll miss it.,en,Devon Energy
Tue May 29 23:42:57 +0000 2018,"RT @artesianews: Devon Energy provides 300,000 meals to fight local hunger https://t.co/MQCQhloX25",en,Devon Energy
Tue May 29 23:37:16 +0000 2018,RT @SHARPfoundation: Thanks so much to the @DevonEnergy team for coming out to get the gardens cleaned up &amp; ready for planting!  This was a…,en,Devon Energy
Tue May 29 18:55:40 +0000 2018,"RT @ERAlberta_: ERA is supporting a project from @Suncor, who is working with @DevonEnergy  and @suez, to adapt technology and apply it to…",en,Devon Energy
Fri May 25 17:58:18 +0000 2018,RT @xprize: Five of our @NRGEnergy @COSIA_ca #CarbonXPRIZE finalist teams are ready to enter their final phase - with the opening of the @A…,en,Devon Energy
Fri May 25 17:55:39 +0000 2018,"“Innovation means CO2 conversion - converting a colourless, odourless gas into a usable product” - Marcius Extavour, @xprize. With the Devon Energy-funded #ACCTC now open, the #CarbonXPRIZE finalists can work to make it happen. https://t.co/7glQKVFn07",en,Devon Energy
Fri May 25 17:51:47 +0000 2018,"If we can find a way to recycle emissions into useful products, we can significantly reduce CO2. This is possible with the Devon Energy funded new #ACCTC - a test centre for innovators like the finalists of #CarbonXPRIZE. Here’s what a test bay looks like. https://t.co/bGxtThke5y",en,Devon Energy
Thu May 24 20:48:49 +0000 2018,Thank you @wyworkforce for hosting this important event. We pride ourselves in a safety first culture and look forward to working with you on the summit. https://t.co/NVmiW6PMxN,en,Devon Energy
Wed May 23 20:40:54 +0000 2018,Thank you for sharing how Devon’s STEM grants are working in the classroom at Deer Creek Intermediate. https://t.co/MCDKvcpIsz,en,Devon Energy
Wed May 23 18:29:00 +0000 2018,RT @powerimpossible: The natural gas and oil industry is and will continue to be a major source of STEM jobs and we are committed to encour…,en,Devon Energy
Wed May 23 03:02:06 +0000 2018,The Devon team in North Texas had a wonderful day celebrating the graduating class of 2018. Congratulations to the 2018 Devon Energy and @decaturchamber scholarship recipients. We wish you all the best in your next big adventures! https://t.co/s1TqubEyob,en,Devon Energy
Tue May 22 22:46:03 +0000 2018,"RT @rfbo: During #StuffTheTruck today, 440 volunteers from @DevonEnergy filled 6 and a half semi trucks by packing 6,063 boxes of food, eno…",en,Devon Energy
Tue May 22 22:32:02 +0000 2018,"A frenzied, fun, food filled day can only mean one thing for hundreds of Devon employees in OKC – Stuff the Truck! Employees helped stuff 242,520 pounds of food totaling 202,100 meals for our fellow Oklahomans fighting hunger. Thank you @rfbo for 8 straight years of this event. https://t.co/QmXjkeZatp",en,Devon Energy
Tue May 22 13:41:50 +0000 2018,"RT @rfbo: After three groups of @DevonEnergy volunteers working in the first shift, 309 boxes have been packed at #StuffTheTruck! https://t…",en,Devon Energy
Tue May 22 13:41:42 +0000 2018,RT @rfbo: @devonenergy has been fighting hunger though #StuffTheTruck for 8 years! Thank you for your commitment to helping Oklahomans livi…,en,Devon Energy
Sat May 19 21:55:44 +0000 2018,RT @frc2723: More fun at the @okc_dodgers and @DevonEnergy STEM MVP Day! https://t.co/TlsfYqgP1F,en,Devon Energy
Sat May 19 21:55:10 +0000 2018,"RT @CentralOK_STEM: Roll the dice, do the math, hula hoop. Math is the easy part! @okc_dodgers @DevonEnergy MVP STEM Day. #stemeducation #m…",en,Devon Energy
Sat May 19 21:36:38 +0000 2018,"Thank you to the @okc_dodgers for partnering with us to reward students across the OKC metro. Today's MVP Field Day event was a culmination of our free program that saw more than 4,300 3rd and 4th grade students from 172 different classrooms advance their exposure to STEM. https://t.co/FCIigjc2I5",en,Devon Energy
Thu May 17 18:56:54 +0000 2018,"Devon appreciates the Western Technology Center in Weatherford, OK for helping our employees in the field stay up-to-date with safety training and certification classes throughout the year. Thank you for helping us drive home our culture of safety first. https://t.co/X6HcBEPxA1",en,Devon Energy
Thu May 17 18:42:05 +0000 2018,RT @frc2723: We're looking forward to letting kids play with our robots at the @okc_dodgers MVP Field Day this weekend with the @DevonEnerg…,en,Devon Energy
Thu May 17 18:39:14 +0000 2018,Thanks to all of the teachers that used the free Dodgers MVP Program to advance STEM education in 3rd and 4th grade classrooms! https://t.co/dM1Wo55BHj,en,Devon Energy
Thu May 17 18:39:13 +0000 2018,"We can’t wait to have some fun on Saturday with the students from @OKCPS, @PutnamCityOK, @EdmondSchools, @NormanSchools and @middelnews that participated in our @okc_dodgers MVP program this season. https://t.co/XkWHuRoe98",en,Devon Energy
Thu May 17 14:47:22 +0000 2018,Devon CEO Dave Hager appeared on @CNBC with @SullyCNBC and outlined Devon’s strategic advantages in the red hot Delaware Basin: https://t.co/CJsYhSuCdn,en,Devon Energy
Sun May 13 14:25:31 +0000 2018,RT @rfbo: Volunteers from @DevonEnergy sorting food at #OKLetterCarriers! https://t.co/3IaxZbUjh9,en,Devon Energy
Sat May 12 23:19:05 +0000 2018,Devon employees and their families from Edmond spent their Saturday fighting hunger and feeding hope with @rfbo. #OKLetterCarriers . https://t.co/gNua9sHUnn,en,Devon Energy
Thu May 10 14:18:24 +0000 2018,"RT @OSUCEPD: The #OSUEnergy conference is off to a great start this morning! Thanks Tony Vaughn, COO @DevonEnergy for kicking this conferen…",en,Devon Energy
Wed May 09 20:49:28 +0000 2018,"Students from the University of Alberta Faculty of Agriculture, Life and Environmental Sciences are touring Devon Jackfish reclamation sites. Here they are looking at some new mounding which will help trees and plants grow in peatlands. https://t.co/PHVlIqJDs3",en,Devon Energy
Wed May 09 01:07:35 +0000 2018,Congratulations Ms. Grellner and thank you for your creative approach to teaching the students at Lomega Public Schools. https://t.co/GoAsml0nhP,en,Devon Energy
Tue May 08 21:10:52 +0000 2018,Devon sponsored the @OKWomenInTech Spring Retreat for young ladies across Oklahoma to learn more about careers focused around STEM subject matter. Thanks to our partners @OUInnovationHub for hosting the event! https://t.co/PaS32CRjxg,en,Devon Energy
Tue May 08 20:55:56 +0000 2018,More from @dallasnews on Devon’s two record-setting wells in the Delaware Basin. https://t.co/2czyKLzlyU,en,Devon Energy
Sun May 06 20:04:57 +0000 2018,RT @CentralOK_STEM: It’s a beautiful day to take in an @okc_dodgers game &amp; celebrate @DevonEnergy ‘s support of #STEM education today! Devo…,en,Devon Energy
Thu May 03 22:55:18 +0000 2018,"RT @okcthunder: Congrats to these Oklahoma teachers, who each won $500 for their classrooms by taking part in the @DevonEnergy Thunder Expl…",en,Devon Energy
Thu May 03 21:15:01 +0000 2018,RT @EnergyFC: Teri Kimble of Hydro-Eakly Middle School will be recognized Saturday as the @DevonEnergy STEM Teacher of the Match! #ForCityA…,en,Devon Energy
Wed May 02 21:44:17 +0000 2018,"Devon’s ongoing commitment to @FFAOK was on display during their 92nd State Convention. Thank you to the entire Blue &amp; Gold delegation for filling up the Devon Energy Center and the entire downtown area with your talents, hard work and passion. https://t.co/5vG9TbUZPT",en,Devon Energy
Wed May 02 03:10:50 +0000 2018,RT @FFAOK: Oklahoma FFA Agriscience winners are hosted by Devon Energy for dinner and sharing of their projects! #okffa18 https://t.co/M898…,en,Devon Energy
Wed May 02 01:16:00 +0000 2018,Devon hosted the winners of the 2018 @FFAOK Agriscience Fair tonight @VastOKC. A fitting perspective for the opportunities ahead for these students. https://t.co/T8lWXsjKpo,en,Devon Energy
Wed May 02 00:37:45 +0000 2018,"Devon’s own Tana Cashion, SVP of HR, shares the stage with Cynthia Per-Lee, CVP of HR @Microsoft to share insights, learnings, and ideas on driving value and creating a culture of innovation. We appreciate the great partnership with Microsoft. https://t.co/cgwFPV8OdH",en,Devon Energy
Tue May 01 20:44:12 +0000 2018,Listen to Devon’s Q&amp;A webcast with management tomorrow at 10 a.m. Central. Register here: https://t.co/GZSC3myZvN https://t.co/HXZJLG0srR,en,Devon Energy
Tue May 01 20:38:50 +0000 2018,The Delaware Basin and STACK delivered strong oil growth in Q1: https://t.co/Zi9L9C3gBz https://t.co/XTxgMmzFj2,en,Devon Energy
Tue May 01 20:35:03 +0000 2018,Devon brought two record-setting wells online in the Delaware Basin. https://t.co/2pHehV1n4x,en,Devon Energy
Tue May 01 20:32:53 +0000 2018,Devon provides details of its operational and financial results for the first quarter 2018 along with guidance outlook for the second quarter and full-year 2018: https://t.co/hr9uKI1jkS https://t.co/31ZnsD4QT5,en,Devon Energy
Tue May 01 20:29:47 +0000 2018,Devon CEO Dave Hager on the company’s accelerated efficiency gains. https://t.co/67PytayKGb,en,Devon Energy
Tue May 01 20:28:42 +0000 2018,Devon reports first quarter 2018 results: https://t.co/L3rn7hEXvH https://t.co/J4eDkVr2c1,en,Devon Energy
Tue May 01 14:25:42 +0000 2018,"Congratulations to Devon’s founder, Larry Nichols on receiving the Legacy Award during the Oklahoma’s Most Admired CEO’s event (via @JournalRecord): https://t.co/WtXPvnso2q",en,Devon Energy
Mon Apr 30 18:51:52 +0000 2018,Congratulations to all the participants of 2018 Oklahoma City Memorial Marathon. Devon is proud to be the presenting sponsor of the 26.2 mile #RuntoRemember. https://t.co/rB05RYQK4s,en,Devon Energy
Mon Apr 30 18:49:45 +0000 2018,RT @TheOklahoman: FIRST LADY: Kristen Radcliff wins OKC Memorial Marathon https://t.co/ibhUJAeBj4 https://t.co/C8H4LAAQZC,en,Devon Energy
Sun Apr 29 12:06:53 +0000 2018,"On behalf of Devon Energy, good luck to all the participants and thank you to all the sponsors, exhibitors and volunteers of the 2018 Oklahoma City Memorial Marathon. #RuntoRemember https://t.co/iPH8FFyAua",en,Devon Energy
Fri Apr 27 15:35:32 +0000 2018,RT @FFAOK: Check out the #Agrisciencefair projects and the @DevonEnergy Oil &amp; Gas projects at the Colvin Center during FFA Interscholastics…,en,Devon Energy
Fri Apr 27 15:34:39 +0000 2018,Keep up the great work! https://t.co/YS12b0eMb8,en,Devon Energy
Wed Apr 25 20:44:39 +0000 2018,"RT @powerimpossible: Thanks to natural gas, U.S. carbon dioxide emissions are at 25 year lows.",en,Devon Energy
Wed Apr 25 20:09:38 +0000 2018,RT @insideeducation: Our #ABCproject continues with a bus tour of a @DevonEnergy well pad. https://t.co/LudSjod71l,en,Devon Energy
Wed Apr 25 20:08:28 +0000 2018,RT @insideeducation: Day two of #ABCproject continues with students discovering what a #career in #oil &amp; #gas in #Alberta really looks like…,en,Devon Energy
Tue Apr 24 20:05:11 +0000 2018,RT @albertaemerald: We’re spending the afternoon in #YYC with two-time #EmeraldAwards finalist @DevonEnergy https://t.co/5oeEldX35r,en,Devon Energy
Tue Apr 24 18:48:45 +0000 2018,"RT @insideeducation: Students heard from a panel of experts from @DevonEnergy, @infoLICA, @cenovus, and @ImperialOil who shared their caree…",en,Devon Energy
Tue Apr 24 18:35:45 +0000 2018,Thank you Ms. Duffy and Lomega Middle School for developing new STEM leaders. https://t.co/leV8CTogTQ,en,Devon Energy
Fri Apr 20 01:44:29 +0000 2018,"RT @okcthunder: Congrats to these Oklahoma teachers, who each won $500 for their classrooms by taking part in the @DevonEnergy Thunder Expl…",en,Devon Energy
Thu Apr 19 21:03:53 +0000 2018,"Several Devon employees enjoyed their day with 4th grade classes from across Caddo County. In addition to oil field safety, they also got to learn about weather safety, soil health, fishing, Oklahoma wildlife and fire safety courtesy of the Caddo County Conservation District. https://t.co/TieekVgC5N",en,Devon Energy
Thu Apr 19 13:20:00 +0000 2018,#WeRemember https://t.co/9syiW3p8KK,und,Devon Energy
Wed Apr 18 01:34:29 +0000 2018,"RT @Energy_Citizens: We're in Lac La Biche, Alberta tonight at @DevonEnergy's Community Safety Night! Great to chat with so many residents…",en,Devon Energy
Wed Apr 18 01:03:21 +0000 2018,Outstanding Devon representation today at the @WENOklahoma speaker series luncheon. Thank you to the Greater Oklahoma Chapter of the Women's Energy Network for encouraging the development of strong leadership and networking skills that are vital to growing the industry. https://t.co/D7OSjr9OGd,en,Devon Energy
Mon Apr 16 20:00:57 +0000 2018,"RT @ScienceFairCYSF: The #CalgaryYouthScienceFair would not be possible without our committed donors. Thank you @HuskyEnergy, @DevonEnergy,…",en,Devon Energy
Mon Apr 16 19:49:49 +0000 2018,RT @EnergyFC: Energy FC and @DevonEnergy recently teamed up with Sunset Elementary for an entire night of STEM fun! #ForCityAndClub https:/…,en,Devon Energy
Mon Apr 09 16:08:46 +0000 2018,We proudly support the NRG COSIA Carbon Xprize finalists announced today. Congratulations! #reimagineCO2 #xprize #carbonxprize https://t.co/YH4TsPMgsu,en,Devon Energy
Thu Apr 05 19:25:43 +0000 2018,RT @powerimpossible: A recent @RANDCorporation study shows that tomorrow’s best-paying careers will require #STEM training. Learn more: htt…,en,Devon Energy
Tue Apr 03 19:10:39 +0000 2018,"RT @utulsa: #Geosciences lecture, noon Wednesday in Keplinger Hall with Thomas Nguyen of @DevonEnergy on #datascience in the oil and gas in…",en,Devon Energy
Tue Apr 03 19:04:50 +0000 2018,Devon is featured in the latest edition of @Hart_EPMag​ surrounding how technology will impact the future workforce: https://t.co/LlwWInkkVG,en,Devon Energy
Tue Apr 03 01:11:08 +0000 2018,Great to see Devon alumni serving the Oklahoma City metro community. Thank you for setting a great example for all us (via @EdmondSun): https://t.co/3TuqTBL06K,en,Devon Energy
Thu Mar 29 18:18:51 +0000 2018,RT @oilgaslawprof: Thanks to @DevonEnergy for a great field trip to meet its Well Construction team! #oilandgas #drilling #completions #OUL…,en,Devon Energy
Thu Mar 29 16:26:19 +0000 2018,"Glad we could work with Geary PD to help fund four Automated External Defibrillator’s for their police cars. Since Geary’s ambulance service comes from a neighboring community, this donation will help the police department avoid unnecessary stops in a lifesaving situation. https://t.co/PpEJ79JaHh",en,Devon Energy
Wed Mar 28 20:29:30 +0000 2018,Our employees had a great time working with members of the community on a variety of STEM activities. Thank you @OERBOK for organizing the event in Kingfisher. https://t.co/Pfa6LtDGpx,en,Devon Energy
Wed Mar 28 20:12:28 +0000 2018,"RT @OKWomenInTech: AMAZING discussion at today's luncheon, ""The Makings of a Successful Leader""! Thank you panelists and mod; Dr. Barbara C…",en,Devon Energy
Wed Mar 28 14:47:25 +0000 2018,"RT @powerimpossible: Thanks to natural gas, electricity costs have gone down, so powering everything from your cell phone to your coffee po…",en,Devon Energy
Mon Mar 26 18:26:19 +0000 2018,Devon’s premier position and technological advancements in the Delaware Basin are highlighted by the Albuquerque Journal: https://t.co/iMLi3ztfDD via @abqjournal,en,Devon Energy
Wed Mar 21 00:31:07 +0000 2018,RT @FFAOK: #Agriscience Fair Project Applications are due April 3. Complete yours today! Thanks @DevonEnergy for your support. https://t.co…,en,Devon Energy
Tue Mar 20 21:12:18 +0000 2018,"We're the proud leader of the Regional Industry Caribou Collaboration that's celebrating 1,000km of legacy seismic lines restored! https://t.co/y753NR0wew @cenovus @Suncor @ImperialOil, @ABbiodiversity @AthabascaOil @NexenEnergy @AlbertaPacific @MEGEnergy @cosia_ca #caribou",en,Devon Energy
Fri Mar 16 19:15:07 +0000 2018,Thank you to Lyric Theatre of Oklahoma for taking the Musical Interactive program to schools across the state. The participation by the students today at Cross Timbers Elementary School is what makes this such a unique learning experience. https://t.co/ErcOVVJfs6,en,Devon Energy
Fri Mar 16 01:07:33 +0000 2018,"RT @MissKampTeaches: Our @Nature_Explore books came in today, and we can’t wait to start designing our new Outdoor Classroom thanks to @Dev…",en,Devon Energy
Thu Mar 15 19:42:43 +0000 2018,"Very inspiring to see all of the participants, staff and volunteers working so hard to make the @OKYouthExpo the premier youth livestock show in the United States. Devon is proud to be a platinum sponsor and wishes all the competitors good luck the rest of the week. https://t.co/XeOG3VantV",en,Devon Energy
Thu Mar 15 16:03:22 +0000 2018,RT @COSIA_ca: Want to know more about how @COSIA_ca members are accelerating land #reclamation &amp; working to restore #caribou populations? C…,en,Devon Energy
Wed Mar 14 20:25:22 +0000 2018,"RT @OKCNM: Don't miss out on our spring break family events: STEM Family Activity — Structures &amp; Waves, March 20th and  STEM Family Activit…",en,Devon Energy
Wed Mar 14 15:52:59 +0000 2018,"This leadership initiative is a comprehensive effort by @OuCommunity to recruit, award, mentor and retain outstanding underrepresented students from OK and TX. https://t.co/cNcBnt3dDk",en,Devon Energy
Wed Mar 14 15:52:57 +0000 2018,"It was an honor to be part of the fifth annual George McLaurin and Sylvia A. Lewis Leadership Conference, a program aimed at connecting @UofOklahoma with talented first-generation minority students. https://t.co/WtvjPY3JxQ",en,Devon Energy
Tue Mar 13 21:43:45 +0000 2018,"We recently celebrated the opening of our new office in Gillette, WY with our employees, local leaders and members of the community. Thank you to everyone who joined us for our open house and ribbon cutting. We’re proud to continue to be a part of the Gillette community! https://t.co/odOFLTcrXQ",en,Devon Energy
Sat Mar 10 01:14:47 +0000 2018,Keep up the great work Engage Learning and thank you for your partnership in advancing STEM education for students across Oklahoma. https://t.co/33cE0DKzQw,en,Devon Energy
Fri Mar 09 15:51:33 +0000 2018,RT @FFAOK: Ask your ag teacher about #Agriscience Fair Projects and $1000 scholarship offered to winners by @DevonEnergy,en,Devon Energy
Thu Mar 08 16:03:19 +0000 2018,"To celebrate International Women’s Day, Devon employees reflect on the women who inspire them. #InternationalWomensDay #IWD2018 https://t.co/PEEZtEDSq0",en,Devon Energy
Thu Mar 08 16:01:16 +0000 2018,"To celebrate International Women’s Day, Devon employees reflect on the women who inspire them. #InternationalWomensDay #IWD2018 https://t.co/3BkWmI9umw",en,Devon Energy
Thu Mar 08 02:23:15 +0000 2018,Devon is proud to partner with @sciencemuseumok to bring the Science Matters Mobile Museum to  Okarche Public Schools. The kids had a blast exploring all the interactive exhibits outside the classroom. https://t.co/OTptEh1nxL,en,Devon Energy
Wed Mar 07 23:39:49 +0000 2018,Devon announces $553 million sale of Johnson County assets located in the southern portion the of Barnett Shale: https://t.co/zBlxcae19j,en,Devon Energy
Wed Mar 07 23:36:46 +0000 2018,"Devon increases cash dividend 33%, announces $1.0 billion share-repurchase program and progresses debt reduction plan: https://t.co/CzZTG7DkXg",en,Devon Energy
Wed Mar 07 16:17:03 +0000 2018,Thank you for sharing how Deer Creek Intermediate is using our 2018 Science Giants grant we just awarded last month to explore thoughtful STEM education in the classroom. Keep up the great work for these students! https://t.co/NgnF2iyIRn,en,Devon Energy
Wed Mar 07 16:13:09 +0000 2018,"RT @OK_PSRC: Teachers, do not miss out on @DevonEnergy &amp; @okc_dodger #FREE #STEM program for your classroom! Deadline to register is March…",en,Devon Energy
Tue Mar 06 15:04:59 +0000 2018,Thank you @EnergyFC for sharing our commitment to STEM education and encouraging students to explore different aspects of science and technology. https://t.co/9mTdoiHLLV,en,Devon Energy
Mon Mar 05 20:46:52 +0000 2018,"RT @powerimpossible: Our industry is driving the energy renaissance, largely thanks to technologies that allow precise, efficient explorati…",en,Devon Energy
Sun Mar 04 15:31:19 +0000 2018,"RT @NewsOK: 3-D printers, laser woodcutters and fifth-graders' endless imagination creates future https://t.co/XsPxdklij4",en,Devon Energy
Sun Mar 04 00:22:26 +0000 2018,Congratulations to the participating @NormanSchools and a huge thanks to all the teachers and the staff from @OUInnovationHub for creating an environment to innovate. https://t.co/VnqW3EgPTp,en,Devon Energy
Sat Mar 03 23:03:15 +0000 2018,Devon is proud to sponsor the inaugural @hacklahoma on the campus of the @UofOklahoma this weekend. We can't wait to see the technology and innovation on display tomorrow. Thank you to all 200 students for participating! https://t.co/XGvDbJIdfD,en,Devon Energy
Sat Mar 03 03:45:58 +0000 2018,RT @NormanSchools: What a day at the @OUInnovationHub! Teams of 5th graders spent the day designing and building prototypes of their ideas…,en,Devon Energy
Fri Mar 02 20:16:05 +0000 2018,The competition is to see what team can create an innovative piece of playground equipment using hands-on prototyping materials provided by the @OUInnovationHub. https://t.co/1gxwdM3wxL,en,Devon Energy
Fri Mar 02 20:15:55 +0000 2018,5th grade students from 8 different @NormanSchools are sharpening their STEM skills with the help of Devon employees today at the @OUInnovationHub. https://t.co/V9T9gwAPoB,en,Devon Energy
Thu Mar 01 16:22:36 +0000 2018,RT @FFAOK: #Agriscience project applications are due in one month!  Check out https://t.co/1e5Yu7I4KX Thanks @DevonEnergy for your support.…,en,Devon Energy
Wed Feb 28 03:52:07 +0000 2018,"RT @OKCNM: That’s a wrap on STEM Family Night! Thank you @DevonEnergy for helping make this event possible. If you missed out tonight, be s…",en,Devon Energy
Thu Feb 22 17:42:40 +0000 2018,RT @EnergyFC: Energy FC &amp; @DevonEnergy are partnering to honor STEM educators during the season. Nominations are being accepted for the Tea…,en,Devon Energy
Thu Feb 22 03:18:43 +0000 2018,RT @PresTrent: Devon Canada once made the largest IP transfer in Portage history. Today it made the single largest event donation in Portag…,en,Devon Energy
Tue Feb 20 22:43:57 +0000 2018,Listen to Devon’s Q&amp;A webcast tomorrow at 10 a.m. Central. Register here: https://t.co/F0Oc02mu3P https://t.co/7p96prxxAO,en,Devon Energy
Tue Feb 20 22:40:48 +0000 2018,"Devon provides details of its three-year outlook, 2018 guidance and E&amp;P activity in the company’s Q4 operations report: https://t.co/HSFHxyRhyI https://t.co/OmElb40rdG",en,Devon Energy
Tue Feb 20 22:25:08 +0000 2018,Devon CEO Dave Hager on the focus of the company’s three-year business outlook. https://t.co/GcMMecTnSj,en,Devon Energy
Tue Feb 20 22:22:56 +0000 2018,Devon Energy announces three-year outlook and detailed 2018 guidance; Reports fourth quarter earnings results: https://t.co/3udFOOWwYV https://t.co/Eay42Qgw8s,en,Devon Energy
Thu Feb 15 20:24:32 +0000 2018,We value our partnership with @AlliedArtsOKC and how they foster creative thinking and collaboration across all sectors of the community. Thank you for engaging with our leadership as we prepare to kickoff our workplace contributions campaign with our employees. https://t.co/wVwhmMyCB3,en,Devon Energy
Thu Feb 15 15:56:14 +0000 2018,Devon has been named to the FORTUNE Magazine annual list of “100 Best Companies to Work For®” in the U.S. Learn more from our employees on why we made the list. https://t.co/iscR2zzkaq https://t.co/E5IGOqdU4N,en,Devon Energy
Thu Feb 15 15:19:44 +0000 2018,"Devon has been named again to the FORTUNE Magazine annual list of the “100 Best Companies to Work For®” in the U.S. This is a tribute to the culture our employees create that’s rooted in resiliency, innovation and a performance driven mindset: https://t.co/iscR2zQV1Y https://t.co/NhlxOerMAI",en,Devon Energy
Wed Feb 14 17:21:42 +0000 2018,RT @powerimpossible: Natural gas and oil power winter sports. Learn more ➡ https://t.co/PplUEgvVqL #powerpastimpossible https://t.co/1dfA1V…,en,Devon Energy
Tue Feb 13 22:32:39 +0000 2018,"15 deserving schools
15 unique communities
10,000 students impacted

Devon is proud to have recently awarded $195,000 in Science Giants grants that will impact over 10,000 students. Thank you to all the teachers, principals and school administrators that applied for our grants. https://t.co/5STb9ZLuOy",en,Devon Energy
Tue Feb 13 20:08:59 +0000 2018,"RT @OKCNM: We hope you and your family are able to join us for an evening science, technology, engineering and mathematics next Tuesday at…",en,Devon Energy
Thu Feb 08 20:24:11 +0000 2018,"Congratulations to Mrs. Sanders, Principal Cates and everyone at Pronghorn Elementary! We’re eager to hear about the exciting science lessons you will have with your new computers and software. https://t.co/B4DL6VU3Qd",en,Devon Energy
Thu Feb 08 20:24:11 +0000 2018,"Our Rockies team visited Pronghorn Elementary in Gillette, WY and surprised the students and teachers with a $10,000 Science Giants award! The school will use the grant to purchase new laptops and other exciting technology for the students to use when studying earth sciences. https://t.co/XhoM5AmTKL",en,Devon Energy
Thu Feb 08 00:36:06 +0000 2018,"A big congratulations to Cottonwood Elementary School in Wright, Wyoming on being named our $15,000 Science Giants award winner in the Rockies! The school will use the grant to establish a robotics program on campus. https://t.co/R40s9mlzYc",en,Devon Energy
Tue Feb 06 20:27:31 +0000 2018,RT @powerimpossible: America's energy renaissance has provided a game-changing opportunity for our country to secure its economic future –…,en,Devon Energy
Mon Feb 05 19:11:59 +0000 2018,Congratulations @FabLabTulsa. Keep up the great work! https://t.co/kXSgag4oks,en,Devon Energy
Mon Feb 05 18:59:46 +0000 2018,RT @EnergyFC: Do you know an incredible educator who should be our “Teacher of the Match?” Nominate them at https://t.co/HwTLTBVLbY and the…,en,Devon Energy
Thu Feb 01 21:02:13 +0000 2018,"RT @powerimpossible: From modern technological advances to life-saving medical devices to the products Americans use everyday, there are co…",en,Devon Energy
Wed Jan 31 20:29:46 +0000 2018,It's great to be part of #EquinixConnect. https://t.co/rPzbH9KAPw,en,Devon Energy
Wed Jan 31 20:27:00 +0000 2018,RT @WMaetzold: West Field Elementary School in Edmond is getting an outdoor classroom with a grant from @DevonEnergy. It will feature ponds…,en,Devon Energy
Tue Jan 30 20:20:27 +0000 2018,"Non-profits in Alberta, B.C. and Sask. can apply now for Devon’s Investing in People grant. Get up to $5,000 to help retain, inspire and motivate staff and volunteers: https://t.co/evluWh5GqC https://t.co/r0YM25ZUZv",en,Devon Energy
Tue Jan 30 20:02:57 +0000 2018,"Read more on how a data driven culture is enhancing decision making at Devon, courtesy of the MIT Sloan School of Management https://t.co/720WWT5x62",en,Devon Energy
Mon Jan 29 19:43:15 +0000 2018,"West Field Elementary will add two new @Nature_Explore Outdoor Classrooms for students to increase their curiosity and explore STEM related earth sciences with their $25,000 Science Giants grant. Congratulations Ms. Winters and Ms. Kamp on their great work for West Field. https://t.co/vU3k4VaSWO",en,Devon Energy
Thu Jan 25 21:11:41 +0000 2018,"RT @okc_dodgers: Third and fourth-grade teachers (in the Edmond, Mid-Del, Oklahoma City, Putnam City and Norman school districts), let us c…",en,Devon Energy
Thu Jan 25 15:56:07 +0000 2018,"It's a privilege to honor Dr. Carrie Miller-DeBoer and @CrookedOakPS in SE Oklahoma City with a $10,000 Science Giants grant. The grant will be used to purchase new equipment including a teaching microscope, probeware, graphing calculators and other STEM education supplies. https://t.co/8rNnqgdIR3",en,Devon Energy
Wed Jan 24 19:07:27 +0000 2018,We look forward to seeing how @WENOklahoma's leadership and mentoring programs keep driving more diversity throughout our industry.,en,Devon Energy
Wed Jan 24 19:07:27 +0000 2018,"The @WENOklahoma chapter of the @WEN_National network continues to flourish and now features two Devon employees on its board. Congratulations to Cathy Lebsack, President and Mandy Fuller, Treasurer. https://t.co/PE7f7x3vek",en,Devon Energy
Wed Jan 24 15:06:48 +0000 2018,RT @DowntownOKC: Downtown OKC is happy to partner with @DevonEnergy to provide a skate party for the students and families at Mark Twain El…,en,Devon Energy
Tue Jan 23 22:22:10 +0000 2018,"Today we surprised New Hope High School in Lovington, NM with a $10,000 Science Giants Grant award. The school will be purchasing materials to teach more hands-on concepts when their students learn the fundamentals of robotics, engineering, earth science and biology. https://t.co/fVnHEVy4Iv",en,Devon Energy
