created_at,full_text,lang,user_name
Wed Nov 14 01:30:43 +0000 2018,"Unable to find a prosthetic that's durable, comfortable, and affordable, Braden Leonard decides to design his own. Meet this maker at #AU2018. https://t.co/Fxn3YidLAm #AU2018 https://t.co/nVPumYADZH",en,Autodesk
Wed Nov 14 01:00:01 +0000 2018,"Check out this robot-filled shipping container showcased at the #AU2018 Expo. 
https://t.co/cix3z7BHyF https://t.co/7atZMzztyP",en,Autodesk
Tue Nov 13 22:13:56 +0000 2018,"RT @mattzieger: .@villagecapital is grateful for @AutodeskFdn's partnership, and their broader vision and work to support innovative soluti…",en,Autodesk
Tue Nov 13 20:27:35 +0000 2018,RT @Architizer: Autodesk University 2018: Data and the Dawn of Industrialized Construction: https://t.co/kKv5VTL6lM @autodesk @adskA360 @BI…,en,Autodesk
Tue Nov 13 20:05:50 +0000 2018,"“I believe it’s our moral and social responsibility to help all of you build the skills you’ll need to address the challenges emerging through your supply chains, your factories, and your ecosystems.” —  @andrew_anagnost #AU2018 https://t.co/ZuwLkPaJ4h",en,Autodesk
Tue Nov 13 20:03:07 +0000 2018,"“We’re investing in adaptability, resiliency, and community to ensure that anyone, anywhere can thrive in an era where there’s going to be a scarcity of skills and not a scarcity of jobs.” — @andrew_anagnost #AU2018 https://t.co/EqJXIXPpEx",en,Autodesk
Tue Nov 13 20:01:18 +0000 2018,"“Through a partnership with Deloitte, we're going to deepen our understanding of the talent and skills companies like yours are going to need in the future.” — @andrew_anagnost #AU2018 https://t.co/rbO5gueQUg",en,Autodesk
Tue Nov 13 20:00:50 +0000 2018,".@FactoryOS is making housing better for both cities and their citizens, and it’s doing so with less waste and less negative impact, says Autodesk CEO @andrew_anagnost. #AU2018 https://t.co/6Tw0L6pVWi",en,Autodesk
Tue Nov 13 19:42:23 +0000 2018,"As more things get connected, with enough of the right data and pattern identification, we’ll be able to build digital twins of our machines. @bethcomstock #AU2018 https://t.co/KnDSAj8sgR",en,Autodesk
Tue Nov 13 19:41:34 +0000 2018,"We are collectively and spontaneously reorganizing around our digital information flows. And it brings with it new ways of working together: people to people, people to machine, machine to machine, says @bethcomstock. #AU2018 https://t.co/AeGAYTS3TS",en,Autodesk
Tue Nov 13 19:39:36 +0000 2018,"“As the data flow connects to objects, we are going to see the same kind of disruption from the digital world now to the physical world.” — @bethcomstock #AU2018",en,Autodesk
Tue Nov 13 19:29:03 +0000 2018,"Automation helps Daiwa House reconcile the desirable with the viable, the sustainable with the profitable. Reconciling goals that seem to conflict is something that generative design is particularly good at, says Autodesk CTO Scott Borduin. #AU2018 https://t.co/32ttJPg0JF",en,Autodesk
Tue Nov 13 19:02:18 +0000 2018,Caterpillar from @SNCLavalin evolves the “napkin sketch” concept by letting people doodle ideas and transform sketches in real time to massing studies linked to analytics. https://t.co/6nIIB3sFCq #AU2018 https://t.co/D0TzOWzFmv,en,Autodesk
Tue Nov 13 19:00:03 +0000 2018,Autodesk and @NASAJPL are testing generative design on this space-lander concept to better withstand the rigors of space travel. https://t.co/RqT6A1KqmP #AU2018 https://t.co/tLqlPATsBi,en,Autodesk
Tue Nov 13 18:56:40 +0000 2018,.@SNCLavalin is working on automations that will completely change the way they work. #AU2018 https://t.co/pq9hc1aoU8,en,Autodesk
Tue Nov 13 18:49:26 +0000 2018,"RT @unity3d: We are collaborating with @Autodesk to improve workflows across the AEC🏗,  automotive 🚗, gaming 🎮, and film 🎥industries. #AU20…",en,Autodesk
Tue Nov 13 18:47:22 +0000 2018,“Automation is going to facilitate ideation and collaboration between all these disciplines. Simultaneously.” — @andrew_anagnost #AU2018 https://t.co/0v73o60Uwf,en,Autodesk
Tue Nov 13 18:40:28 +0000 2018,Automating our repetitive tasks doesn’t make the other tasks we do redundant; it increases the importance of our expertise and creativity. #AU2018 https://t.co/5QBSWQl3nw,en,Autodesk
Tue Nov 13 18:34:52 +0000 2018,"Autodesk CEO @andrew_anagnost is kicking off #AU2018 by discussing how automation is introducing new ecosystems, new jobs, and whole new ways of working. https://t.co/SjUJZVn815",en,Autodesk
Tue Nov 13 18:34:31 +0000 2018,"Join the #AU2018 opening keynote with @Autodesk CEO @andrew_anagnost on how technology can unlock opportunities to do more, better, with less negative impact on the world https://t.co/H7agdytII7",en,Autodesk
Tue Nov 13 18:30:06 +0000 2018,We’re teaming up with @unity3d to bring visualization and real-time experiences to more industries. https://t.co/NC3CwaAIXL #AU2018 https://t.co/o92JSF8atA,en,Autodesk
Tue Nov 13 18:00:02 +0000 2018,Congratulations to the #AECExcellenceAwards 2018 winners! Find out which projects were recognized for embracing BIM technology to reimagine the processes of design and construction: https://t.co/IvtELr97ZQ #AU2018 https://t.co/XPyFYPVB0i,en,Autodesk
Tue Nov 13 17:00:01 +0000 2018,"Join us live to catch Autodesk CEO @andrew_anagnost kick off the opening keynote of Autodesk University 2018, today at 10:30 am PDT: https://t.co/s5uZkHZVIq #AU2018",en,Autodesk
Tue Nov 13 01:29:51 +0000 2018,"RT @Forbes: “I want Autodesk to be the company that made construction more industrialized,” says Autodesk CEO Andrew Anagnost https://t.co/…",en,Autodesk
Mon Nov 12 23:29:12 +0000 2018,RT @AutodeskFdn: Autodesk’s @andrew_anagnost welcomes the Foundation grantees  to #AU2018. It’s going to be a great week! https://t.co/V1GD…,en,Autodesk
Mon Nov 12 23:05:22 +0000 2018,RT @bethcomstock: Excited to be speaking about building tomorrow @autodesk University this week. Lots of people here who design and make th…,en,Autodesk
Mon Nov 12 22:00:01 +0000 2018,Learn how Veteran Rob Cohee's military experience shaped him into a leader at Autodesk: https://t.co/MfxC3MG3rt https://t.co/K1zuEUmNff,en,Autodesk
Mon Nov 12 18:06:49 +0000 2018,RT @autodesku: Looking for an #AU2018 overview? Here's the schedule at a glance https://t.co/oAgwnkR7IR https://t.co/1AxS7Yc1pv,en,Autodesk
Mon Nov 12 17:45:19 +0000 2018,RT @andrew_anagnost: Looking forward to seeing all of you at AU this week! #AU2018 Special thank you to all the veterans in attendance. #Ve…,en,Autodesk
Mon Nov 12 17:00:03 +0000 2018,Here's a look back at Autodesk Forge this year and a sneak peek for what's coming: https://t.co/ovjjfjeiB8 #AU2018 https://t.co/duXgjVB2Pa,en,Autodesk
Mon Nov 12 16:33:01 +0000 2018,"Today we introduce cost management, a key construction workflow to BIM 360. Now, teams will be able to bring contracts, budgets, and change-order management directly into the platform. https://t.co/OAP3kbVDi9 #AU2018 https://t.co/2dW1Ta1qid",en,Autodesk
Mon Nov 12 16:00:01 +0000 2018,Are you more or less #ConTech savvy than the industry average? Find out how you compare to the 200+ construction professionals surveyed by @DodgeData in this report on “the metrics that matter”: https://t.co/hIvSW69E9V #AU2018 https://t.co/yA6mZYd8Xz,en,Autodesk
Sun Nov 11 18:37:01 +0000 2018,Your future home on Mars could be the product of 3D printing and moon dust: https://t.co/Dvqr2VtozD https://t.co/qT0nNeArwk,en,Autodesk
Sat Nov 10 18:36:00 +0000 2018,How will the demands of a 10-billion-person planet be met? https://t.co/Y7NqLm7rWw https://t.co/SybsJXLVIU,en,Autodesk
Sat Nov 10 16:32:01 +0000 2018,"Lean more about this new museum that aims to honor veterans and promote civic discourse:
https://t.co/QDIOKJjDEh https://t.co/1fBGkOGikd",en,Autodesk
Fri Nov 09 20:34:40 +0000 2018,"Climate-related natural disasters are both frequent and costly, but technology can help build a more sustainable future. 
https://t.co/bCfwH4DWJL https://t.co/K4zBiJZ7CM",en,Autodesk
Fri Nov 09 16:31:02 +0000 2018,"Time is running out to register for Autodesk University 2018! Join us for 4 days of learning, networking, and knowledge sharing. 
https://t.co/UOCqlaXhq5 #AU2018 https://t.co/u9iAWMAn99",en,Autodesk
Thu Nov 08 18:09:02 +0000 2018,Discover how 6 builders are conquering difficult terrain: https://t.co/fcscwn5Gys https://t.co/rcxDUeHd6m,en,Autodesk
Thu Nov 08 16:08:01 +0000 2018,National data-protection legislation will catalyze consumer trust and corporate innovation. Autodesk CEO @andrew_anagnost explains: https://t.co/DmM0CuPWev https://t.co/FbzwMmzhhQ,en,Autodesk
Wed Nov 07 19:10:37 +0000 2018,"Find out how humans and machines can use data computation to cocreate better buildings:
https://t.co/IqnUjTwI08 https://t.co/lCMM0uQsYp",en,Autodesk
Wed Nov 07 15:10:01 +0000 2018,Take a look at how drones are saving construction sites time and money: https://t.co/qvIfhEbdWL https://t.co/rhjc00fKOr,en,Autodesk
Tue Nov 06 18:08:01 +0000 2018,"From skyscrapers to concert halls, find out why many people refer to this daring architect as the Queen of the Curve.
https://t.co/7yUgVTxkM2 #ZahaHadid https://t.co/avAzsipVmM",en,Autodesk
Tue Nov 06 16:05:01 +0000 2018,"Check out how this firefighter-turned-designer creates custom prosthetics to match his active lifestyle: https://t.co/GQe0kM7LQx

Courtesy Rocco Films https://t.co/yY5RqqgFhB",en,Autodesk
Mon Nov 05 19:19:02 +0000 2018,"Don't miss out on 4 days of learning, networking, and knowledge sharing at Autodesk University 2018. Register now before it's too late:
https://t.co/4TcXWk7zez #AU2018 https://t.co/azHxze6o3T",en,Autodesk
Mon Nov 05 16:11:01 +0000 2018,"Take a look at this Japanese high school team that dominated the rookie awards at the FIRST Robotics Competition. 
https://t.co/NbK3ndkBLD https://t.co/VGk5sNScBn",en,Autodesk
Sun Nov 04 19:00:03 +0000 2018,Scott Borduin is back in the @autodesk CTO driver’s seat. Find out more: https://t.co/BiYQnYBs3t via @engineeringcom https://t.co/01WgXG6H08,en,Autodesk
Sat Nov 03 16:08:46 +0000 2018,"Have you heard about the Autodesk Technology Center in Boston? Our unique workshop, @BUILDSpc, provides architecture, engineering, and construction professionals to experiment in a collaborative environment. https://t.co/FV99LJ6lGD",en,Autodesk
Sat Nov 03 13:00:03 +0000 2018,"Have you registered for Autodesk University 2018 yet? Join us for 4 days of learning, networking, and knowledge sharing. 
https://t.co/8H44qTOmlg #AU2018 https://t.co/2kxSyDlu9v",en,Autodesk
Fri Nov 02 17:31:18 +0000 2018,"What is the technology behind many of the iconic architectural structures being built today?
https://t.co/YiViWr2d4S https://t.co/0RIz8RqOBl",en,Autodesk
Fri Nov 02 15:30:01 +0000 2018,"Will this bike beat the world record for fastest human-powered vehicle?
https://t.co/5gePrmpor8 https://t.co/kFThURBw5H",en,Autodesk
Thu Nov 01 14:00:03 +0000 2018,"Autodesk University 2018 is 2 weeks away! Register now and get ready to learn, connect, and explore.
https://t.co/f9AEHaBrCy #AU2018 https://t.co/L4rat9USun",en,Autodesk
Wed Oct 31 19:01:05 +0000 2018,"Happy birthday to Zaha Hadid, the daring architect who was a legend in her time. 
https://t.co/jTcTkyMNAz #ZahaHadid https://t.co/ph3cpypJSY",en,Autodesk
Wed Oct 31 18:18:01 +0000 2018,Get in the Halloween spirit with these spooky DIY projects: https://t.co/pv1VaFkj9e https://t.co/7ufH9liq9M,en,Autodesk
Tue Oct 30 22:28:49 +0000 2018,"RT @AutoCAD: Excited to share our news teased at Apple’s event! Autodesk is bringing the desktop engine of #AutoCAD to the iPad, with perfo…",en,Autodesk
Tue Oct 30 17:42:01 +0000 2018,Learn how one company is raising the standard for hospitals in the Caribbean and in Central America: https://t.co/61JzVByzrg https://t.co/1mHtDmqS0S,en,Autodesk
Tue Oct 30 15:58:01 +0000 2018,"Check out this amazing “vertical village” that was once an empty gantry. 
https://t.co/DbhClacioA

Courtesy Hawkins\Brown https://t.co/3cg6xQZIeC",en,Autodesk
Mon Oct 29 17:27:01 +0000 2018,This company puts a new spin on designing bikes for kids: https://t.co/POcjFW3KOz https://t.co/WgMaSRWFuN,en,Autodesk
Mon Oct 29 15:26:01 +0000 2018,"With cloud collaboration, this construction company sticks to an ambitious schedule and keeps 60 subcontractors on track:
https://t.co/wEPRIUdvk5 https://t.co/6FG3UIneQT",en,Autodesk
Sun Oct 28 17:09:01 +0000 2018,"Find out how VR is used to design comfortable healing environments for patients and their families:
https://t.co/Mmp4h5M0Fa https://t.co/nq3lGBiTHn",en,Autodesk
Sun Oct 28 15:08:21 +0000 2018,"Meet the inspiring kids attending Superhero Boost, where limb differences are reframed as opportunities and kids learn to design and fabricate their own wearable devices.
https://t.co/Ko47d5OHlG https://t.co/45wSqq6Qqy",en,Autodesk
Sat Oct 27 17:48:26 +0000 2018,How to design and rebuild an entire airport terminal while staying open for business: https://t.co/U8CEIeBTfi https://t.co/ak4riALma7,en,Autodesk
Sat Oct 27 15:47:21 +0000 2018,"Learn how industrial robotics has evolved through the decades: 
https://t.co/Yd0QxMuUsc https://t.co/RbIxa3Ivsb",en,Autodesk
Fri Oct 26 17:41:01 +0000 2018,"Can a new high-speed rail solve Mexico City's dire traffic problem?
https://t.co/CUgqY2mOft

Courtesy Consorcio IUYET https://t.co/tAEHPQFOS6",en,Autodesk
Fri Oct 26 03:39:22 +0000 2018,"Imagine building a city for over 600,000 people in less than six months:
https://t.co/sW3Nlyy3f3 https://t.co/AUdJO9se76",en,Autodesk
Thu Oct 25 17:30:02 +0000 2018,Join us today for Design Night in Toronto to explore how automation is unlocking a new era of design freedom. Get your tickets here: https://t.co/ZrXvbUV72w https://t.co/3rivZ8g2pX,en,Autodesk
Thu Oct 25 16:23:01 +0000 2018,"Check out these 3D-printed concrete houses being built for families living in survival mode: https://t.co/TCN96OD3xV

Courtesy New Story https://t.co/s0JgShjMK1",en,Autodesk
Wed Oct 24 18:35:02 +0000 2018,Get your tickets for Design Night in Toronto this Thursday to explore how automation is unlocking a new era of design freedom. https://t.co/ZrXvbUV72w https://t.co/1akociBs4o,en,Autodesk
Wed Oct 24 15:33:01 +0000 2018,"Here’s how to create techno music using completely acoustic sounds: https://t.co/f9YUPWCXex

Courtesy David Campesino https://t.co/iFodK8dozl",en,Autodesk
Tue Oct 23 18:35:04 +0000 2018,Don't miss Design Night in Toronto this Thursday to explore how automation is unlocking a new era of design freedom. Get your tickets here: https://t.co/ZrXvbUV72w https://t.co/p6cEw8EkUV,en,Autodesk
Tue Oct 23 16:51:00 +0000 2018,"RT @IBMWatson: Meet the creative writer who crafts customer responses for @autodesk's Watson-powered Virtual Assistant, AVA: https://t.co/j…",en,Autodesk
Tue Oct 23 15:37:30 +0000 2018,Witness the beauty and precision of the KUKA industrial robots in action. https://t.co/t5VGbNP86w,en,Autodesk
Mon Oct 22 17:00:02 +0000 2018,"Check out this workshop where kids with limb differences used Autodesk design tools &amp; @Google AI technology to create their own superpowers: https://t.co/astHhGXA8B via @smrtgrls 
@kidmoborg @bornjustright https://t.co/lNCO2NGwj2",en,Autodesk
Mon Oct 22 15:00:03 +0000 2018,Join us this Thursday for Design Night in Toronto and explore how automation is unlocking a new era of design freedom. Get your tickets here: https://t.co/ZrXvbUV72w https://t.co/RlupzOqVRw,en,Autodesk
Sun Oct 21 15:33:30 +0000 2018,Witness the beauty and precision of the KUKA industrial robots in action. https://t.co/43Jr175tp0,en,Autodesk
Sat Oct 20 19:55:02 +0000 2018,"Autodesk University, the conference for those who design and make anything. Will you be there? https://t.co/ZT80mD4TAr #AU2018 https://t.co/Ww9UlUqiFi",en,Autodesk
Sat Oct 20 13:43:27 +0000 2018,"Find out how machine learning can turn industrial robots into masters of assembly and fabrication.
https://t.co/xkejEvUIik https://t.co/XRJ9qiUXuc",en,Autodesk
Fri Oct 19 17:52:01 +0000 2018,"Could generative design be the answer to increased efficiency in architecture and construction?
https://t.co/6hlKTNXUpC

Courtesy LMN Archictects https://t.co/MPH08wtzRQ",en,Autodesk
Fri Oct 19 15:34:01 +0000 2018,"Industrial robotics has made manufacturing safer and faster. Here's how:
https://t.co/XTzjXe5ZEn https://t.co/nfo4eNe0fT",en,Autodesk
Thu Oct 18 17:17:01 +0000 2018,"Can virtual reality satisfy people’s desire for new experiences?
https://t.co/cowvhLe7qs https://t.co/gVbsZZJTeQ",en,Autodesk
Thu Oct 18 15:13:01 +0000 2018,"Is the urban rooftop design trend here to stay?
https://t.co/gYEbiCWpVr

Courtesy Hunter Gerhart/Steinberg Hart https://t.co/5k9POdEtpK",en,Autodesk
Wed Oct 17 16:28:40 +0000 2018,"BIM/CIM is the way to go for Japan's construction industry, but why aren't all builders using it?
https://t.co/ZsHA3vPuuS https://t.co/eYRIEKgQe5",en,Autodesk
Wed Oct 17 14:27:02 +0000 2018,"Find out how technology is used to solve design challenges to help improve living conditions for 600,000 Rohingya refugees.
https://t.co/GjdOyBi7O4 https://t.co/tzqJR5Hov4",en,Autodesk
Tue Oct 16 15:54:51 +0000 2018,"Imagine a sports stadium that could expand and contract with its fan base and team’s fortunes:
https://t.co/wPtJOPAFkn https://t.co/bhZKdQ8qgF",en,Autodesk
Tue Oct 16 13:52:46 +0000 2018,"How can innovation and technology encourage people to lead more efficient, healthy, and fulfilling lives?
https://t.co/vl6Q1K6Ldv https://t.co/lOg2Bjx8PS",en,Autodesk
Mon Oct 15 16:14:01 +0000 2018,"What does it take to build in extreme conditions?
https://t.co/XjwZI2Wd6Q https://t.co/cIstIv2Tos",en,Autodesk
Mon Oct 15 14:13:01 +0000 2018,"By providing clean water to developing countries, @splash_org is making sanitation affordable and sustainable. 
https://t.co/pnc8hZXLPD
#WorldHandWashingDay https://t.co/htkOB590Ui",en,Autodesk
Sun Oct 14 15:04:00 +0000 2018,"Is prefabricated construction the answer to increasing building demands? Register now and join the conversation at Autodesk University. https://t.co/9BltVWiH9U 
#AU2018 https://t.co/MSIVVyyzZz",en,Autodesk
Sun Oct 14 14:48:01 +0000 2018,"Take a look at the site-planning and -development processes behind creating the Rohingya refugee settlement in Bangladesh. 
https://t.co/wLgcB5Q4qW https://t.co/hrZQ0grgqD",en,Autodesk
Sat Oct 13 16:20:35 +0000 2018,3 ways to ease into industrialized construction: https://t.co/7K71gNoBqW https://t.co/jB7NWmKnKp,en,Autodesk
Sat Oct 13 14:06:01 +0000 2018,Here’s why a new model of human-machine collaboration is needed: https://t.co/Hw2RvAfJT6 https://t.co/7xhfIoQHKE,en,Autodesk
Fri Oct 12 14:46:01 +0000 2018,Autodesk University 2018 is less than 2 months away! Register now to save $425—prices go up October 15. https://t.co/up6RtJV1aD #AU2018 https://t.co/1nK0TtrQQs,en,Autodesk
Thu Oct 11 23:38:48 +0000 2018,RT @tinkercad: Jada from East Barnet School in London is part of an all-girls champion robotics club supported by VEX Robotics and Autodesk…,en,Autodesk
Thu Oct 11 17:20:02 +0000 2018,"Autodesk University, the conference for those who design and make anything: Will you be there? https://t.co/SE0KOrrC0V #AU2018 https://t.co/6B8W0Z4hIo",en,Autodesk
Thu Oct 11 16:00:40 +0000 2018,"Discover how one of the VFX minds behind Star Trek Beyond finds inspiration.
https://t.co/gWIVpQmvSz https://t.co/6hpPU3HE4Y",en,Autodesk
Wed Oct 10 17:00:01 +0000 2018,"Is prefabricated construction the answer to increasing building demands? 
Register now and join the conversation at Autodesk University. 
https://t.co/zh6WfmuzhI #AU2018 https://t.co/m6iJcYBT4x",en,Autodesk
Wed Oct 10 15:32:01 +0000 2018,"How are drones becoming vital tools on construction sites?
https://t.co/EqSH2xwm4D https://t.co/GxqthnJ8iE",en,Autodesk
Tue Oct 09 19:44:00 +0000 2018,"How can cities better equip themselves for the effects of climate change and severe weather events?
https://t.co/pbLEVvV72C https://t.co/UVUpCrsLAj",en,Autodesk
Tue Oct 09 15:43:44 +0000 2018,"Climate-related natural disasters are both frequent and costly, but technology can help build a more sustainable future. 
https://t.co/UPmCIexl9c https://t.co/y7lmYrEcOi",en,Autodesk
Mon Oct 08 17:53:00 +0000 2018,"What if robots could learn to assemble things in the same way that children learn how to build with toy bricks?
https://t.co/rchZNJQjIk https://t.co/Y9BcJTmZjx",en,Autodesk
Mon Oct 08 15:00:39 +0000 2018,Find out what it takes to build in unconventional locations and extreme climates: https://t.co/RK2uczjjne https://t.co/M0qq6lZgZZ,en,Autodesk
Sun Oct 07 17:00:02 +0000 2018,"Autodesk University 2018 is less than 2 months away! Register now and get ready to learn, connect, and explore.
https://t.co/Q1KCg146Y1 #AU2018 https://t.co/fqaoUgdy5v",en,Autodesk
Sun Oct 07 15:06:00 +0000 2018,"Learn where urban architecture is headed and how it can overcome environmental issues.    
https://t.co/fLNDIfmTkO

Courtesy SHoP Architects https://t.co/VjbLDEbwMn",en,Autodesk
Sat Oct 06 16:15:01 +0000 2018,"5 examples of innovations in industrial robotics that transform how humans work, design, and live: https://t.co/qdNYWYol3h https://t.co/ezSHoAUjSu",en,Autodesk
Sat Oct 06 14:15:01 +0000 2018,"How can the world sustain life with less negative impact?
https://t.co/LvnYcuT8tp https://t.co/ZxcXOCm2Kf",en,Autodesk
Sat Oct 06 01:35:17 +0000 2018,"RT @AutodeskEDU: Meet Mr. Sadler, founder and teacher of an award-winning all-girls robotics club from East Barnet School in London. On #wo…",en,Autodesk
Fri Oct 05 18:30:00 +0000 2018,Thanks @FastCompany for recognizing us and the hard work of Autodesk employees and customers. https://t.co/4HqgEc95fg #FCDesignAwards,en,Autodesk
Fri Oct 05 16:51:00 +0000 2018,"What do you get when you give some eager high school students 3D design tools?
https://t.co/dQm3NyYDeE https://t.co/CX5bgSEdGc",en,Autodesk
Thu Oct 04 17:08:00 +0000 2018,"From skyscrapers to concert halls, find out why many people refer to this daring architect as the Queen of the Curve.
https://t.co/tM831JdIBt #ZahaHadid https://t.co/WgPUBl8GiE",en,Autodesk
Thu Oct 04 16:00:02 +0000 2018,"Here’s why a new model of human-machine collaboration is needed: 
https://t.co/Hw2RvAfJT6 https://t.co/TqxID1VyHw",en,Autodesk
Wed Oct 03 16:00:02 +0000 2018,Design has the power to change lives. Check out this incredible story of a custom made skull implant: https://t.co/mxRKO9BYOt https://t.co/6pf91WoHKg,en,Autodesk
Wed Oct 03 12:03:18 +0000 2018,"Explore how BIM is changing the way construction is done today and in the future. 
https://t.co/Dg3Koa5ubS https://t.co/dhRNYovdmo",en,Autodesk
Tue Oct 02 19:49:01 +0000 2018,"Take a look at this company and its mission to pass on the fun of cycling to a new generation.
https://t.co/Lcfq1DqCdm https://t.co/m3tT4N6L5Q",en,Autodesk
Tue Oct 02 16:45:02 +0000 2018,"Have you registered for Autodesk University 2018 yet? Join us for 4 days of learning, networking, and knowledge sharing. 
https://t.co/elohayrm1J https://t.co/11kesmbaEt",en,Autodesk
Tue Oct 02 14:00:01 +0000 2018,"This summer, we hosted an inspiring group of future female technologists with @GirlsWhoCode.
https://t.co/obCAJAXnIC https://t.co/r3FEHe82rl",en,Autodesk
Mon Oct 01 15:00:04 +0000 2018,"Registration is LIVE! Don't miss out on 4 days of learning, networking, and knowledge sharing at #AU2018.
https://t.co/IgB4uN8PFB https://t.co/QeyeqNjIH7",en,Autodesk
Mon Oct 01 14:31:36 +0000 2018,The 4 forces that will take on concrete and make construction smart: https://t.co/59vTgJvYnC https://t.co/mdnUG35OGZ,en,Autodesk
Sun Sep 30 16:08:01 +0000 2018,"Deep inside a mountain in west Texas, a mammoth 10,000-year clock is now under construction.
https://t.co/UUduMruIOu https://t.co/WN6vUXh48r",en,Autodesk
Sun Sep 30 13:07:27 +0000 2018,SFO’s Terminal 1 redesign wouldn’t have been possible without collaboration in a “big room.”: https://t.co/0DTpBGHWIN https://t.co/h7YIYlCy3H,en,Autodesk
Sat Sep 29 19:04:01 +0000 2018,Expressway innovations will play a crucial role in making fully autonomous vehicles successful. Here’s why: https://t.co/xKWOXDiFUT https://t.co/YQs9YEv6cw,en,Autodesk
Sat Sep 29 15:58:01 +0000 2018,6 problem solvers show real innovation in infrastructure: https://t.co/9Bxkc53jI1 https://t.co/ZHzlf6ZmyU,en,Autodesk
Fri Sep 28 21:00:02 +0000 2018,"It's Bronco vs. War Hawk! Watch @BattleBots tonight on @Discovery Channel, and root on Bronco for the win! #BattleBots
https://t.co/0SM7fwn7hC https://t.co/t2vkMvRZQ9",en,Autodesk
Fri Sep 28 14:12:01 +0000 2018,"With cloud collaboration, this construction company is able to stick to an ambitious schedule and keep sixty subcontractors on track: https://t.co/75M5FTrvAD https://t.co/ygzJHgFSkL",en,Autodesk
Thu Sep 27 14:20:01 +0000 2018,"Architects are turning to VR to design more efficient, comfortable patient rooms:
https://t.co/CYin8HFlhx https://t.co/esjHIMGJob",en,Autodesk
Thu Sep 27 13:00:13 +0000 2018,Watch to see how #generativedesign is used to remove mass and increase performance on this motorcycle swing arm. https://t.co/HwPciUgDAV,en,Autodesk
Wed Sep 26 15:22:01 +0000 2018,How will the demands of a 10-billion-person planet be met? https://t.co/1cOn0Yho6O https://t.co/TURB1abEsH,en,Autodesk
Wed Sep 26 13:21:37 +0000 2018,"BIM is being used to construct energy-saving buildings. Read on to find out more.
https://t.co/Iy6VOCuEdI https://t.co/yMXiKGRpxd",en,Autodesk
Tue Sep 25 15:27:23 +0000 2018,"""You’re doing the entire performance at once; you’re moving every aspect of the puppet.” Take a sneak peek inside the real life of HouseSpecial animator Chris Ohlgren.
https://t.co/lpSHzuwlaI https://t.co/vn1vVAT2r4",en,Autodesk
Tue Sep 25 14:29:39 +0000 2018,"""People who build things physically generally tend to be the best designers."" Learn more about Gilbane Building Company and how it's able to adhere to an aggressive schedule for a new building in Boston. https://t.co/F1GBgEgcWo https://t.co/Lle0ITub1E",en,Autodesk
Mon Sep 24 17:41:21 +0000 2018,"Imagine building a city for over 600,000 people in less than six months:
https://t.co/FP2R0BEwSQ https://t.co/cNRE3f8dw5",en,Autodesk
Mon Sep 24 15:00:02 +0000 2018,"3 tips to help make BIM an indispensable part of your firm’s workflow.
https://t.co/4a3Pd0yS1a

Courtesy Eddy Slim https://t.co/lTfhLP2kzF",en,Autodesk
Sun Sep 23 16:59:00 +0000 2018,"Learn how this jewelry company is bridging the gap between humans and technology. https://t.co/6ARZoweDs4

Courtesy Human Interface Jewellery/Amelia Diggle https://t.co/Gmhna9LNiK",en,Autodesk
Sun Sep 23 15:00:32 +0000 2018,How to design and rebuild an entire airport terminal while staying open for business: https://t.co/BNsC3KB4JF https://t.co/meRcee1GLB,en,Autodesk
Sun Sep 23 14:17:28 +0000 2018,Witness the beauty and precision of the Kuka industrial robots in action. https://t.co/1fLPHzLdjS,en,Autodesk
Sat Sep 22 13:21:01 +0000 2018,"Learn how a new high-speed rail could solve Mexico City’s dire traffic problem:
https://t.co/SrAgn1MJFE

Courtesy Consorcio IUYET https://t.co/JId0VbQRl8",en,Autodesk
Fri Sep 21 12:59:03 +0000 2018,"What is the technology behind many of the iconic architectural structures being built today?
https://t.co/8bOjXYXtWT https://t.co/cv35uLbqID",en,Autodesk
Thu Sep 20 15:08:01 +0000 2018,"Find out how humans and machines can use data computation to cocreate better buildings:
https://t.co/5Ew8qugKNr https://t.co/iHlHaV0a0V",en,Autodesk
Wed Sep 19 15:00:02 +0000 2018,"Last week at the #GCAS2018, we joined 21 other technology leaders to sign the Step Up Declaration. Read the highlights from the event and how we're committed to a better future: https://t.co/wrwced2LBN https://t.co/gGb7L6SzON",en,Autodesk
Wed Sep 19 14:16:02 +0000 2018,"From bridges to bandshells, 3D printing is taking the construction industry to new places. 
https://t.co/bLXuiDzGfp

Courtesy Thijs Wolzak/MX3D https://t.co/zDyjDNcagT",en,Autodesk
Tue Sep 18 16:15:01 +0000 2018,"Industrialized construction could see a tenfold increase in productivity, so what's the hold up?
https://t.co/tiTUJa1pLS https://t.co/9gh9c6ZtwG",en,Autodesk
Tue Sep 18 14:52:23 +0000 2018,"Meet the inspiring kids attending Superhero Boost, where limb differences are reframed as opportunities and kids learn to design and fabricate their own wearable devices.
https://t.co/qLnEh9YhwJ https://t.co/jreLALZdSg",en,Autodesk
Mon Sep 17 16:00:03 +0000 2018,Autodesk is proud to be part of the #StepUp2020 Declaration. We're harnessing technology &amp; innovation to reduce our carbon footprint. Learn more about our sustainability commitments: https://t.co/Iu7c1OKelk https://t.co/XSqWPYwvJR,en,Autodesk
