created_at,full_text,lang,user_name
Wed May 08 18:30:38 +0000 2019,"RT @DC_Magazine: Watch as DC speaks with Brian Teutsch, Product Management Leader for @BHGECO, about Delta-TEQ, a drilling fluid that the c…",en,Baker Hughes
Wed May 08 16:50:47 +0000 2019,[NEWS] We have signed a long-term agreement with Topaz - enhancing the maintenance and upkeep of their fleet of vessels and helping to significantly increase field time for each vessel. https://t.co/8RfZrAxOkF #OTC50,en,Baker Hughes
Wed May 08 15:26:07 +0000 2019,"Uwem Ukpong, our Chief Global Operations Officer, spoke to the @HoustonChron about some of the latest trends in #offshore and how #SubseaConnect helps our customers further realize efficiencies, drive project synergies and accelerate time to first oil. https://t.co/rSOtRgaXUQ https://t.co/XCUqwDu2nQ",en,Baker Hughes
Tue May 07 19:35:08 +0000 2019,Congratulations to our NovaLT™16 team for winning the Spotlight on New Technology Award at @OTCHouston! #OTC50 #WeAreBHGE https://t.co/J7D82TcLyi,en,Baker Hughes
Tue May 07 14:19:50 +0000 2019,"[NEWS] We are supplying subsea production systems @BeachEnergyLtd's Victorian Otway Basin development project located in offshore Victoria, Australia. https://t.co/s5vNPjfsae #OTC50 #SubseaConnectInAction https://t.co/rGwVOZuIzY",en,Baker Hughes
Mon May 06 21:11:49 +0000 2019,".@Hart_EPMag presenting the Meritorious Award for Engineering Innovation to our Dynamus Extended-Life Drill Bit, Perseus Pump-Through Cutter, MAX-LOCK Lost Circulation Material, Fathom Black Oil Foamer teams at our booth at #OTC50. #WeAreBHGE https://t.co/oFGnVPyF1b",en,Baker Hughes
Mon May 06 17:01:01 +0000 2019,[TECH NEWS] Introducing Delta-TEQ: Our newest low-pressure-impact drilling fluid. Read more on how we are helping operators meet their drilling objectives by significantly reducing the risks associated with this activity. https://t.co/qk2Ohw821n #OTC50,en,Baker Hughes
Mon May 06 15:46:58 +0000 2019,RT @DebHolton: #offshore optimized @BHGECO #subsea connect extends the life of the field and end-to-end data analytics. #OTC2019 @ASMEdotor…,en,Baker Hughes
Mon May 06 14:17:42 +0000 2019,[NEWS] We are providing our turbomachinery equipment for 4️⃣ FLNG compression trains for @BP_plc's Greater Tortue Ahmeyim natural gas project. https://t.co/8zganLSD9Y #OTC50,en,Baker Hughes
Sun May 05 19:34:48 +0000 2019,RT @OTCHouston: The sky ⛅️ is the limit in the @BHGECO booth 🚁 #otc50 https://t.co/nFGZOCE8Nt,en,Baker Hughes
Fri May 03 17:00:40 +0000 2019,"U.S. #RigCount is down 1 rig from last week to 990, with #oil rigs up 2 to 807, #natgas rigs down 3 to 183 https://t.co/efAm9nqO49  #OOTT #ONGT https://t.co/uXAzYM3473",en,Baker Hughes
Fri May 03 15:40:08 +0000 2019,"Our award-winning NovaLT16 sets a new standard for maximized availability, low maintenance, high fuel efficiency, and reduced emissions. Join us next week at @OTCHouston to learn more (Booth 2827) https://t.co/jvtHwRYB8j  #OTC50 https://t.co/mMcJF2vre8",en,Baker Hughes
Thu May 02 18:54:04 +0000 2019,"With #SubseaConnect, we have re-engineered the subsea system to make it simpler and more efficient. Join us next week at @OTCHouston to learn more (Booth 2827) https://t.co/jvtHwRYB8j #OTC50 https://t.co/SyeOVDLSOM",en,Baker Hughes
Thu May 02 18:26:23 +0000 2019,"RT @rami_ge: We are driving a low-carbon future at @BHGECO Measurement &amp; Controls - a lot of opportunity! #LUMEN
https://t.co/PMtZakW8kE",en,Baker Hughes
Wed May 01 19:44:54 +0000 2019,RT @fuelfixblog: Baker Hughes chooses Permian Basin to debut 'electric frack' technology https://t.co/CnyN8OqioS https://t.co/voCQtYwL9A,en,Baker Hughes
Wed May 01 16:45:39 +0000 2019,From diesel to electric – see how our fleet of gas turbines is transforming ‘wasted’ gas to reduce CO2 emissions in the Permian Basin. https://t.co/QOlXeEJLtJ,en,Baker Hughes
Wed May 01 14:58:59 +0000 2019,Join us next week at #OTC50 to see how our award-winning DEEPFRAC™ deepwater multistage fracturing service delivers more value for our customers by minimizing OPEX and maximizing reservoir contact. https://t.co/Qo9lKClnZU https://t.co/TWBLti7QfG,en,Baker Hughes
Tue Apr 30 14:33:34 +0000 2019,"Today, we have published our 1Q 2019 financial results. https://t.co/RAWpwaOL5o
$BHGE https://t.co/JIONPJfv5h",en,Baker Hughes
Mon Apr 29 19:16:40 +0000 2019,From the reservoir to the topsides. More offshore. Join us next week at @OTCHouston (Booth 2827) https://t.co/3eYlg5jkcr #OTC50 https://t.co/ddjdyfPfgD,en,Baker Hughes
Fri Apr 26 17:52:35 +0000 2019,"U.S. #RigCount is at 991 this week, down 21 rigs from last week’s count of 1,012, with #oil rigs down 20 and #natgas rigs down 1. https://t.co/efAm9nqO49 #OOTT #ONGT https://t.co/7IouzepJYm",en,Baker Hughes
Thu Apr 25 18:14:40 +0000 2019,.@OTCHouston's Spotlight on New Technology Awards showcases the latest and most advanced hardware + software technology. Our NovaLT™16 is one of 18 technologies that will receive the award. Read more: https://t.co/mf80s6y1SG #OTC50,en,Baker Hughes
Mon Apr 22 13:28:45 +0000 2019,We are less than two weeks away from #OTC2019! Stay tuned for updates and come visit Booth 2827 to learn how our fullstream solutions unlock productivity for our customers across the value chain. https://t.co/tCN8AKDVp0 https://t.co/zQiYMkgo00,en,Baker Hughes
Thu Apr 18 16:18:07 +0000 2019,"RT @econferencenet: Simon Mantle, Sr. Director, Data Science and Analytics at @BHGECO discusses their digital twin and solving problems in…",en,Baker Hughes
Wed Apr 17 20:41:11 +0000 2019,"Meet Maria Belleth, who is a Business Process Lead - Data Acquisition and Automation at BHGE. She was named one of the top three nominees of the Engineer Powerwoman Award by @WoMenPower_Team. Watch her story: https://t.co/Nm2D8tkxfe",en,Baker Hughes
Mon Apr 15 12:14:53 +0000 2019,"RT @googlecloud: ""For our customers, this kind of rapidly scaling AI means fewer machine problems, safer operations, less downtime, and mon…",en,Baker Hughes
Wed Apr 10 15:25:49 +0000 2019,"Meet Sacha Pucci – a Gas Turbine Shop Operator based in Florence. Over the past 13 years, he has helped to create products that bring innovation and customer satisfaction that take #EnergyForward. See more: https://t.co/bq94fJbdeQ https://t.co/PFFGzHRjXI",en,Baker Hughes
Tue Apr 09 19:35:02 +0000 2019,"See Bently Nevada at the #OMDALLAS conference April 16-17, and learn more about our Wind software, hardware and services https://t.co/Sq5YDQgvAm https://t.co/KqdxswnE3P",en,Baker Hughes
Tue Apr 09 13:09:36 +0000 2019,"RT @Ramonenergy: @BHGECO #subseaconnect unfolding in Jakarta this morning as part of its world tour, with colleagues &amp; customers diving int…",en,Baker Hughes
Mon Apr 08 18:13:21 +0000 2019,"Last week we opened our Motor Center of Excellence. Based in Oklahoma City, we are incorporating cutting-edge robotics, automation, and process control to deliver better downhole motor performance and durability. Exciting stuff and great advancements in OKC. https://t.co/mzBGsFvAYz",en,Baker Hughes
Fri Apr 05 16:43:59 +0000 2019,RT @PwC_UK: Congratulations to our team for being ‘Highly Commended’ in the 'Commercial Excellence' category for their work with @BHGECO at…,en,Baker Hughes
Thu Apr 04 18:46:14 +0000 2019,".@Petrobras honored us with two Best Supplier of the Year awards: “Outstanding HSE Performance of 2018” without a single safety or environmental incident, and “Best Completions Equipment and Services of 2018” for our intelligent completion systems. https://t.co/bCRfGcFMxS",en,Baker Hughes
Thu Apr 04 12:46:08 +0000 2019,"RT @AdamSavitz: Thank you @simonelli_l and @ge_ashish @BHGECO for being such great leaders and #India2022 partners, as well as hosting this…",en,Baker Hughes
Wed Apr 03 20:23:51 +0000 2019,"A big thank you to @GovStitt for joining us at the grand opening of our new Motor Center of Excellence in Oklahoma City. 2,800 BHGE employees are proud to call Oklahoma home. We look forward to growing Oklahoma technology and manufacturing together! https://t.co/5fe8cygHv2",en,Baker Hughes
Wed Apr 03 15:39:43 +0000 2019,RT @OKAlliance: Baker Hughes @BHGECO offers look inside its new Oklahoma City facility ... https://t.co/tYiYHqI1NQ #Manufacturing via @Jour…,en,Baker Hughes
Wed Apr 03 03:12:00 +0000 2019,"Our Inspection Technologies team is focusing our efforts on introducing innovative Industrial 3D CT technology to our customers in electronics, battery and automotive manufacturers in North Asia. Read more about it on Dean Park's @LinkedIn article: https://t.co/Jgv9r5I7yc",en,Baker Hughes
Mon Apr 01 19:40:00 +0000 2019,Our Inspection Technologies business was recognized by @Frost_Sullivan for being a global leader in the Industrial Computed Tomography Market. Read more: https://t.co/HZySkjH1US,en,Baker Hughes
Fri Mar 29 21:39:20 +0000 2019,RT @rami_ge: Proud of our @BHGECO Measurement &amp; Controls teams - now the global leader in Industrial CT from @Frost_Sullivan! https://t.co/…,en,Baker Hughes
Wed Mar 27 15:36:02 +0000 2019,"RT @DuccioManetti: @BHGECO speaking today at #hydrogensummit in Melbourne.
Greener energy requires smarter technology that's why we are com…",en,Baker Hughes
Tue Mar 26 17:34:32 +0000 2019,"Our environmental, social and governance (ESG) activities and investments are prioritized around people, planet and principles. Read more in our 2018 Annual Report: https://t.co/LicI3fb7t5 https://t.co/3ZwYIOlMgi",en,Baker Hughes
Tue Mar 26 16:11:11 +0000 2019,"Our environmental, social and governance (ESG) activities and investments are prioritized around people, planet and principles. Read more in our 2018 Annual Report: https://t.co/xgGUDpKFlj https://t.co/9KoAwzWw4D",en,Baker Hughes
Tue Mar 26 07:17:01 +0000 2019,We are proud to be hosting #India2022 this year - a coalition is taking forward its vision to tackle some of the most pressing challenges facing India through its impact tracks. https://t.co/CDG31vuwVl https://t.co/DHeZF3wSBB,en,Baker Hughes
Mon Mar 25 20:19:39 +0000 2019,Today we published our 2018 Annual Report. Our Chairman &amp; CEO @simonelli_l shares his latest LinkedIn article on how we are taking #EnergyForward. https://t.co/wzKCg8J5D8 https://t.co/AK5eyCYYzA,en,Baker Hughes
Mon Mar 25 16:02:01 +0000 2019,ICYMI: @simonelli_l shares how we are committed to moving #EnergyForward in our 2018 Annual Report: https://t.co/rICulxBXNs https://t.co/lBBzM8mtjv,en,Baker Hughes
Mon Mar 25 14:45:21 +0000 2019,"🌍 120+ countries of operation. 
👱🙎 ~66,000 employees. 
$23B in 2018 revenue.

A year of BHGE - all in one place - read our 2018 Annual Report 👉  https://t.co/y2rbAD0vkQ https://t.co/y4mpqGHwdx",en,Baker Hughes
Mon Mar 25 14:31:01 +0000 2019,$BHGE by the numbers: A look at our financial performance together. https://t.co/aVBVCCUZMe https://t.co/OvKUFEtXts,en,Baker Hughes
Thu Mar 21 20:45:07 +0000 2019,"Arun Subramaniyan, our VP of Data Science and Analytics, speaks to our involvement at @NVIDIA's #GTC19 and what we are doing to solve the hardest digital problems facing the industrial world. https://t.co/5qn6j2l4lL",en,Baker Hughes
Thu Mar 21 10:08:07 +0000 2019,"RT @BHGE_MENAT: Dr. Imran Butt, Operations Director and Account Management for #SaudiArabia &amp; #Bahrain, #BHGE speaks at #MEOS2019 about inc…",en,Baker Hughes
Wed Mar 20 22:50:30 +0000 2019,“We need to get to outcomes that go beyond the status quo.” We have successfully deployed anomaly detection with many O&amp;G companies across multiple platforms. Arun Subramaniyan speaking at #GTC19,en,Baker Hughes
Wed Mar 20 22:49:08 +0000 2019,"Arun Subramaniyan, VP of Data Science and Analytics, joins a panel of AI experts during @nvidia’s #GTC19 to discuss AI for Business. https://t.co/QOiKoYQk6l",en,Baker Hughes
Tue Mar 19 21:38:01 +0000 2019,"""We know that a stronger energy industry means a stronger, safer, brighter future. I’m proud of our industry’s recognition that women are an essential part of that &amp; proud of our progress.” Maria Claudia Borras at @APIenergy's reception at #CERAWeek https://t.co/uW882MMAlG https://t.co/8AxIWoccg9",en,Baker Hughes
Tue Mar 19 11:48:26 +0000 2019,RT @simonelli_l: Great to be back at #MEOS2019 &amp; proud of @BHGECO to receive multiple awards for #Lumen #additivemanufacturing &amp; #HSE Speak…,en,Baker Hughes
Mon Mar 18 18:10:29 +0000 2019,RT @BHGE_MENAT: Taking 3 awards home! #BHGE is honored to receive two first place #MEOS2019 Energy Awards today for our efforts on #HSE &amp; #…,en,Baker Hughes
Wed Mar 13 20:57:52 +0000 2019,"Our SVP and Global Head, Digital Products, Binu Mathew, shares his perspective on the role of artificial intelligence in our digital strategy at @CERAWeek. https://t.co/6LPvP2wukE #CERAWeek",en,Baker Hughes
Wed Mar 13 19:29:19 +0000 2019,"RT @SusanSakmar: Great panel of #LNG Global Gas Innovators with Charif Souki @TellurianLNG, Lorenzo Simonelli @BHGECO, Mark Gyetvay #Novate…",ht,Baker Hughes
Wed Mar 13 17:07:08 +0000 2019,"""Natural gas will continue to be a central part of our future energy mix. As a technology company, we are shaping our offerings and changing how we operate to help meet our gas customers needs and tackle the realities of a lower carbon future."" -@simonelli_l speaking at #CERAWeek https://t.co/LVVXygXb2z",en,Baker Hughes
Wed Mar 13 15:34:16 +0000 2019,RT @ddyedlin: Lorenzo Simonelli of Baker Hughes talks @ #CERAweek of importance of LNG being the right transition fuel but that it needs to…,en,Baker Hughes
Wed Mar 13 12:57:11 +0000 2019,The next generation of gas projects are harnessing both technological and commercial innovation. Don't miss our CEO @simonelli_l speak at #CERAWeek this morning with @IHSMarkit @Tellurian and #Novatek. https://t.co/NRUBRp7kYD,en,Baker Hughes
Mon Mar 11 13:37:43 +0000 2019,RT @McDermott_News: @BP_plc awards contracts to McDermott and @BHGECO for Greater Tortue Ahmeyim natural gas project. Read more here: https…,en,Baker Hughes
Fri Mar 08 21:00:39 +0000 2019,"On #IWD2019, our CIO @hartsjl shares her journey from coder to CIO and what she does to give back to women in both the company and industry https://t.co/sSwd7vmq0e",en,Baker Hughes
Fri Mar 08 16:46:03 +0000 2019,"Diversity and a culture of inclusion are what makes BHGE successful. This year, we celebrate #IWD2019 with our theme of #BalanceforBetter - highlighting all of the incredible women at BHGE that are driving our industry forward. https://t.co/oRujhbONPt",en,Baker Hughes
Fri Mar 08 15:47:07 +0000 2019,RT @PinkPetro: Diverse teams out perform non-diverse teams by at least 20% - Kevin Wetherington of @BHGECO at #HERWorld19 #BalanceforBetter…,en,Baker Hughes
Fri Mar 08 15:42:10 +0000 2019,"RT @PinkPetro: You have to hire, develop, retain talent and maintain constant engagement for this shift we're experiencing - Kevin Wetherin…",en,Baker Hughes
Fri Mar 08 12:02:19 +0000 2019,"RT @PinkPetro: On stage now at #HERWorld19 London - The Energy Shift:  A New World Order and Trends with author @timwotton, Andrea Reynolds…",en,Baker Hughes
Thu Mar 07 19:31:05 +0000 2019,We're less than 5️⃣ days until @CERAWeek! We'll be meeting with global energy leaders to share insights into the energy future happening in our industry. Check out our leaders who will be speaking throughout the week: https://t.co/HG5ajA55Kd #CERAweek,en,Baker Hughes
Wed Mar 06 13:33:04 +0000 2019,"RT @OilandGas_ME: ""[Through localisation] you can deliver better, faster and more efficient solutions because you are in the producer’s bac…",en,Baker Hughes
Wed Mar 06 04:17:24 +0000 2019,"RT @SPEtweets: Rustom Mody, the VP of Technical Excellence with @BHGECO  reminds us of the passion that fuels petroleum engineers. #oilandg…",en,Baker Hughes
Fri Mar 01 16:13:11 +0000 2019,"Jeff Potts, Senior Innovation Engineer highlights three different cyber physical products showcased at #BHEAM19 that will drive oilfield analytics into the future. https://t.co/l4q11Npomc",en,Baker Hughes
Thu Feb 28 20:00:22 +0000 2019,Proud to be recognized in @conocophillips Supplier Recognition Awards. They called out our “methodical planning” &amp; “early engagement” and highlighted our steerable drilling liner system which helped deliver first oil at the Mooses Tooth 1 drilling project https://t.co/iV5ckJ5p9Q,en,Baker Hughes
Thu Feb 28 13:38:00 +0000 2019,"Built completely out of a robust, engineered alloy material that is 70% lighter than conventional plug material, the MILLITE lightweight frac plug drills out smoothly and flows out easily to cut costs and get customers to first oil faster. https://t.co/m24sfQWVCD",en,Baker Hughes
Wed Feb 27 20:18:51 +0000 2019,RT @simonelli_l: Derek Mathieson shares our vision for reducing our carbon emissions 50% by 2030 what that means for both @BHGECO and our c…,en,Baker Hughes
Thu Feb 21 18:58:31 +0000 2019,"RT @SuziQTaylor: Scott Parent, VP Eng. &amp; Tech, visited the EIC for #EWeek2019 . Talking the future of additive. ""We will be focused on the…",en,Baker Hughes
Thu Feb 21 16:18:22 +0000 2019,"What are we doing to help achieve a more sustainable energy future? 

Luca Maria Rossi, CTO of Turbomachinery &amp; Process Solutions, shares how as we celebrate #eweek2019. https://t.co/jwhnBWrMOk",en,Baker Hughes
Thu Feb 14 14:12:42 +0000 2019,"We are excited to provide the industry's first fully modularized turbo-compressor technology to @LNGCanada's liquefaction facility, which will be one of the world's lowest carbon intensity projects. https://t.co/5UYHz80IvT",en,Baker Hughes
Wed Feb 13 14:47:40 +0000 2019,"#BentlyNevada delivers: World class technology, service, and expertise. Hear from the experts at the 13th Annual International Conference for Dynamics of Rotating Machinery #SIRM https://t.co/H7wCG7Pmy3 https://t.co/hjQ3WGRghd",en,Baker Hughes
Mon Feb 11 15:42:46 +0000 2019,"RT @BHGE_MENAT: Lorenzo Simonelli, #BHGE, Chairman &amp; CEO speaking about the competitive dynamics of a disruptive #gas &amp; #LNG industry at #E…",en,Baker Hughes
Fri Feb 08 16:55:02 +0000 2019,"“When I first stepped into this job, I wasn’t sure I was ready. I soon discovered steel-toe boots are very useful when you need to jump in feet-first.” Read Alaina Sajatovic's story in @PinkPetro ➡ https://t.co/5B9l3Jkmvf",en,Baker Hughes
Thu Feb 07 16:07:47 +0000 2019,"Last week at #BHGEAM19, we signed a technology partnership with H2U - the Hydrogen Utility™ for the deployment of two 100% hydrogen-fired gas turbines at their Port Lincoln, South Australia facility. This is the future of power generation. #EnergyForward https://t.co/F69PWffsxa",en,Baker Hughes
Wed Feb 06 15:55:11 +0000 2019,"“We are all seeing the market coming back. In the past, innovation has been driven by clients, HP/HT, long offsets... #SubseaConnect and the Aptara TOTEX-lite subsea is innovation driven by value.” Scott Hamilton, Executive Engineering Director, speaking at #SubseaExpo https://t.co/hYzgnElBmi",en,Baker Hughes
Wed Feb 06 15:53:02 +0000 2019,"Diarmaid Mulholland, CEO of BHGE Measurement &amp; Sensing, shares a recap of #BHGEAM19 and highlights last week's announcements of LUMEN and VitalyX. https://t.co/q53k6fbVBk",en,Baker Hughes
Wed Feb 06 15:37:44 +0000 2019,"RT @subseauknews: Second last to speak in the Marginal Fields - New Approaches session is Scott Hamilton, executive engineering director fo…",en,Baker Hughes
Wed Feb 06 00:49:01 +0000 2019,"Join us tomorrow to hear from @INVISTA and a workshop luncheon at #ARCForum 2019 in Orlando, Florida https://t.co/CEdh69XruW #bentlynevada #IIoT https://t.co/Lh5ihVLFwS",en,Baker Hughes
Mon Feb 04 15:16:56 +0000 2019,Join BHGE thisweek at the 23rd Annual ARC Industry Forum: Driving Digital Transformation in Industry and Cities https://t.co/4rzENn1bEU #ARCForum,en,Baker Hughes
Mon Feb 04 11:19:18 +0000 2019,RT @ENOC: Bright future ☀️: Signing the co-development of the VitalyX lubricant monitoring system with @BHGECO will allow us to pioneer inn…,en,Baker Hughes
Fri Feb 01 16:29:39 +0000 2019,"RT @Shell: Drawing inspiration from the renaissance... Shell Projects &amp; Technology Director Harry Brekelmans spoke to @BHGECO, reflecting o…",en,Baker Hughes
Thu Jan 31 16:08:03 +0000 2019,We won a number of critical awards throughout the year. More info ➡️ https://t.co/ChWHavQ99J #BHGEEarnings https://t.co/a54zsU7mUs,en,Baker Hughes
Thu Jan 31 16:05:10 +0000 2019,2018 was a very strong year for both our software offerings and our measurement and controls businesses https://t.co/ChWHavQ99J #BHGEEarnings https://t.co/ZHUIKaFika,en,Baker Hughes
Thu Jan 31 16:02:03 +0000 2019,We continue to demonstrate technology advancements #BHGEEarnings https://t.co/ChWHavQ99J https://t.co/pK6mz1ftE8,en,Baker Hughes
Thu Jan 31 16:00:28 +0000 2019,"Chairman &amp; CEO, @simonelli_l shares his view on BHGE's financial performance and vision for future development. https://t.co/Qnrq5i0AVo #BHGEEarnings https://t.co/C2xQaPqwF3",en,Baker Hughes
Thu Jan 31 12:04:34 +0000 2019,Today we released the results for the fourth quarter and full year of 2018. https://t.co/oDpWzHdWPW,en,Baker Hughes
Wed Jan 30 17:05:28 +0000 2019,"Introducing VitalyX - our first lubrication condition monitoring system that uses machine learning to ""picture"" machine health. https://t.co/z7E6LQkm4P",en,Baker Hughes
Tue Jan 29 16:14:38 +0000 2019,"Thank you to our customers, partners and employees for an incredible #BHGEAM19! We can't wait to see everyone in Florence next year! #EnergyForward https://t.co/7MGmAL2tm0",en,Baker Hughes
Tue Jan 29 14:19:35 +0000 2019,RT @AccentureEnergy: LIVE from #BHGEAM19: Our Stephanie Rogers talks about the importance of #ecosystem partners to drive #digital in oil &amp;…,en,Baker Hughes
Tue Jan 29 14:11:02 +0000 2019,.@NVIDIA SVP Shanker Triviedi discusses how we are moving from improving productivity and efficiency of #oilandgas equipment to ushering in a new era of #AI at industrial scale. #BHGEAM19 #EnergyForward https://t.co/mOD7Jw0gup,en,Baker Hughes
Tue Jan 29 13:57:47 +0000 2019,"Earlier at #BHGEAM19, Chuck Chauviere and Bob Judge discuss in @WorldOil how SeaLytics enhances operator performance progress on real-time monitoring and customer service. #EnergyForward https://t.co/kY4lf79ntb",en,Baker Hughes
Tue Jan 29 13:38:40 +0000 2019,"RT @eni: On @BHGECO stage, Mr Alessandro Puliti (Chief Development, Operations &amp; Technology Officer) talks about #Eni's role towards energy…",en,Baker Hughes
Tue Jan 29 12:03:19 +0000 2019,RT @hartsjl: “We need to find ways to build trust in our industry” @MonikaSimoes Sharing a point of view on how we can all be better ambass…,en,Baker Hughes
Tue Jan 29 11:36:31 +0000 2019,RT @eni: Our #HPC4 supercomputer has been quoted as “leading the way in technology and AI in the oil and gas sector” the biggest computer o…,en,Baker Hughes
Tue Jan 29 11:07:20 +0000 2019,"“As a technology-based, technology-driven and innovative industry, and by making the right choices today, I'm convinced that we will succeed.” - Eldar Saetre, CEO @Equinor shares with @Forbes why ↑ engagement is the path to a sustainable future. https://t.co/3gbpjT4RiH #BHGEAM19",en,Baker Hughes
Tue Jan 29 10:47:45 +0000 2019,"Oilfield Equipment CEO @Neil_Saunders_ sits down with @WorldOil to talk about #SubseaConnect, #oilandgas as a part of the energy mix, and the evolution of #BHGEAM19 https://t.co/bHKyJu5HFE https://t.co/L919RxgOjh",en,Baker Hughes
Tue Jan 29 10:45:55 +0000 2019,RT @AzitaMartin: The joint deep learning based predictive maintenance from ⁦@BHGECO⁩ &amp; ⁦@nvidia⁩ delivers 5x greater accuracy and is deploy…,en,Baker Hughes
Tue Jan 29 10:32:21 +0000 2019,Richard Dyson of @io_oilandgas shares how he advises partners on early engagements and business models for #oilandgas companies to drive industry growth. #BHGEAM19 #EnergyForward https://t.co/KyR3VT1oSQ,en,Baker Hughes
Tue Jan 29 10:27:54 +0000 2019,RT @NVIDIAEU: .@BHGECO's Industrial #AI framework is powered by @NVIDIA. Visit the  Industrial Analytics at Scale station in the Solutions…,en,Baker Hughes
Tue Jan 29 10:10:00 +0000 2019,"Datuk Md Arif Mahmood, EVP &amp; CEO @Petronas shared how #oilandgas companies need to embrace digital in order to win in the future. #BHGEAM19 #EnergyForward https://t.co/7Qg0wMsMhb",en,Baker Hughes
Tue Jan 29 09:33:55 +0000 2019,"RT @michele_cowart: .@BHGECO #BHGEAM19 Panel discussion with @CairnOilandGas @SABIC and more, moderated by @Accenture set standards for mee…",en,Baker Hughes
Tue Jan 29 09:33:35 +0000 2019,RT @zdjerfi: Digitalization is all about collaboration between  human and machine. It is not a threat it is an opportunity that Datuk Md Ar…,en,Baker Hughes
Tue Jan 29 09:22:47 +0000 2019,RT @NVIDIAEU: Join NVIDIA's @shankert today at 11:00 for his keynote How to Implement #AI at Industrial Scale. #BHGEAM19 @BHGECO https://t.…,en,Baker Hughes
Mon Jan 28 17:09:44 +0000 2019,"RT @hartsjl: Perceived versus real barriers to more diversity &amp; inclusion in Oil &amp; Gas- challenge the perceived, address the real...  @BHGE…",en,Baker Hughes
Mon Jan 28 16:56:37 +0000 2019,"""Operational excellence is something we continually need to strive for – bring your people along, and when it’s in service keep that data in order to continually optimize."" #BHGEAM19 #EnergyForward https://t.co/4PskJltIdy",en,Baker Hughes
Mon Jan 28 16:34:22 +0000 2019,"""We believe that data can make the impossible today, possible tomorrow."" - Michael Olson, Founder &amp; Chief Strategy Officer, @Cloudera #BHGEAM19 #EnergyForward https://t.co/SYZ3R38oQO",en,Baker Hughes
Mon Jan 28 16:18:52 +0000 2019,RT @EnergyVoiceNews: @BHGECO looks deeper into supply chain for carbon footprint answers: #BHGEAM19 https://t.co/7H5mi2kMRt,en,Baker Hughes
Mon Jan 28 16:05:04 +0000 2019,RT @scotgoveconomy: .@PaulWheelhouse took part in a panel discussion with @BHGECO  at its annual meeting in Florence #EnergyForward. The di…,en,Baker Hughes
Mon Jan 28 16:02:39 +0000 2019,"Gordon Birrell of @BP_plc shares how they are embracing change, advancing energy and strengthening partnerships. #BHGEAM19 #EnergyForward https://t.co/AO1hxXTODx",en,Baker Hughes
Mon Jan 28 15:56:02 +0000 2019,Tarek Souki from @TellurianLNG discusses how natural gas and renewables need to work in partnership around the world. #BHGEAM19 #EnergyForward https://t.co/OxPcDhyKWq,en,Baker Hughes
Mon Jan 28 15:49:29 +0000 2019,"RT @michele_cowart: Arnaud Breuillac, President Exploration &amp; Production @Total presented GAIA project #AI geosciences, Drill X data analyt…",en,Baker Hughes
Mon Jan 28 15:06:06 +0000 2019,"RT @COGENEurope: .@pratimarangara1, CEO of OGCI, at @BHGECO #BHGEAM19: For us 2019 is the year of #EnergyEfficiency! We agree, avoiding ene…",en,Baker Hughes
Mon Jan 28 15:05:00 +0000 2019,Harry Brekelmans of @Shell shares his views on taking the next steps in the industry renaissance and what we need to do to inspire the future of the #energyindustry  #BHGEAM19 https://t.co/tpH2363mCT,en,Baker Hughes
Mon Jan 28 14:39:35 +0000 2019,"RT @michele_cowart: Harry Brekelmans, Projects &amp; Technology Director @Shell_US to cut #CarbonFootprint 20% by 2030 and 50% in 2050 #BHGEAM1…",en,Baker Hughes
Mon Jan 28 14:07:30 +0000 2019,RT @AzitaMartin: Panel on AI for operational efficiencies. Shanker Trivedi shares how AI is saving customers $20M/year per offshore platfor…,en,Baker Hughes
Mon Jan 28 14:07:09 +0000 2019,"RT @WorldOil: .@BHGECO to reduce #CO2 - equivalent emissions to net zero by 2050. 
Click here to learn more -&gt; https://t.co/nVOj8NgWSJ
Phot…",en,Baker Hughes
Mon Jan 28 13:09:51 +0000 2019,RT @EnergyVoiceNews: @BHGECO unveils new methane detection drone: #BHGEAM19 https://t.co/FFYwtXxiv1 https://t.co/Js2v5TnZZC,en,Baker Hughes
Mon Jan 28 12:28:00 +0000 2019,"[NEWS] Continuous, unmanned aerial vehicle methane monitoring with a new digitally integrated platform – we're unveiling LUMEN for oil and gas operators at #BHGEAM19 today. https://t.co/Kl15UM8qzU https://t.co/46coNTzAbv",en,Baker Hughes
Mon Jan 28 11:29:58 +0000 2019,"RT @LNGanalyst: L.Simonelli: 1B people w/o access to energy, climate change and big data... a democratic energy for the future and to prese…",en,Baker Hughes
Mon Jan 28 11:23:49 +0000 2019,RT @OffshoreTechMag: ‘Natural gas has to work together with clean energy to displace dirty coal’ says SIA Energy CEO Yao Li #BHGEAM2019 #En…,en,Baker Hughes
Mon Jan 28 11:22:13 +0000 2019,"Mohammed Y. Al Qahtani, SVP Upstream @Saudi_Aramco shares his vision for a smarter energy future at #BHGEAM19 #EnergyForward https://t.co/TkX9dkC8qf",en,Baker Hughes
Mon Jan 28 11:11:11 +0000 2019,RT @DarioNardella: Celebrating the 20th @BHGECO annual meeting at our Teatro del Maggio. Honoured to have in Florence this great event abou…,en,Baker Hughes
Mon Jan 28 11:10:39 +0000 2019,RT @hartsjl: “Breakthroughs happen when we blur the lines” in innovation between industries. How we can shape the energy future through inn…,en,Baker Hughes
