created_at,full_text,lang,user_name
Wed Oct 16 12:17:30 +0000 2019,"RT @HydroVisionIntl: American Electric Power Co. (AEP) is one of five winners of the AEIC Achievement Award for 2019, presented by the Asso…",en,AEP
Wed Oct 16 11:24:45 +0000 2019,"@KelliBruer Good morning, Kelli. If there is something I can look into for you please DM me your account information. ^DD",en,AEP
Tue Oct 15 17:54:01 +0000 2019,"Our sustainability goals are focused in three areas: energy &amp; environment, social responsibility, and economic development.  To learn more, visit https://t.co/ifIIG6Gk2Q #SustainableSolutions https://t.co/fDRC8ugNlU",en,AEP
Tue Oct 15 13:34:32 +0000 2019,"Shout out to the members of the AEP Litter Crew 📢 

They joined the Columbus Litter League this season and were responsible for picking up litter in the Franklinton and Hilltop #Cbus neighborhoods. They picked up more than 120 bags of trash, earning 1st place for the season 🏆. https://t.co/KvewsbcuS4",en,AEP
Tue Oct 15 13:14:07 +0000 2019,RT @PSOklahoma: What do you get when you combine 2000 acres with a vision? A premier economic development site! PSO's Inola River Rail site…,en,AEP
Tue Oct 15 13:13:09 +0000 2019,RT @PSOklahoma: It was a beautiful day to celebrate Tulsa Native American Day! PSO’s NATION employee resource group was pleased to be a spo…,en,AEP
Tue Oct 15 13:03:22 +0000 2019,"RT @AppalachianPowe: #CaringTogether, and doing it with ❤️ 
Thank you to the more than 80 employees and their families who came together to…",en,AEP
Tue Oct 15 12:58:00 +0000 2019,"RT @LynchburgEDA: The City of Lynchburg has partnered with @AppalachianPowe for the Main Street Renewal Project, to replace water and elect…",en,AEP
Mon Oct 14 20:17:41 +0000 2019,"@RepuL5iveR6 If you need to report that you are without power, you can do so using our outage map at https://t.co/1taI0LbxbI ^KH",en,AEP
Mon Oct 14 20:17:12 +0000 2019,"@RepuL5iveR6 Hello Brandon. A number of reasons can cause a transformer to fail, including but not limited to tree or animal interference, inclement weather, or general equipment failure. ^KH",en,AEP
Mon Oct 14 16:30:23 +0000 2019,"@CoNicole304 I am sorry to hear you feel that way, Nicole. If there is something I can assist you with please PM me your account number, address and additional information on your statement. ^DD",en,AEP
Mon Oct 14 13:34:52 +0000 2019,"@Lena09956398 @AEPOhio Lena, typically, this only occurs if all other avenues have been exhausted, such as previous promise to pays or the service has already been interrupted. If your situation is something other than what I listed above, please send us a DM with your account number and address.^TH",en,AEP
Sun Oct 13 12:40:01 +0000 2019,"Do your kids know what to do when the smoke alarm sounds? Today is #HomeFireDrillDay, the perfect time to teach them. Learn how to make your plan at https://t.co/40OHa2L1ew. https://t.co/Swv8M29v6f",en,AEP
Sat Oct 12 13:24:34 +0000 2019,"@JoEllenZacks Although we try our best to avoid service interruptions, they are sometimes unavoidable. Often, foreign objects come in contact with our equipment causing outages. If ever you have a concern, please feel free to reach out to us for a further investigation. ^KB",en,AEP
Sat Oct 12 12:58:11 +0000 2019,"@JoEllenZacks Can you please DM me your address so I can look into your outage? If you haven't done so already, please report your power outage using the following link: https://t.co/Nn1hmddiyO . You can also view restoration efforts via our outage map:  https://t.co/PAdaaiw3w7 ^KB https://t.co/x3ugoTw7nx",en,AEP
Fri Oct 11 13:08:01 +0000 2019,"Girls everywhere deserve the ability to fully express their ambitions and opportunities to succeed. On this International #DayOfTheGirl, we're proud to be part of @p4parity and the movement to #CloseTheGenderGap. https://t.co/Nj18EHzWxH",en,AEP
Thu Oct 10 13:58:46 +0000 2019,RT @AppalachianPowe: Sharing the link to a wonderful video by PikeTV99 that explains Appalachian Power's new role in keeping the lights on…,en,AEP
Thu Oct 10 13:45:06 +0000 2019,🎃 Chunk those punkins! 🎃 https://t.co/muzqlUvQzb,en,AEP
Thu Oct 10 13:39:00 +0000 2019,"RT @Edison_Electric: A great start to the last day of #EEInka: @USArmy Michael McGee, Phil Dion from @AEPNews and @DukeEnergy‘s Chris Edge…",en,AEP
Thu Oct 10 13:25:32 +0000 2019,RT @NsbeTenn: Thank you everyone who came out on last week to watch AEP drop some important knowledge about Professionalism in the Workplac…,en,AEP
Wed Oct 09 21:02:26 +0000 2019,"#AEPJobs: We’re looking for a Line Mechanic C – A in Wellston, OH. 

A qualified candidate will be prepared work on the installation, maintenance, operation and inspection of electrical transmission and distribution facilities. Apply today: https://t.co/9zDFqVEXd2 https://t.co/CQsiqmuN3r",en,AEP
Wed Oct 09 18:10:06 +0000 2019,"We are committed to achieving gender equality at all levels of corporate leadership. As a member of @p4parity, we’ve set goals focused on ensuring equal opportunity, status and power for everyone at AEP. Learn more at: https://t.co/wDQ3aNEcMg #CloseTheGenderGap https://t.co/dzS9YgiY4E",en,AEP
Wed Oct 09 15:16:50 +0000 2019,"@asiaskipp Hello Skip, we apologize for any inconvenience. I would be more than happy to look into your concern. Can you please DM me your account information? Thanks. ^JR",en,AEP
Wed Oct 09 15:08:12 +0000 2019,Have you compared the energy costs for your small business? Visit https://t.co/pPq0QO2SjV to compare the costs and environmental benefits of replacing gas or diesel-fueled equipment with equipment powered by electricity. #PoweringTheFuture #SustainableSolutions https://t.co/P12rGjBGSY,en,AEP
Wed Oct 09 01:10:32 +0000 2019,@Slap918 Please DM me your account information so I can review your account and previous history. ^KB https://t.co/x3ugoTw7nx,en,AEP
Tue Oct 08 14:11:01 +0000 2019,@Terry42PCcoach I am sorry you are not satisfied with the payment options we have available. If you need assistance with your account please DM me the requested information. ^DD,en,AEP
Tue Oct 08 14:02:42 +0000 2019,"@Terry42PCcoach I am sorry to hear you feel that way, Lucas. If there is something I can assist you with please DM me your account information and additional information on your statement for me to assist you. ^DD",en,AEP
Tue Oct 08 13:59:01 +0000 2019,RT @SouthernPreK_6: Thank you AEP for teaching our fifth and sixth graders about electrical safety. https://t.co/NhiEgoKQCI,en,AEP
Mon Oct 07 13:08:40 +0000 2019,"@thetristanblake Good Morning, Blake, hopefully the power will not be out for too long. ^TH",en,AEP
Sun Oct 06 01:40:02 +0000 2019,"#SafetySaturday It's been unseasonably hot lately, but did you know that the month of October can be a complex weather month of the year, and is capable of producing hurricanes and blizzards? The best bet is to stay flexible and become weather aware. https://t.co/StVZCKS9id",en,AEP
Fri Oct 04 22:20:31 +0000 2019,@drakephyllis18 You're welcome! ^JR,en,AEP
Fri Oct 04 22:15:38 +0000 2019,@drakephyllis18 Hello. I certainly understand your concern and back-to-back calls can be very frustrating. Did you know you can be placed on a national do-not-call list. You can visit the website https://t.co/5PPFI9gpeV to get placed on the list. ^JR,en,AEP
Fri Oct 04 20:03:12 +0000 2019,"@honey__combs Hi Maddy. If you'd like me to look into your billing, please DM me your account number and address. ^KB https://t.co/x3ugoTw7nx",en,AEP
Fri Oct 04 17:27:27 +0000 2019,@hcohenpoet I am sorry to hear your cat is sick. If you PM me your account number and address I can review the account to see what payment options are available. ^DD,en,AEP
Fri Oct 04 14:46:40 +0000 2019,"@thejacobhancock Good morning, Jacob. Please DM the zip code and your phone number for me to reach out to the local Customer Service Representative for additional information. ^DD",en,AEP
Fri Oct 04 13:23:35 +0000 2019,"RT @SporTranBus: Thanks to SWEPCO, Louisiana Department of Environmental Quality, Shreveport Mayor Adrian Perkins, City of Shreveport Publi…",en,AEP
Fri Oct 04 13:23:00 +0000 2019,"RT @RevitalizeTTown: Thank you to @keepOKbeautiful, HISPaint and @PSOklahoma volunteers! Thank you for helping us transform homes during #F…",en,AEP
Fri Oct 04 12:48:40 +0000 2019,"RT @bossierchamber: #Partnership | Congrats to swepco, sportranbus and @ShreveportMayor for their partnership on making the bus fleet more…",en,AEP
Fri Oct 04 12:48:00 +0000 2019,RT @UWACIN: CAMPAIGN | What a wonderful workplace campaign kickoff that @IN_MI_Power  had this week! From a cookout to races to minute to w…,en,AEP
Fri Oct 04 12:47:36 +0000 2019,"RT @LOUISIANA_DEQ: LDEQ Sec. Chuck Brown speaks at the electric bus fast charger event in Shreveport. Mayor Adrian Perkins, Gov. John Bel E…",en,AEP
Thu Oct 03 15:07:02 +0000 2019,"To continue ongoing success, we’ve partnered with @BizRoundtable, @IBEW, and colleges and businesses on the Workforce Partnership Initiative with the goal to develop education and training opportunities to prepare students and current employees for the #FutureOfEnergy jobs. https://t.co/zgEYKXRLfg",en,AEP
Thu Oct 03 12:46:00 +0000 2019,RT @KCADVtweets: It’s Day 2 of the #DVAM Campaign! We want to give a huge thank you to the AEP Foundation and @KentuckyPower for their $30k…,en,AEP
Thu Oct 03 02:09:33 +0000 2019,@ImStacia Hello Stacia. The meter is a device that measures your usage. Your bill is based on how much power you use. For you to see an increase in your bill would indicate an increase in usage. If you would like me to review your bill with you please DM your account number and address.^KH,en,AEP
Thu Oct 03 00:39:04 +0000 2019,"@marccall6 If you haven't done so already, please report your outage using the following link: https://t.co/bfNue8XqDT ^KB",en,AEP
Thu Oct 03 00:25:35 +0000 2019,@marccall6 Hi Marc. Please clarify the nature of your inquiry for additional assistance. ^KB,en,AEP
Wed Oct 02 17:00:02 +0000 2019,"Did you know? #EnergyEfficiency = More than 2.3 million U.S. jobs. Celebrate the EE workforce today, Energy Efficiency Day! Learn more at https://t.co/JHUDQexZV7 #EEDay2019 https://t.co/RQGGJ79UMz",en,AEP
Wed Oct 02 14:29:53 +0000 2019,RT @KentuckyPower: Ky Power employees are in the pink this October. They've replaced their white hard hats for pink ones to raise awareness…,en,AEP
Wed Oct 02 14:19:40 +0000 2019,RT @MissMorrowSVE: Thank you Indiana Michigan Power for coming in and talking about electricity and safety. 🔌 https://t.co/rGdr33evD2,en,AEP
Wed Oct 02 13:00:02 +0000 2019,"Energy efficiency could meet 1/3 of our expected electricity generation needs by 2030. Today, on #EEDay2019, let’s work together to cut energy waste. Join the thousands of people who have already pledged to save energy and money by visiting https://t.co/JHUDQexZV7. https://t.co/lr7r6jhQDC",en,AEP
Tue Oct 01 21:49:31 +0000 2019,@Delcar78 I certainly understand your concern. We are working as fast and safe as possible to restore power to all our customers. You can monitor for updates online at https://t.co/QXlPIEZ59c. Thanks for your patience. ^JR,en,AEP
Tue Oct 01 18:40:34 +0000 2019,@jennypnolan You're welcome! ^JR,en,AEP
Tue Oct 01 18:13:00 +0000 2019,"@jennypnolan Hey Jenny, we apologize for any inconvenience. We are aware of the active outage and are working diligently to restore power. You can monitor for updates online at https://t.co/iiLIJHlxSR. Thanks for your patience. ^JR",en,AEP
Tue Oct 01 17:18:00 +0000 2019,"@Delcar78 Hello, we apologize for any inconvenience this may have caused. We are aware of the active outage and are working diligently to get power restored. At this time we have an estimated time of restoration for approximately 5pm today some areas could be sooner. Thanks. ^JR",en,AEP
Mon Sep 30 17:00:51 +0000 2019,"@TaraMDeLaG Hello, Tara. Please DM me the account number and address for me to review the account. ^DD",en,AEP
Mon Sep 30 13:24:51 +0000 2019,RT @KentuckyPower: STEM education in Lawrence County Schools has received a boost from the AEP Foundation. Kentucky Power presented the fin…,en,AEP
Mon Sep 30 13:24:08 +0000 2019,RT @KentuckyPower: The Kentucky Power team eagerly teed up for Ashland Community &amp; Technical College’s annual golf tournament fundraiser. O…,en,AEP
Mon Sep 30 12:57:43 +0000 2019,RT @AEPOhio: Check out these high-tech drones — we're using them to fly along our right-of-way to get an up close look at our lines and equ…,en,AEP
Sun Sep 29 12:25:00 +0000 2019,"@WangHalen Good Morning, Fred, can you please confirm the status of your power at this time? ^TH",en,AEP
Sat Sep 28 15:19:00 +0000 2019,@KyKatEyes You're welcome. We appreciate your patience during the restoration process. ^DD,en,AEP
Sat Sep 28 13:05:50 +0000 2019,"@KyKatEyes Hello, Kate. I understand your concern. Our crews are working as quickly and safely as possible to get the power restored. The following link can be used to monitor the status of the repair https://t.co/SDsYrMiHj0 ^DD",en,AEP
Sat Sep 28 12:58:47 +0000 2019,"@moonshot1970 I apologize for any frustration caused by the outage, Michele. Our crews are working as quickly and safely as possible to restore power. Status updates can be viewed using the following link https://t.co/ayWxAsP7m7 
 ^DD",en,AEP
Sat Sep 28 12:21:06 +0000 2019,"@majorahole Hello, Jeff. Accessing conditions means the crew is investigating the damage and cause of the outage before establishing the projected time of restoration. If you are still without power please DM me your address. ^DD",en,AEP
Sat Sep 28 02:12:00 +0000 2019,"@Realjojo55 At times, subdivisions can be tied into different grids when built. This is subject to the builder's plans and existing electrical facilities. If you haven't done so already, please report your outage and monitor restoration efforts via our outage map: https://t.co/fMhN4yDNaS ^KB",en,AEP
Fri Sep 27 18:18:00 +0000 2019,Did you know that more than 1/3 of all U.S. power generation comes from carbon-free sources? Learn more about our options for the #FutureOfEnergy during #CleanEnergyWeek at https://t.co/UDhZ0Q3vDY ☀️ 💧 💨 https://t.co/GfQx65uEPN,en,AEP
Thu Sep 26 19:59:38 +0000 2019,"@Rawnaee Hello, Rawnaee. If there is something I can assist you with please DM me your account information and additional information on your issue for me to assist you.^DD",en,AEP
Thu Sep 26 17:17:01 +0000 2019,Battery storage plays a major role in integrating renewables into the power grid. Electric companies use more than 90% of all U.S. energy storage. Learn more about how energy storage is #PoweringTheFuture during #CleanEnergyWeek at https://t.co/L7aTpIcylh. https://t.co/0CG45rYYwS,en,AEP
Thu Sep 26 10:59:33 +0000 2019,"@13thValentine Good Morning Jessica, can you please confirm the status of your power at this time? ^TH",en,AEP
Wed Sep 25 14:26:09 +0000 2019,"@jcanty1028 John, we are just as displeased with your experience with customer service. We would be more than happy to assist you. Are you able to send me a DM with your order number, address and telephone number? ^TH",en,AEP
Tue Sep 24 12:48:03 +0000 2019,"Today, transportation is the largest contributor to U.S. carbon emissions. This means it is also the biggest opportunity to cut emissions. Learn more about our efforts and how you can #DriveElectric at https://t.co/xKCMru1oDG #SustainableSolutions #EV #PoweringTheFuture https://t.co/1extiYQzyV",en,AEP
Tue Sep 24 11:25:10 +0000 2019,RT @PSOklahoma: PSO employee volunteers added a fresh coat of paint to the Chouteau Senior Center as part of @keepOKbeautiful's Fresh Paint…,en,AEP
Tue Sep 24 11:20:28 +0000 2019,RT @StarfishAssign: Today @ColumbusPolice Ofc Casuccio &amp; barber Rob Cayson were honored by @Sunny_95 @CMEFCU &amp; @ThisWeekNews as Hometown He…,en,AEP
Mon Sep 23 12:22:06 +0000 2019,RT @gmarshohiostate: Thank you ⁦@Donatos⁩ @kroger ⁦@AEPnews⁩ ⁦@DOMTIBERI⁩ ⁦@OSUWexMed⁩ for supporting BuckeyesCare ❤️🖤⁦@OhioState⁩ ⁦@OhioSt…,en,AEP
Sat Sep 21 12:16:31 +0000 2019,"@Mia56513949 @Anna_Cassidy Hello Anna and Mia, sorry you feel this way. Is there anything we can assist you with? If so, please send us your concerns via DM. Thanks. ^JR",en,AEP
Fri Sep 20 17:54:11 +0000 2019,"Electric forklifts have caught up to their internal-combustion cousins, tackling loads of up to 40,000 pounds, indoors and out, non-stop, at a fraction of the operating costs of gas-powered trucks. Learn more: https://t.co/QE6Ukuwjqj https://t.co/lANOxjYvOb",en,AEP
Fri Sep 20 16:32:03 +0000 2019,"RT @ccrctulsa: Day 3 of Bright Start Right Start was great! We learned about gravity, energy, and temperature! Week 2 starts Tuesday! #Brig…",en,AEP
Fri Sep 20 16:31:26 +0000 2019,RT @AppalachianPowe: Appalachian Power’s United Way Day of Caring team spent the day at Rock Lake Community Life Center in South Charleston…,en,AEP
Fri Sep 20 14:52:37 +0000 2019,"@brettandm1 Hello, I certainly understand high bills can be frustrating. If you would like I can take a look into your account. Please send us a DM with your billing concerns. Thanks. ^JR",en,AEP
Thu Sep 19 18:14:42 +0000 2019,"@Anna_Cassidy Hello, Anna. I understand that high bills can cause a concern. If you would like to discuss your bills and usage please DM me your address and account number. ^DD",en,AEP
Thu Sep 19 16:50:01 +0000 2019,@charleyevan No problem. We also offer paperless billing. If you are interested in getting signed up for paperless billing please DM me your information. ^DD,en,AEP
Thu Sep 19 16:36:40 +0000 2019,@sambino_18 Hello.  If there is something I can assist you with today please DM me your account number and address for me to review your billing. ^DD,en,AEP
Thu Sep 19 16:30:05 +0000 2019,@charleyevan Hello. We do not disconnect service without sending a notice to the customer warning of the pending disconnection. Please DM your account number and address for me to review your account. ^DD,en,AEP
Thu Sep 19 15:06:01 +0000 2019,#EVs hlep create jobs. In 2018 approximately 68% of the EVs purchased in the U.S. were assembled domestically. Learn more about why you should #DriveElectric at https://t.co/P3cE8rREV8. https://t.co/WLbbN0rPJN,en,AEP
Thu Sep 19 12:40:00 +0000 2019,@ChurchofMalthus No worries. Thank you. ^TH,en,AEP
Thu Sep 19 12:38:02 +0000 2019,"@ChurchofMalthus I do apologize, I am unfamiliar with Anders.  Is this regarding your electric? ^TH",en,AEP
Thu Sep 19 12:31:26 +0000 2019,"@ChurchofMalthus Good Morning, can you please provide some additional details regarding your issue with AEP.  I would be more than happy to assist. ^TH",en,AEP
Thu Sep 19 12:15:01 +0000 2019,"Our employees always rise to the occasion and volunteer their time and funds like the United Negro College Fund, and we support their efforts. #WeAreAEP @UNCF https://t.co/BM8ee3kIxt",en,AEP
Wed Sep 18 19:09:25 +0000 2019,@HajaKadiatuS I understand that a high bill can be a concern. Please DM me your account number and address if you would like for me to review your billing and usage. ^DD,en,AEP
Wed Sep 18 17:16:33 +0000 2019,AEP Names Art  Garcia to Board of Directors https://t.co/cJ9AOHDaWx,en,AEP
Wed Sep 18 13:05:01 +0000 2019,Did you know? #EVs can help you save big at the gas pump. Learn more about why you should #DriveElectric at https://t.co/EOEY0jElZ4. #NDEW19 https://t.co/Jz7Tnwk8JH,en,AEP
Tue Sep 17 15:21:45 +0000 2019,When Sherry Hubbard decided to #DriveElectric there was one thing that surprised her the most. The wonderful quiet. And she loves it. Learn more about #NDEW19 at https://t.co/nvEHhgCUb1 https://t.co/SJwoStE3Be,en,AEP
Tue Sep 17 01:44:28 +0000 2019,"@krystalbonaye For our Ohio customers, the deposit and any interest will be applied to the account after 10 of 12 bills are paid on time with the remaining two bills not more than 30 days late. ^KH",en,AEP
Tue Sep 17 01:44:00 +0000 2019,"@krystalbonaye Hello there Krystal. As long as the residential service was transferred from an active account, the payment history transfers as well so you do not have to be at the same location for a year to qualify to have the deposit returned. ^KH",en,AEP
Tue Sep 17 01:28:32 +0000 2019,"@JameNeuhart32 Hey jae. If you're one of our Ohio customers, the deposit and any interest will be applied to the account after 10 of 12 bills are paid on-time with the remaining two bills not more than 30 days late. ^KH",en,AEP
Mon Sep 16 20:46:45 +0000 2019,"@Stephasakite Hello Stephanie, we apologize for any inconvenience you may have received. I would be happy to assist with any concerns you may have. Can you please send me a DM with your address? Thanks. ^JR",en,AEP
Mon Sep 16 14:51:00 +0000 2019,"It’s almost time for the 14th Annual AEP #Harvest4Hunger Palooza, and we could not be more charged up! Get tickets now for the event this Thursday at Express LIVE from 6-9 p.m. Join us for a night of celebrating and giving back to @Mid_OHFoodbank https://t.co/COAqGKcXPC",en,AEP
Mon Sep 16 12:01:00 +0000 2019,RT @LiveEO_space: @LiveEO_space is one of the six startups selected during the #IlluminationLAB Demo Day and collaborated with EPRI and @AE…,en,AEP
Mon Sep 16 11:47:07 +0000 2019,@shani_tsunami Hello. If there is something I can assist you with please DM me your account information and additional information on your inquiry. ^DD,en,AEP
Sun Sep 15 15:19:38 +0000 2019,What changed when Andrea Shepherd made the switch from gas to electric? Lots. Learn why she’s chosen to #DriveElectric. Learn more about #NDEW19 at https://t.co/ziHfU390yK. https://t.co/qpfxyAKnA0,en,AEP
Sun Sep 15 12:53:34 +0000 2019,@missliu90738785 Good morning. You can search and apply for available positions within our company using the following link: https://t.co/0zDrWR6CpT ^KH,en,AEP
Fri Sep 13 13:10:32 +0000 2019,"RT @IN_MI_Power: Three Rivers Community Schools and I&amp;M partner on Electric School Busses: 
https://t.co/HXVgRjfvdz https://t.co/A0bciHAsDY",en,AEP
Fri Sep 13 12:23:00 +0000 2019,RT @techcorps_org: #TechieClub season is here!! Check out pics from last night's orientation. We can't do it without our awesome volunteers…,en,AEP
Fri Sep 13 12:19:00 +0000 2019,RT @HyperionSensors: #IlluminationLab Demo Day is in full swing Anselm Viswasam @HyperionSensors and Dr. Luke van der Zel  EPRI Project Lea…,en,AEP
Fri Sep 13 12:18:00 +0000 2019,"RT @techcorps_org: Volunteers from @AEPOhio, @Chase and @HMBinc. #TechieClub https://t.co/21WOBY1vz0",en,AEP
Fri Sep 13 12:17:00 +0000 2019,RT @innovationatEDP: EDP's #StarterAccelerationProgram North America Module brought together 10 startups for 3 immersive days developing in…,en,AEP
Fri Sep 13 12:16:00 +0000 2019,RT @HanPage1990: One of the key learnings shared on the #IlluminationLAB panel 'Everything is better together' and I couldn't agree more at…,en,AEP
Fri Sep 13 12:14:37 +0000 2019,RT @LMarks: Our @AEPNews Demo Day ✔️ We'd like to thank all of our  amazing startups @HyperionSensors @LiveEO_space @FreeWireTech @eiqmobil…,en,AEP
Thu Sep 12 12:22:01 +0000 2019,RT @PSOklahoma: More than 200 first responders are climbing 110 floors of First Place Tower in downtown Tulsa as part of a 9/11 memorial st…,en,AEP
Thu Sep 12 11:56:42 +0000 2019,RT @SmartCbus: Thank you @pluginamerica for recognizing us with the organization award at the 2019 Drive Electric Awards! Since 2016 we've…,en,AEP
Wed Sep 11 22:57:00 +0000 2019,@crystalrunewicz Hello Crystal. Can you DM your address so that I can look into this for you? ^KH,en,AEP
Wed Sep 11 18:51:45 +0000 2019,"RT @LMarks: After 10 amazing pitches from the #startups, we have concluded our Demo Day with celebratory drinks🍾. We'd like to thank @innov…",en,AEP
Wed Sep 11 18:50:44 +0000 2019,"RT @LMarks: After an intensive 10-week bootcamp working on their product at scale, we're very excited to welcome @AEPnews' #IlluminationLab…",en,AEP
Wed Sep 11 18:50:00 +0000 2019,The #StarterAccelerationProgram has been a blast 💥 We're excited for the final faze and for the ideas coming that will change the #FutureOfEnergy https://t.co/fm4mkbgils,en,AEP
Wed Sep 11 14:01:37 +0000 2019,RT @PSOklahoma: We are proud to partner with @OklahomaFFA for the 2019 Chapter Officer Leadership Training (COLT) series! This week's COLT…,en,AEP
Wed Sep 11 13:56:37 +0000 2019,"RT @AEPOhio: Today, tomorrow, forever. This morning, at the @OhioStatehouse, @AEPnews employees joined an army of volunteers to place flags…",en,AEP
Wed Sep 11 13:38:00 +0000 2019,"RT @ColumbusCouncil: This is for you! We are out in full force at the #Columbus Cost Savings Expo, 788 Mt. Vernon Ave. Thank you @CULempowe…",en,AEP
Wed Sep 11 13:31:31 +0000 2019,RT @ario_tech: We're happy to announce we've be named a winner of the @AEPnews Illumination LAB pitch day. We're looking forward to working…,en,AEP
Wed Sep 11 13:10:41 +0000 2019,RT @LMarks: “Working with @AEPnews and EPRI through the #IluminationLAB has been an extremely valuable experience and  @LMarks facilitation…,en,AEP
Wed Sep 11 12:55:32 +0000 2019,"#NeverForget 🇺🇸 

AEP volunteers from @WiNUPINT and the Military Veterans group took time to help place nearly 3,000 flags on the @OhioStatehouse lawn in tribute to the victims of the attacks on 9/11/2001 ahead of a memorial ceremony. https://t.co/Sf6AlxIp3W",en,AEP
Tue Sep 10 14:41:37 +0000 2019,"We are happy to announce that we are cutting carbon dioxide emissions faster than anticipated. Our original goal for 2030 was to reduce emissions from 2000 levels by 60%. Now we are targeting a 70% reduction. #SustainableSolutions for the #FutureOfEnergy
https://t.co/ODMRiL1dcm https://t.co/7DPcFHYygd",en,AEP
Tue Sep 10 13:59:40 +0000 2019,"@ScottMiracle Hello, Scott. If we are doing work on your property please PM me your address and your phone number for me to have a local representative look into this. ^DD",en,AEP
Tue Sep 10 01:50:26 +0000 2019,@anellapie https://t.co/GEIxLQhTfV ^KH,und,AEP
Tue Sep 10 01:50:26 +0000 2019,@anellapie We work with many private and nonprofit community-based local and federal organizations that provide assistance to residential customers.  Each state has different qualification requirements. The following link will allow you to check your state's programs to see if you qualify.,en,AEP
Tue Sep 10 01:48:34 +0000 2019,"@anellapie As long as arrangements are kept, we continue to grant them. If arrangements are not paid as agreed, then, until either the prior arrangement has been paid in full or there are less than two defaults within the last 12 months, the account will no longer be eligible. ^KH",en,AEP
Tue Sep 10 00:21:32 +0000 2019,"@breedaniee Hello Bree. Please PM me your service address as well as a pending order number or account number, so that I can see what information is available. If reporting an outage you can do so at https://t.co/R3CEIwzoxh ^KH",en,AEP
Mon Sep 09 17:44:30 +0000 2019,RT @dougulman: Thanks to @DaleHeydlauff for stopping by @pelotonia today to catch up! We are beyond grateful to @aepnews for their visionar…,en,AEP
Mon Sep 09 13:59:45 +0000 2019,RT @KentuckyPower: Kentucky Power employees spent today in Virginia Beach assisting Dominion Energy. We're helping restore outages caused b…,en,AEP
Mon Sep 09 13:57:00 +0000 2019,RT @LMarks: Meet tech startup @HyperionSensors. In just 3 short years they have developed a ground breaking solution for the power utility…,en,AEP
Mon Sep 09 13:56:00 +0000 2019,RT @180degreeimpact: A huge shoutout to the @AEP Foundation for helping us to change lives and make a #180DegreeImpact! This program helps…,en,AEP
Mon Sep 09 13:32:08 +0000 2019,"RT @AppalachianPowe: With a final handshake, Appalachian Power assumes the operation of the electric power distribution system within the B…",en,AEP
Mon Sep 09 13:27:29 +0000 2019,@Stephasakite Stephanie the ETR is 11:30 am. ^TH,en,AEP
Mon Sep 09 13:24:08 +0000 2019,@Stephasakite Are you able to send me a DM that includes your address and telephone number? ^TH,en,AEP
Mon Sep 09 13:13:36 +0000 2019,"RT @StarfishAssign: Find out how @ColumbusPolice Community Liaison Officers Tony Rogers, James Poole, and Robin Medley passed out the extra…",en,AEP
Mon Sep 09 13:12:55 +0000 2019,"RT @CopsBarbers: So much fun to read these! Thanks to @ColsRecParks Adams rec center manager Mario Dovell and Ofcs Rogers, Medley, and Pool…",en,AEP
Mon Sep 09 12:47:01 +0000 2019,"Being a community partner means caring about our smallest neighbors. The migratory path of monarch butterflies falls in our network areas. So, we’ve joined an initiative with @USFWS focused on increasing their populations &amp; enhancing species health 🌸 #SustainableSolutions https://t.co/BpSTu3CfTh",en,AEP
Mon Sep 09 11:40:01 +0000 2019,RT @LMarks: With @AEPnews #IlluminationLab Demo Day in just FOUR days we're going behind the scenes with each of the six startups selected…,en,AEP
Mon Sep 09 11:30:04 +0000 2019,"@Stephasakite Hello Stephanie, we apologize for the inconvenience.  Can you please confirm the status of your power at this time? ^TH",en,AEP
Mon Sep 09 11:18:00 +0000 2019,"@anellapie Hello Anella, we understand how frustrating hard times can be.  We allow unlimited payment arrangements as long as they are being kept.  Have you made any attempts to speak to customer service regarding a payment arrangement? ^TH",en,AEP
Sat Sep 07 19:10:00 +0000 2019,@SoundPhysicsGuy Hi Rick. Please DM me your address so I can report the issue if you haven't done so already. ^KB https://t.co/x3ugoTw7nx,en,AEP
Sat Sep 07 13:55:28 +0000 2019,"@NickyPTwo If you'd like me to look into your billing statements or your service, please DM me your address and account number. ^KB https://t.co/x3ugoTw7nx",en,AEP
Sat Sep 07 13:48:00 +0000 2019,@NickyPTwo Hi Nicky. Please DM me your address and account number so I can look into your disconnection. I'd love to further investigate your concern. ^KB https://t.co/x3ugoTw7nx,en,AEP
Fri Sep 06 18:58:01 +0000 2019,"Tonight, with our friends at @FurnBankCOH, we celebrate another year of turning empty houses into full &amp; comfortable homes with Big Heart — an evening of giving. Join us in helping the Furniture Bank's mission by requesting a donation pickup at https://t.co/qPJ0diYRJz. https://t.co/CXfMcacKLw",en,AEP
Fri Sep 06 11:10:00 +0000 2019,@Noelotov Good morning. If there is something I can help you with please PM me your account information. ^DD,en,AEP
Thu Sep 05 21:25:11 +0000 2019,@mgep81 That's great Melissa! Thanks for sharing and enjoy your goodies. 💡 ^KB,en,AEP
Thu Sep 05 17:41:00 +0000 2019,"@ikev85 Hello, Kevin. If there is something I can assist you with please PM me your account number, address and additional information on your issue for me to assist you. ^DD",en,AEP
Thu Sep 05 15:30:01 +0000 2019,"Do they know what to do? Be sure to teach kids what to do in an emergency, at home or away. September is #NatlPrep Month https://t.co/Awhdua6aPN",en,AEP
