created_at,full_text,lang,user_name
Tue Dec 01 16:12:05 +0000 2015,RT @cansrecyclable: Don't forget! Cans are infinitely recyclable. ♻︎ https://t.co/dRfzgmvNtp https://t.co/pvkfadY7cY,en,Ball Corporation
Wed Nov 25 16:52:12 +0000 2015,Join us tonight at the @Avalanche game! Bring canned food or $$ to benefit @denverrescue: https://t.co/VMsXgfPruK #DoWhatYouCan #Denver,en,Ball Corporation
Tue Nov 24 23:14:20 +0000 2015,Join us tonight at the @nuggets game! Bring canned food or $$ to benefit @denverrescue: https://t.co/VMsXgfPruK #DoWhatYouCan #Denver,en,Ball Corporation
Tue Nov 24 22:32:29 +0000 2015,Join us tonight at the @denvernuggets game! Bring canned food or $$ to benefit @denverrescue: https://t.co/VMsXgfPruK #DoWhatYouCan,en,Ball Corporation
Mon Nov 23 16:30:42 +0000 2015,"RT @cansgetucooking: #DYK In an average week, Americans consume nearly six cans of fruits and vegetables.",en,Ball Corporation
Sat Nov 21 19:52:11 +0000 2015,Planning your #Thanksgiving menu? Mix things up a bit with some of these #craftbeers! https://t.co/whpApvwb51 #canvocate,en,Ball Corporation
Fri Nov 20 20:41:07 +0000 2015,"Join Ball, @denvernuggets &amp; @Avalanche 11/24-25 for #DoWhatYouCan canned food drive to benefit @denverrescue: https://t.co/VMsXgfPruK",en,Ball Corporation
Thu Nov 19 16:09:03 +0000 2015,"RT @cansrecyclable: Why cans, you ask? Watch to find out! #OpenUpToCans ♻️ https://t.co/dXG8H1hr9X",en,Ball Corporation
Wed Nov 18 21:09:22 +0000 2015,@RECYPartnership Thank you!,en,Ball Corporation
Wed Nov 18 16:08:28 +0000 2015,"#EqualityWorks, which is why @BallCorpHQ is proud to support #LGBT community by participating in @HRC’s #CEI2016 https://t.co/5XHRW1s2d9",en,Ball Corporation
Wed Nov 18 16:02:15 +0000 2015,@BallCorpHQ is leading the way in #LGBT equality w/ perfect score on @HRC’s #CEI2016 https://t.co/ofcWnOk4Ih,en,Ball Corporation
Tue Nov 17 22:08:10 +0000 2015,@SGIA_graphics recognizes Ball's specialty tins at 2015 Golden Image Awards: https://t.co/JTXbTPsBLH,en,Ball Corporation
Tue Nov 17 19:25:15 +0000 2015,RT @cansrecyclable: Use @EPA's calcluator to learn how much energy you save by recycling: https://t.co/mGBVc40XZp #Recycle,en,Ball Corporation
Tue Nov 17 14:14:13 +0000 2015,Ball Announces Notable Progress Toward 10-Year Carbon Footprint Reduction Target: https://t.co/XnHGkDbnTL #sustainability #cut4carbon,en,Ball Corporation
Mon Nov 16 17:54:21 +0000 2015,Need something to get you going today? Check out @stumptowncoffee's Nitro Canned Coffee: https://t.co/DAHqp4y6lf #canvocate,en,Ball Corporation
Wed Nov 11 21:41:44 +0000 2015,"To all of our #veterans and their families, thank you for your service and sacrifice. #VeteransDay https://t.co/iwXmfegkgU",en,Ball Corporation
Wed Nov 11 16:53:25 +0000 2015,Congrats team!! https://t.co/z2OldPMr7M,en,Ball Corporation
Tue Nov 10 17:46:11 +0000 2015,MT @cansgetucooking: Tune in tonight @ 8pm EST @KristinaVanni will share tips to get you through the #holidays! Follow #CansGetYouCooking,en,Ball Corporation
Tue Nov 10 16:28:00 +0000 2015,Join Ball @DenverNuggets @Avalanche 11/24-25 for 2015 #DoWhatYouCan canned food drive to benefit @DenverRescue: https://t.co/VMsXgg72Tk,en,Ball Corporation
Mon Nov 09 20:30:02 +0000 2015,RT @cansgetucooking: Need recipes for the #holiday season? Share your questions &amp; @KristinaVanni will answer 11/10 at our #TwitterParty!,en,Ball Corporation
Mon Nov 09 18:26:28 +0000 2015,"First #sustainability issue of @BallPackagingEU CanCourier just arrived @BrauBeviale in hall 4, stand 111 https://t.co/xzSQJb2rAV",en,Ball Corporation
Mon Nov 09 18:25:21 +0000 2015,Check out our corporate communications #internship listing! #PRSSA #PR #PRjobs #Denver  https://t.co/oQAHDL6RUg,en,Ball Corporation
Mon Nov 09 18:17:12 +0000 2015,"RT @CUBoulderCareer: Great opportunity at @BallCorpHQ: Engineering Co-op, spend time at actual mfg plants!  More: https://t.co/1N9d9fKXMO h…",en,Ball Corporation
Thu Nov 05 18:08:45 +0000 2015,Glad you enjoyed your visit. Thanks for attending our event!  https://t.co/3oxGi68A7w,en,Ball Corporation
Wed Nov 04 16:28:40 +0000 2015,@jamiekeana_ Thanks for applying and best of luck!!,en,Ball Corporation
Wed Nov 04 14:00:18 +0000 2015,Ball to present at @RWBaird 2015 Industrials Conference Nov. 11: https://t.co/zntlc5471U,en,Ball Corporation
Tue Nov 03 20:36:47 +0000 2015,"RT @cansgetucooking: #recycling 1 ton of steel cans saves 2,500 lbs of iron ore? That's the weight of a polar bear! https://t.co/vBmDXjwMaQ",en,Ball Corporation
Mon Nov 02 23:26:46 +0000 2015,Thanks to Ann and her team for the positive impact they're making in their #community!  https://t.co/bengqtKN7u,en,Ball Corporation
Mon Nov 02 21:19:57 +0000 2015,RT @ballaerospace: Just part of the job—developing Ball software w/ my good friend @NaoRobot. #ILookLikeAnEngineer! https://t.co/Kjtj06d9MA,en,Ball Corporation
Mon Nov 02 16:03:34 +0000 2015,Ball seeks summer 2016 interns! #engineering #HR #finance #PR #IT &amp; more. Apply now: https://t.co/YPl6H1HGkP #internship #jobs #Denver,en,Ball Corporation
Thu Oct 29 20:36:39 +0000 2015,"RT @BallAerospace: Aiming for quality performance, whether it’s in gymnastics or Ball's s/c electronics. #ILookLikeAnEngineer #ASU https://…",en,Ball Corporation
Thu Oct 29 16:30:29 +0000 2015,"30+ employees from our Canton, Ohio, plants rocked their pink at a 5K Breast Cancer Walk Sunday. https://t.co/beQkXlr1Ty #community",en,Ball Corporation
Thu Oct 29 15:00:30 +0000 2015,Ball's 3Q #earnings call beginning momentarily. Call-in &amp; webcast info: https://t.co/VQzM1Ge4PE,en,Ball Corporation
Thu Oct 29 10:54:11 +0000 2015,Ball to announce 3Q #earnings today at 9 a.m. MT. Details: https://t.co/VQzM1Ge4PE,en,Ball Corporation
Thu Oct 29 10:53:06 +0000 2015,Ball reports 3Q results: https://t.co/tMCYDRT7hZ #earnings,en,Ball Corporation
Wed Oct 28 22:10:40 +0000 2015,Ball to announce 3Q #earnings tomorrow (10/29) at 9 a.m. MT. Details: https://t.co/gUgUCLGdxd,en,Ball Corporation
Wed Oct 28 20:05:14 +0000 2015,Ball declares quarterly dividend:  https://t.co/XK69MpKKYT,en,Ball Corporation
Wed Oct 28 16:11:45 +0000 2015,RT @RedGoldTomatoes: We’re working with @LukeBryanOnline and #FarmTour2015 to provide support for the people the #SCFlood. Help here: https…,en,Ball Corporation
Tue Oct 27 10:44:53 +0000 2015,Ball to acquire remaining interest in Brazilian joint venture: https://t.co/14CYcCjOv8,en,Ball Corporation
Mon Oct 26 22:41:08 +0000 2015,RT @beerinstitute: BI's Joe Heaton visited @BallCorpHQ's Golden Plant to learn about #beer cans. You can too @ https://t.co/A8mNRT2ebt http…,en,Ball Corporation
Thu Oct 22 17:38:47 +0000 2015,@BallAerospace's Lisa Hardaway honored for exceptional leadership by @WomeninAero: https://t.co/XlmAfDmOjk Congratulations!,en,Ball Corporation
Wed Oct 21 15:05:01 +0000 2015,Tis the season for #PSL! Try this make-at-home version using your favorite canned pumpkin: https://t.co/ExKKYjSqZR #canvocate,en,Ball Corporation
Mon Oct 19 18:33:13 +0000 2015,The time is now! RT @cansrecyclable: Isn't it time you opened up to cans? #OpenUpToCans https://t.co/TalAL1CMSx,en,Ball Corporation
Thu Oct 15 16:50:45 +0000 2015,"Yum, pie! RT @cansgetucooking: Pie season is upon us! Don't let fresh fruit spoil, use canned - from field to sealed to nutritious treat!",en,Ball Corporation
Wed Oct 14 20:28:10 +0000 2015,RT @cansgetucooking: Canned fish is the easiest and most affordable way to include more omega-3s in your diet! http://t.co/CR9ROB2tkY,en,Ball Corporation
Tue Oct 13 18:20:27 +0000 2015,29 incredibly delicious recipes that start w/ a can: http://t.co/uTXTdU6vHa (via @buzzfeed) #canvocate,en,Ball Corporation
Tue Oct 13 18:16:46 +0000 2015,RT @cansrecyclable: Ever wondered about the history of the modest can? This interactive timeline tells the story: http://t.co/EwNENX1thy,en,Ball Corporation
Tue Oct 13 16:32:34 +0000 2015,"RT @allaboutbeer: .@oskarblues partnering w/ @BallCorpHQ &amp; @CANdAid to bring canned water to flood-ravaged S.C.
http://t.co/rynB2GpMY6 http…",en,Ball Corporation
Mon Oct 12 22:09:45 +0000 2015,Kudos to @oskarblues &amp; @CANdAid! Brewery canning water for storm-ravaged South Carolina: http://t.co/6FiWEvXry0 (via @9News),en,Ball Corporation
Thu Oct 08 19:50:49 +0000 2015,RT @LauraKeeney: Pluto's skies are blue! This image was taken by a @BallAerospace-built camera on @NewHorizons2015. #Colorado http://t.co/c…,en,Ball Corporation
Wed Oct 07 20:54:11 +0000 2015,"RT @CansRecyclable: Consumers say aluminum cans provide sustainability, a better taste experience and enhanced shelf appeal: http://t.co/Su…",en,Ball Corporation
Wed Oct 07 20:14:47 +0000 2015,"Our Williamsburg, Virginia, plant hosted a group of students Friday for #Manufacturing Day: http://t.co/uol2RGXl9N",en,Ball Corporation
Tue Oct 06 21:14:51 +0000 2015,@JaneBramble Wouldn't that be nice! ;),en,Ball Corporation
Tue Oct 06 20:47:48 +0000 2015,@JaneBramble Where are you located? You can find a listing at http://t.co/pm87ZlQR9j.,en,Ball Corporation
Mon Oct 05 21:40:18 +0000 2015,RT @cansrecyclable: #DYK? It takes 92% less energy to produce recycled vs. primary aluminum! #ChooseCans http://t.co/qbgKiVoLjM,en,Ball Corporation
Mon Oct 05 20:35:11 +0000 2015,"RT @cansgetucooking: To reduce food waste, use cans! Perfectly portioned, you'll never have to toss spoiled food.",en,Ball Corporation
Mon Oct 05 19:25:08 +0000 2015,RT @metrodenveredc: @BallAerospace completes integration milestone for @NASA's green propellant infusion mission http://t.co/7593JhRPe8,en,Ball Corporation
Mon Oct 05 19:10:20 +0000 2015,RT @ballaerospace: It's #WorldSpaceWeek! A great time to celebrate the deep space discoveries made so far in 2015. http://t.co/KEt36RpVgP,en,Ball Corporation
Tue Sep 29 17:06:03 +0000 2015,"RT @CUBoulderCareer: Here's Stacey from @BallCorpHQ, having a great time speaking to possible future coworkers! http://t.co/EaHlFEEIBh",en,Ball Corporation
Tue Sep 29 17:01:36 +0000 2015,@PintsandPanels Enjoy your tour tomorrow! Always interesting to get a sneak peek inside a plant.,en,Ball Corporation
Tue Sep 29 12:00:19 +0000 2015,Ball to announce 3Q earnings on Oct. 29   http://t.co/a9AX7anr3f,en,Ball Corporation
Mon Sep 28 19:58:42 +0000 2015,"Water on Mars discovery links back to Boulder, @BallAerospace: http://t.co/tcPh7esSUP",en,Ball Corporation
Mon Sep 28 19:02:17 +0000 2015,Excited to join @IMPACT2030 &amp; mobilizing our employees to take on the #SDGs. #globalgoals,en,Ball Corporation
Fri Sep 25 21:02:18 +0000 2015,"RT @cansrecyclable: Recycling today not only benefits you, but future generations as well! #ReduceReuseRecycle http://t.co/i78KJqKKsd",en,Ball Corporation
Fri Sep 25 02:32:31 +0000 2015,RT @GABF: #GABF BeerX Pavilion | You Be the Judge w/ @LaCumbreBrewing &amp; @BallCorpHQ  starts in 5 minutes!,en,Ball Corporation
Wed Sep 23 16:12:06 +0000 2015,@biffhardsteel Ball Aerospace is a subsidiary of Ball Corporation.,en,Ball Corporation
Tue Sep 22 20:19:20 +0000 2015,"Feldser to retire from Ball, Peterson promoted to lead Global Metal Food and Household Products Packaging: http://t.co/FhXYdm1j4l",en,Ball Corporation
Tue Sep 22 19:59:21 +0000 2015,"RT @cansgetucooking: #DYK 105,800 cans are recycled every minute in America. http://t.co/hSR1pBF5HP",en,Ball Corporation
Tue Sep 22 19:59:00 +0000 2015,"Recycle, recycle, recycle! RT @cansgetucooking: In the 10 secs it took to read that sentence, 17,630 cans were recycled! #CansGetYouCooking",en,Ball Corporation
Tue Sep 22 19:52:05 +0000 2015,@CUBoulderCareer We're looking forward to it too!,en,Ball Corporation
Mon Sep 21 18:34:54 +0000 2015,Canned beer makes comeback among craft brew fans: http://t.co/zwQAlkLcCB #craftbeer #canvocate,en,Ball Corporation
Fri Sep 18 23:15:10 +0000 2015,RT @MetalPackNews: Did you work late &amp; have no interest in an elaborate dinner?  Check out 10 quick recipes from cans http://t.co/YwCjRV08Nc,en,Ball Corporation
Fri Sep 18 22:25:21 +0000 2015,Nothing says weekend like pancakes! Try this recipe featuring @21stAmendment's #ToasterPastry: http://t.co/K5L0u3488z #canvocate #craftbeer,en,Ball Corporation
Fri Sep 18 15:53:50 +0000 2015,"Our Rome, Georgia, employees feeding those in need @ Rome Community Kitchen: http://t.co/xCGRrG2e0C Thank you! #WhoWeAre #community",en,Ball Corporation
Thu Sep 17 16:08:09 +0000 2015,@21stAmendment debuts new Toaster Pastry #craftbeer in Ball's 19.2-oz. cans: http://t.co/48rMEsJHvS #canvocate,en,Ball Corporation
Wed Sep 16 22:29:46 +0000 2015,"RT @HereticBrew: Thanks Lusi at Ball Corp showing us your  ""ink"" at today's Evil Cousin can printing. 6pack 12oz cans out soon! http://t.co…",en,Ball Corporation
Wed Sep 16 21:36:50 +0000 2015,Our #Colorado employees logged 400 volunteer hours during last week's @UnitedWay Day of Caring. Thank you! http://t.co/d9LJ4K1VQU #WhoWeAre,en,Ball Corporation
Wed Sep 16 20:57:14 +0000 2015,Great work team! https://t.co/elqbZrArVq,en,Ball Corporation
Wed Sep 16 20:17:41 +0000 2015,"Why yes, we can! | Can You Believe It? Aluminum Containers All The Rage http://t.co/tkoCmPaTXe (via @snooth) #canvocate",en,Ball Corporation
Wed Sep 16 18:05:58 +0000 2015,Yum! https://t.co/vxZTNvSZJ4,und,Ball Corporation
Tue Sep 15 19:20:25 +0000 2015,RT @cansrecyclable: Cans are the most recycled beverage container in the bin. Don't forget to #recycle! http://t.co/lyvZjX4efG,en,Ball Corporation
Tue Sep 15 17:43:24 +0000 2015,RT @CansGetUCooking: #Fact 86% of parents agree they don't go a week without using canned foods. RT if you're one of those awesome parents!,en,Ball Corporation
Tue Sep 15 17:43:14 +0000 2015,Too hard to pick just one! #canvocate https://t.co/vhhqr5uBHb,en,Ball Corporation
Fri Sep 11 20:55:32 +0000 2015,Wine in cans? The idea is starting to pop in the U.S.: http://t.co/NQQRsJNbCR (via @latimes) #wine #cans #canvocate,en,Ball Corporation
Fri Sep 11 20:40:10 +0000 2015,"RT @UWDOR: #Remember #Honor @BallCorpHQ volunteers
clean cots for emergency shelters @americanredcross. #911day #liveunited http://t.co/SEf…",en,Ball Corporation
Fri Sep 11 20:39:02 +0000 2015,RT @impact2030: We’re taking on the #SDGs with tremendous partners like @Telefonica @BallCorpHQ @CEMEX @MarriottIntl @ch2m #IMPACT2030 #glo…,en,Ball Corporation
Fri Sep 11 20:38:56 +0000 2015,RT @UWDOR: #Honor @BallCorpHQ volunteers clean cots &amp; chairs used in emergency shelters during disasters. #LIVEUNITED #911day http://t.co/u…,en,Ball Corporation
Thu Sep 10 17:23:58 +0000 2015,"Incredibly proud, humbled to again be listed as best in class on the Dow Jones #Sustainability Indices: http://t.co/TtukaeSbhe #WhoWeAre",en,Ball Corporation
Mon Sep 07 16:47:17 +0000 2015,RT @skabrewing: One week away! Thanks to our sponsors! @OspreyPacks @StoneageTools @KeyKeg @eGrandstand @BallCorpHQ @hopsdirect http://t.co…,en,Ball Corporation
Thu Sep 03 14:49:30 +0000 2015,"Congrats @RECYPartnership! Proud to support curbside #recycling, an important part of our #sustainability efforts.  https://t.co/VW1kAKYKfh",en,Ball Corporation
Wed Sep 02 19:30:07 +0000 2015,Who is Ball? Find out what our employees have to say (video): http://t.co/fRAU77tn6T #WhoWeAre,en,Ball Corporation
Tue Sep 01 16:46:39 +0000 2015,@Jaleo232 We recognize employees for their contributions in various ways. Please talk to your supervisor about what's available to you.,en,Ball Corporation
Tue Sep 01 15:27:16 +0000 2015,"@Jaleo232 We're committed to continuous improvement, feel free to DM us with your feedback or ideas.",en,Ball Corporation
Tue Sep 01 14:33:47 +0000 2015,Proud of Juella and all of our employee volunteers! #WhoWeAre #community  https://t.co/U2soL1vzxH,en,Ball Corporation
Tue Sep 01 14:27:35 +0000 2015,"September is Who We Are Month at Ball. We’re celebrating our company, culture, employees &amp; values. #WhoWeAre http://t.co/ySWz4SmLbM",en,Ball Corporation
Mon Aug 31 19:20:16 +0000 2015,RT @cansrecyclable: Isn't it time you popped the top on a canned drink? Watch our new #OpenUptoCans video here: http://t.co/nzLhSNTQ1s,en,Ball Corporation
Mon Aug 31 18:02:44 +0000 2015,"Join Wed's Twitter party w/@RachelBegunRD &amp; @CansGetUCooking, learn how to get more fruits &amp; veggies in your diet!  https://t.co/FeLx1yhc7q",en,Ball Corporation
Thu Aug 27 19:00:11 +0000 2015,Cheers to a great partnership! Proud to be part of CO:BUILT. https://t.co/111rQMwAKz,en,Ball Corporation
Wed Aug 26 18:18:45 +0000 2015,Welcome to the #Crowler family! Warwick's Craft Beer Cellar introduces 32 oz #Crowler: http://t.co/1NxSbI00MY #canvocate,en,Ball Corporation
Wed Aug 26 14:07:44 +0000 2015,"RT @BallAerospace: Meet Taylor, Torie, Jillian, &amp; Katy—they design &amp; test Ball antennas for natl defense. #ILookLikeAnEngineer @IEEEorg htt…",en,Ball Corporation
Wed Aug 26 14:06:56 +0000 2015,RT @FiLizbeth: Awesome #StateofCo collaboration @WGCans putting @Infinite_Chimp wine in @BallCorpHQ cans #smart #thinkingoutsidethebottle #…,en,Ball Corporation
Tue Aug 25 21:00:06 +0000 2015,"RT @innov_news: #COIN2015 @Infinite_Chimp @wildgoosecanning @BallCorpHQ Curiosity and Risk? ""They're opposites"" says John Hayes, CEO of Bal…",en,Ball Corporation
Tue Aug 25 20:59:53 +0000 2015,"RT @innov_news: #COIN2015 @Infinite_Chimp @wildgoosecanning @BallCorpHQ Hayes: ""it pays for us to support innovation because it creates new…",en,Ball Corporation
Tue Aug 25 19:20:15 +0000 2015,11 canned foods you should have on hand: http://t.co/PxsOUthsPA (via @pastemagazine) #canvocate,en,Ball Corporation
Tue Aug 25 17:35:55 +0000 2015,"RT @BallAerospace: It IS rocket science when u design, build &amp; test spacecraft propulsion systems. #ILookLikeAnEngineer @NASA_Technology ht…",en,Ball Corporation
Mon Aug 24 20:03:19 +0000 2015,"We’re a @RedCross Disaster Partner, helping them bring comfort to disaster victims. You can get involved too: http://t.co/PIJXF6QH2U",en,Ball Corporation
Thu Aug 20 21:27:25 +0000 2015,"Congrats @Brewery85, the newest member of the #cannedbeer revolution! 
http://t.co/okpiTbMPvH",en,Ball Corporation
Thu Aug 20 21:25:09 +0000 2015,RT @oskarblues: We're throwing a coming out party for the fuh'CAN new guy: drink #OBIPA http://t.co/bpFrPNuIL0 http://t.co/O8supvXDWL,en,Ball Corporation
Tue Aug 18 19:18:18 +0000 2015,SO glad that we could help!  https://t.co/P3DnmDsKcV,en,Ball Corporation
Tue Aug 18 19:15:54 +0000 2015,RT @edinitiativeco: Meet the CEI STEM Champions @ArrowGlobal @BallCorpHQ @Battelle @CamposRecruit @ColoradoLabor @GayLesbianFund @jpmorgan …,en,Ball Corporation
Thu Jul 30 20:05:48 +0000 2015,"We see a Ball logo on these brand new cans! Congrats, @PerrinBrewing #canvocate #spotthescript  https://t.co/e0b1vtHrfp",en,Ball Corporation
Thu Jul 30 14:58:35 +0000 2015,"We're proud to #FillABackpack so CO kids have the school supplies they need. Thanks for having us, @apreciouschild! https://t.co/SHi4667Mqu",en,Ball Corporation
Thu Jul 23 19:09:40 +0000 2015,We support #STEM camps for girls! Here's to a new generation of scientists &amp; engineers: http://t.co/Pd2tNiTQEA http://t.co/DD61mkHhLN,en,Ball Corporation
Wed Jul 22 19:45:29 +0000 2015,"Our Reidsville, NC, plant donated 2,000 pounds of food to their local @AmericanRCross. Thanks, Ball Reidsville! http://t.co/mM4WChkQQd",en,Ball Corporation
Wed Jul 22 16:35:17 +0000 2015,We hope many more will make the move to cans! #canvocate https://t.co/XPGHPwhyu1,en,Ball Corporation
Tue Jul 21 22:09:17 +0000 2015,Congratulations and thanks to the employees joining our Quarter Century Club - they've been with Ball for 25 years! http://t.co/kZx3yXhK85,en,Ball Corporation
Tue Jul 21 18:51:24 +0000 2015,The @NewHorizons2015 Pluto pictures are making their way back to Earth! #PlutoFlyby  https://t.co/3tS205Su2x,en,Ball Corporation
Mon Jul 20 17:24:18 +0000 2015,Count on us to always #ChooseCans. Check out the link below to find out why.  https://t.co/h4vtthr8oa,en,Ball Corporation
Thu Jul 16 21:10:37 +0000 2015,RT @MPMAUK: MPMA Member @BallCorpHQ develops #groovy @heineken can via @PackNews http://t.co/eMubfEdhlj #cantastic http://t.co/UhfA65EGjE,in,Ball Corporation
Wed Jul 15 23:15:06 +0000 2015,Great advice from our Colorado employees to SEEK Denver mentors. #NSBE http://t.co/ZiwqPE7rt7,en,Ball Corporation
Tue Jul 14 14:45:56 +0000 2015,RT @MetroDenverEDC: It's Pluto's and @BallAerospace's big day! http://t.co/iyeEQsTsXD via @denbizjournal #PlutoFlyby #MileCloser,en,Ball Corporation
Tue Jul 14 12:59:20 +0000 2015,RT @NASA: Pluto sent a love note back to Earth via @NASANewHorizons. This is the last image taken before today's #PlutoFlyby. http://t.co/a…,en,Ball Corporation
Mon Jul 13 20:54:48 +0000 2015,RT @BoulderChamber: New Horizon spacecraft with @BallAerospace and @CUBoulder instruments flies by Pluto July 14th http://t.co/zbBc32xgWJ h…,en,Ball Corporation
Mon Jul 06 19:07:35 +0000 2015,"Thanks to our NY employees for raising $4,000 for the @AmDiabetesAssn in the Tour De Cure bike race! #givingback http://t.co/4pjeaEIies",en,Ball Corporation
Thu Jul 02 21:14:59 +0000 2015,Cooking with cans is the best way to bring Coney Island to your cookout. Happy 4th of July! #canvocate http://t.co/3Fd3diFW1B,en,Ball Corporation
Thu Jul 02 13:00:03 +0000 2015,Ball Corporation wins big at the International Metal Decorators Association awards. http://t.co/YUDmdqQkwi,en,Ball Corporation
Wed Jul 01 17:19:00 +0000 2015,Big things are happening at #BallAero!  https://t.co/wH1Bx98qzO,en,Ball Corporation
Tue Jun 30 21:46:42 +0000 2015,"@CarlFischerIV If you're drinking from a Ball can, you'll find our familiar script near the bar code! #canvocate http://t.co/p33FVXyOPU",en,Ball Corporation
Mon Jun 29 20:50:22 +0000 2015,"Our Weirton, WV, employees hosted 145 people, providing various health services for their Annual Health Fair. #Health http://t.co/uTjs89k74p",en,Ball Corporation
Mon Jun 29 17:33:32 +0000 2015,"Fighting hunger one donation at a time. Thanks to our Canton, OH plant for supporting Akron-Canton Regional Foodbank! http://t.co/1AGDmwDtXX",en,Ball Corporation
Thu Jun 25 19:03:56 +0000 2015,A recycling bin made of cans–what could be better? Look for BurningCan Man at a festival near you! #CrushItCrusade http://t.co/RsTt62hShF,en,Ball Corporation
Wed Jun 24 19:06:52 +0000 2015,Ball makes noteworthy sustainability improvements thanks to our employees! #sustainability http://t.co/OZ43l7wXsi,en,Ball Corporation
Tue Jun 23 21:05:11 +0000 2015,"Elant Nursing Home seniors enjoy the beautiful flowers planted by our Wallkill, NY, employees #DayofCaring #UnitedWay http://t.co/rsCjTYfw4x",en,Ball Corporation
Tue Jun 23 15:35:16 +0000 2015,Ball's LGBT and allied employees joined in on the fun at #Denver #PrideFest http://t.co/CGDWYsi3wC,en,Ball Corporation
Mon Jun 22 21:25:11 +0000 2015,"Thanks to our Canton, OH, employees for supporting Hammer &amp; Nails - donating gift bags, gloves, ear plugs &amp; glasses. http://t.co/xphqgtOTG2",en,Ball Corporation
Fri Jun 19 20:46:13 +0000 2015,RT @cansrecyclable: #DidYouKnow? Most aerosol packages are recyclable &amp; made from recycled steel or aluminum. http://t.co/WRLozBpbdO,en,Ball Corporation
Fri Jun 19 20:42:37 +0000 2015,@thebrewscene Can't wait to see it! #craftbeer #canvocate,en,Ball Corporation
Fri Jun 19 19:06:37 +0000 2015,RT @UWDOR: @BallCorpHQ and @Westage volunteers are painting @Elant in Newburgh. #DayofAction @UnitedWay #LIVEUNITED http://t.co/Gqpos7stFN,en,Ball Corporation
Wed Jun 17 18:45:07 +0000 2015,"MT @ballpackagingeu: Able to produce up to 24 designs in 1 production run, Dynamark Effect debuts in 3variable forms:http://t.co/tZb4nSdeAP",en,Ball Corporation
Wed Jun 17 17:15:32 +0000 2015,RT @cansrecyclable: The facts speak for themselves. #CanAdvantage (via @AluminumNews) http://t.co/2ixohHCb61 #recycling,en,Ball Corporation
Wed Jun 17 16:03:41 +0000 2015,RT @the_cspa: RT @RecycleAerosols: Read more about lighter weight aerosol cans w/higher recycled content! http://t.co/TztrLjoyO7 @BallCorpHQ,en,Ball Corporation
Wed Jun 17 14:59:18 +0000 2015,Thank you! RT @ownenergy: Congrats  @WhirlpoolCorp and @BallCorpHQ on Findlay Wind Farm! http://t.co/bIBZLH68Fd,en,Ball Corporation
Tue Jun 16 20:40:28 +0000 2015,Ball and Whirlpool break ground on Findlay wind farm: http://t.co/jihpK9MLmw #sustainability,en,Ball Corporation
Tue Jun 16 15:24:45 +0000 2015,More info our Ball's new #innovation coming soon! RT @ballpackagingeu: Just got mail from #NewYork! Do you like it? http://t.co/6qmYn1wxIr,en,Ball Corporation
Mon Jun 15 20:05:13 +0000 2015,"RT @ballaerospace: In addition to our interns' 4 payloads, CO K-12 students will build 13 for the @ulalaunch rockets! http://t.co/koupt4DQoU",en,Ball Corporation
Mon Jun 15 16:15:20 +0000 2015,MT @cansgetucooking: Canned proteins = a tasty way to incorporate nutritious protein into your life. Share your recipes w/canned proteins!,en,Ball Corporation
Mon Jun 15 15:09:29 +0000 2015,RT @ballaerospace: Keep #plutotime &amp; help count down to #ballaero's Ralph imager &amp; the Pluto flyby.#beinstrumental.http://t.co/aDCeFnniZ8,en,Ball Corporation
Fri Jun 12 21:35:10 +0000 2015,RT @cansgetucooking: Even @voguemagazine is a fan of canned foods! We. Love. This! http://t.co/WUsUy9mFKk,en,Ball Corporation
Fri Jun 12 20:25:21 +0000 2015,Ours too! :) RT @cansrecyclable: Our kind of break: A cans-only #craftbeer break at #BBsession. @Brewbound http://t.co/W4RM0X8PkA,en,Ball Corporation
Fri Jun 12 15:12:37 +0000 2015,"Ball's Williamsburg, Va., plant donates 10,329 pounds of canned food: http://t.co/ZmcCGCXyM8 #LetsCanHunger",en,Ball Corporation
Thu Jun 11 16:25:06 +0000 2015,"Stay tuned for more details coming next week@! RT @ballpackagingeu: Woohoo, what’s that? #innovation http://t.co/lZwqh0En9F",en,Ball Corporation
Wed Jun 10 18:48:32 +0000 2015,Thanks to all of our employees &amp; partners who supported @RedCross on #allin1day!  https://t.co/CuHMhQvYaU,en,Ball Corporation
Wed Jun 10 15:29:42 +0000 2015,Why are single stream carts better for #recycling? Check out this @RECYPartnership infographic to learn more: http://t.co/ngh3pmD0pY,en,Ball Corporation
Tue Jun 09 20:18:41 +0000 2015,"Ball &amp; Henkel launch new sustainable package, now 15% lighter than standard aluminum aerosol cans: http://t.co/7JtOhgh7gV #sustainability",en,Ball Corporation
Tue Jun 09 16:40:53 +0000 2015,Ball Aerocan gives £3000 to support Wiltshire Air Ambulance: http://t.co/n9OPtxuzS5 #community,en,Ball Corporation
Mon Jun 08 21:29:07 +0000 2015,"RT @cansgetucooking: #DYK: just 1 cup canned tomato sauce= 1 full svg. of fruits &amp; veggies! Yea, you might want to keep that in your Cantry!",en,Ball Corporation
Mon Jun 08 18:47:45 +0000 2015,"Congrats to our Wallkill, NY, plant &amp; employees, awarded the Hoover #Sustainability Award.  http://t.co/YdKm5PCapM http://t.co/t7DauvPZD0",en,Ball Corporation
Mon Jun 08 16:00:37 +0000 2015,Great idea!  https://t.co/kdjoWpuMHL,en,Ball Corporation
