created_at,full_text,lang,user_name
Fri Apr 27 16:48:05 +0000 2018,"#DYK: #ConocoPhillips China began sponsoring the Badaling Friendship Forest in 2001? Now one of Beijing’s major public forest conservation areas, the Badaling Friendship Forest absorbs 47,450 tons of carbon dioxide (CO2) annually. #ArborDay https://t.co/zASYdqYlss",en,ConocoPhillips
Fri Apr 27 13:09:59 +0000 2018,RT @DUSouthernNews: Marsh is growing behind the WADs (wave attenuation devices) in coastal #Louisiana. @DucksUnlimited project with @conoco…,en,ConocoPhillips
Fri Apr 27 12:24:33 +0000 2018,RT @univofstandrews: Congratulations to the 2018 @StAndrewsPrize for the #environment winner @TheMountainInst - a project that looks to res…,en,ConocoPhillips
Fri Apr 27 12:23:30 +0000 2018,"RT @StAndrewsPrize: The St Andrews Prize for the Environment Winner 2018 is @TheMountainInst, Peru. Read the full story - https://t.co/AraY…",en,ConocoPhillips
Thu Apr 26 15:01:59 +0000 2018,Thanks @yycARTS. We’re proud to be the new Presenting Sponsor for the 2018-19 @NatGeoLive season!   https://t.co/t3ADJigCBB,en,ConocoPhillips
Thu Apr 26 11:04:50 +0000 2018,RT @cop_newsroom: NEWS RELEASE: ConocoPhillips Reports First-Quarter 2018 Results; Strong Performance on Delivering Disciplined Plan https:…,en,ConocoPhillips
Wed Apr 25 16:15:06 +0000 2018,See how #ConocoPhillips builds #sustainability into our #supplychain. https://t.co/zKOAoisIg0 https://t.co/X82dTUEmPe,en,ConocoPhillips
Wed Apr 25 15:46:55 +0000 2018,#ConocoPhillips &amp; @Astros honor exceptional #math teachers from @ConroeISD @HoustonISD @PearlandISD @TomballISD and @KippHouston. Meet the 2018 Math Teachers of the Month! https://t.co/Q99zk50Yfv https://t.co/DCZQMtG9T8,en,ConocoPhillips
Tue Apr 24 20:56:11 +0000 2018,"This weekend our Bartlesville LGBTA Employee Network hosted a Clean Up Crawl with the @WCSPCA, picking up nearly 400 pounds of trash and earning a #volunteer grant for the SPCA. See how #ConocoPhillips supports employee volunteering: https://t.co/GgUTalgTNd https://t.co/kofWdbuFqm",en,ConocoPhillips
Tue Apr 24 12:58:43 +0000 2018,See how breaking things - either putting SAP to the test to root out flaws or reducing blocks to rubble in a karate class - helps this #ConocoPhillips automation analyst fulfill her mission: overcoming vulnerability with strength. https://t.co/X1nF8UZhcc #womeninstem https://t.co/giFYdb9nom,en,ConocoPhillips
Mon Apr 23 18:30:31 +0000 2018,"RT @DEVEX_Conf: Dr Neil Grant, Principal Geologist at @conocophillips UK, will present on 'Practical Fault Seal Analysis for HPHT Reservoir…",en,ConocoPhillips
Mon Apr 23 18:24:36 +0000 2018,"RT @PearlandISD: Congratulations to Sablatura MS/GT Academy teacher Margaret Needler, @conocophillips Math Teacher of the Month. Needler wa…",en,ConocoPhillips
Mon Apr 23 17:06:33 +0000 2018,"RT @QGBC: Congratulations to the winners of the Sustainability Film Project! 

#SFPQatar #Filmmaking #Savetheplanet #filmcontest #Qatar #QG…",en,ConocoPhillips
Mon Apr 23 16:40:21 +0000 2018,"RT @StAndrewsPrize: Entries for the 21st Prize will open 4 months earlier, meaning the entry period will run from Monday 30th April 2018 to…",en,ConocoPhillips
Mon Apr 23 15:56:06 +0000 2018,"#ConocoPhillips' Student Leader Forum gives rising stars the opportunity to develop a case study, interact with #IT employees and leadership, participate in mock interviews and volunteer in the community. Learn more: https://t.co/ouAtLw8Eui https://t.co/INQ1qcMh1i",en,ConocoPhillips
Fri Apr 20 13:39:05 +0000 2018,"We proudly celebrate the work of welders in our projects around the world. See how our team safely removed four 5,500-ton caissons from the Beaufort Sea by welding them into position on this heavy lift vehicle: https://t.co/c65vChJHmc #NationalWeldingMonth #NWM2018 #Welders https://t.co/i5vqZLbYiB",en,ConocoPhillips
Thu Apr 19 22:17:00 +0000 2018,"#CEORyanLance: Industry activity is ramping up, bringing with it demand for people and equipment #ConocoPhillips #CGEPevents",en,ConocoPhillips
Thu Apr 19 22:14:39 +0000 2018,"#CEORyanLance: Our pace of technological progress is accelerating, with data analytics and machine learning already contributing, and blockchain holding future promise https://t.co/SVNGDbwwyC #ConocoPhillips #CGEPevents https://t.co/yxkMZv7Gtr",en,ConocoPhillips
Thu Apr 19 22:13:31 +0000 2018,"#CEORyanLance: We have portfolio balance and diversification with assets in North American shale, Alaskan production, Canadian oil sands, international production and a growing LNG business https://t.co/jffoRGLgh8 #ConocoPhillips #CGEPevents",en,ConocoPhillips
Thu Apr 19 22:12:44 +0000 2018,"#CEORyanLance: U.S. energy exports have opened new markets, preserved existing domestic jobs and created new jobs https://t.co/fVlB1jaaPZ #ConocoPhillips #CGEPevents",en,ConocoPhillips
Thu Apr 19 17:35:18 +0000 2018,RT @ColumbiaUEnergy: Lance: Want to deliver cheap energy in a way that's sustainable. We've set emissions targets and are addressing water…,en,ConocoPhillips
Thu Apr 19 17:16:58 +0000 2018,#CEORyanLance: We think the world will eventually need deepwater resources to meet future energy demand #ConocoPhillips #CGEPevents,en,ConocoPhillips
Thu Apr 19 17:15:22 +0000 2018,#CEORyanLance: We're committed to reducing our greenhouse gas emissions https://t.co/5tKAXD9gl5 #ConocoPhillips #CGEPevents,en,ConocoPhillips
Thu Apr 19 17:10:35 +0000 2018,#CEORyanLance: Our industry is the poster child for long-term investments #ConocoPhillips #CGEPevents,en,ConocoPhillips
Thu Apr 19 17:07:37 +0000 2018,#CEORyanLance: We're in nearly all the big unconventional plays #ConocoPhillips #CGEPevents,en,ConocoPhillips
Thu Apr 19 17:05:45 +0000 2018,"#CEORyanLance: The next challenge for the domestic energy industry will be building the infrastructure to move energy from the middle of the country, where it's produced, to the coasts where it's needed #ConocoPhillips #CGEPevents https://t.co/iUZ2GTpjHY",en,ConocoPhillips
Thu Apr 19 17:02:57 +0000 2018,#CEORyanLance: Production of oil and gas today is much more sustainable than in the past #ConocoPhillips #CGEPevents https://t.co/W9z3VZsJC1,en,ConocoPhillips
Thu Apr 19 16:50:02 +0000 2018,We're live from the 5th annual Columbia Global Energy Summit with #CEORyanLance https://t.co/6CCKL6Hpoh,en,ConocoPhillips
Thu Apr 19 14:23:30 +0000 2018,"RT @CarnegieRhinos: Congratulations Stephanie Chen, @conocophillips math teacher of the month! Thank you to Orbit of @astros for being here…",en,ConocoPhillips
Thu Apr 19 13:15:05 +0000 2018,"Learn more about #ConocoPhillips' six operating segments, global exploration and company-wide programs in our company fact sheets: https://t.co/dnXdEQJPhV https://t.co/Rn56RpTZA7",en,ConocoPhillips
Wed Apr 18 17:05:04 +0000 2018,"#DYK: @YellowstoneNPS is the world's first national park, and #ConocoPhillips has supported it since 1917. Learn more about how we help protect and preserve this national treasure: https://t.co/sVaOlEalT5 #FindYourPark https://t.co/tXwwEDMYr2",en,ConocoPhillips
Wed Apr 18 14:04:17 +0000 2018,"@McKhoma thanks for your question. For updated information on where we operate, please refer to our Fact Sheets and Global Maps under Company Reports &amp; Resources on our https://t.co/C7Xvqtnl2k website.",en,ConocoPhillips
Wed Apr 18 13:06:06 +0000 2018,"#ICYMI: @PinkPetro honors #GRITAward winner Tameka Ramsey (L)  and finalist Erin Reuber (R) of ConocoPhillips. See how these ""difference makers"" excel at work and in life: https://t.co/7XHADNgWxS #ConocoPhillips #womeninenergy https://t.co/6wCxqfhtfN",en,ConocoPhillips
Wed Apr 18 12:59:56 +0000 2018,"RT @univofstandrews: Meet the finalists for the prestigious 2018 @StAndrewsPrize for the #environment - the winner will receive $100,000 US…",en,ConocoPhillips
Tue Apr 17 21:46:02 +0000 2018,RT @TISDOIS: @haleygalyean14 may have an intergalactic not-so-secret admirer @astros Congrats Mrs. Galyean on being @conocophillips Teacher…,en,ConocoPhillips
Tue Apr 17 19:35:25 +0000 2018,"RT @STEEROUNDTABLE: Thank you to @conocophillips for continually supporting our wonderful industry - #ConocoPhillips Awards More Than $227,…",en,ConocoPhillips
Tue Apr 17 16:55:03 +0000 2018,"Our thanks to our Asian American and Hispanic Networks for hosting a Food 4 Kids drive to benefit Agape Mission, a @UnitedWayBville member agency. More than 500 food items will nourish children who might otherwise go without. #ConocoPhillips #LiveUnited https://t.co/6xnxOYOMP5",en,ConocoPhillips
Tue Apr 17 13:56:06 +0000 2018,#ConocoPhillips' Innovation Challenge attracts top IT students from some of the nation’s most competitive universities. Interested? Learn more: https://t.co/ouAtLw8Eui #IT #Innovation https://t.co/R5yoym3arB,en,ConocoPhillips
Mon Apr 16 12:26:07 +0000 2018,We expect a lot from our suppliers. Learn more: https://t.co/qbzjqSf2mP https://t.co/AytF5XOTZX,en,ConocoPhillips
Fri Apr 13 17:02:29 +0000 2018,This week we enjoyed hosting #engineering and #geosciences students for a one-day short course on sandstone diagenesis and its effects on reservoir quality. What a great group! #ConocoPhillips https://t.co/gTwzjHLxce,en,ConocoPhillips
Fri Apr 13 12:57:20 +0000 2018,"#DYK: In the #Bakken, our company's operations extend from Sidney, Montana, through Watford City and Dickinson, North Dakota. Learn more about our work throughout the continental U.S.: https://t.co/yLtLvOHNqd https://t.co/bJKP8ozs67",en,ConocoPhillips
Thu Apr 12 20:01:05 +0000 2018,"RT @COP_Alaska: We have exciting news to share - we've achieved a new North American drilling record, as well as two State of Alaska drilli…",en,ConocoPhillips
Thu Apr 12 12:58:03 +0000 2018,"Congratulations to our Polar Tankers team on earning a second @USCoastGuard Rear Admiral William M. Benkert Osprey Award for Environmental Excellence. The Benkert awards consist of 5 levels, &amp; the Osprey represents the highest environmental distinction: https://t.co/15Op7fHNxx https://t.co/mijxefUceC",en,ConocoPhillips
Wed Apr 11 22:36:23 +0000 2018,"Houston is the home of our headquarters, and improving math education is a way for us to help equip our community’s students for future success. We are proud to partner with @HouUnitedWay. https://t.co/XiqPyfXGqG",en,ConocoPhillips
Wed Apr 11 21:13:17 +0000 2018,We at #ConocoPhillips are honored to have been named one of the Top 25 Companies for #Diversity in Texas by @TXDiversity. Congratulations to all of the companies recognized! #DiversityandInclusion https://t.co/SVp0X3DPw7,en,ConocoPhillips
Wed Apr 11 15:37:06 +0000 2018,"Clean-up at the Badaling International Friendship Forest which was built, sponsored and tidied by #ConocoPhillips #China. Visit for views of the #GreatWall. Learn more: https://t.co/6KcwivT3TF https://t.co/6FKY44HdaQ",en,ConocoPhillips
Wed Apr 11 12:12:17 +0000 2018,RT @TXDiversity: Team work makes the dream work! Join us on April 11 as we recognize @conocophillips as one of the Top 25 Texas Companies f…,en,ConocoPhillips
Tue Apr 10 18:33:58 +0000 2018,RT @PinkPetro: Ashley Raborn of @conocophillips explains why it pays to network — early and often - https://t.co/mIv7WmchS7 https://t.co/Ww…,en,ConocoPhillips
Tue Apr 10 16:50:44 +0000 2018,We're pleased to announce the winners of our 2017 Supplier Recognition Award Program. See the ten recipient companies honored for exhibiting exceptional leadership that celebrates our SPIRIT Values: https://t.co/YQLxEpkBBe https://t.co/xZCzd9PpWC,en,ConocoPhillips
Mon Apr 09 20:37:04 +0000 2018,Thanks for hosting us @McMurrayMetis! The Cooperation Agreement is great news for ConocoPhillips as well and we look forward to building our relationship. #Canada #rmwb #ymm #yyc https://t.co/zZPCiy2HHa,en,ConocoPhillips
Mon Apr 09 15:27:05 +0000 2018,RT @xprize: Here they are! Introducing the 10 finalist teams in the #CarbonXPRIZE: @CarbonCure @CarbonUpcycling @Carbicrete @UofT @CO2CERT…,en,ConocoPhillips
Mon Apr 09 12:38:06 +0000 2018,"See how we give #IT students a chance to showcase their skills to #ConocoPhillips recruiters, leaders and employees: https://t.co/ouAtLw8Eui #energy https://t.co/DRYdcpdzEP",en,ConocoPhillips
Fri Apr 06 13:58:11 +0000 2018,"Leigh Buchan, #ConocoPhillips geoscience data specialist raised more than $10,000 for @PCHFWA, the institution that helped save the life of his three-year-old grandson, Robbie. See how: https://t.co/PpWWNnTB4B https://t.co/8kiMHGdEJt",en,ConocoPhillips
Thu Apr 05 13:23:27 +0000 2018,China’s #oilandgas sector present many opportunities for companies that can provide technological know-how and extensive experience in clean energy. See more: https://t.co/6KcwivT3TF https://t.co/dlA1jBKt7q,en,ConocoPhillips
Wed Apr 04 14:40:28 +0000 2018,"Ryan Robertson, project manager and offshore site representative, stands in front of a 5,500-ton concrete caisson. Find out how we safely removed and disposed of all four of these caissons from the Beaufort Sea.  #Canada #ConocoPhillips  https://t.co/d4HNPv7bY3 https://t.co/ufuWuA9wpa",en,ConocoPhillips
Tue Apr 03 19:57:30 +0000 2018,"RT @WSJ: Big Oil is starting to think small. Watch out Exxon, here comes ConocoPhillips https://t.co/dgxZUE4tqZ",en,ConocoPhillips
Tue Apr 03 18:20:46 +0000 2018,Proud to participate in #TrashBash - the largest single day waterway clean-up event in Texas. Our thanks to ConocoPhillips' Black Employee Network for organizing a team of #volunteers. #ConocoPhillips https://t.co/oLRI7RYUJk,en,ConocoPhillips
Tue Apr 03 13:05:04 +0000 2018,"Addressing climate change concerns while providing affordable energy to everyone, as set out in the #UN #SDGs, requires collaboration between governments, citizens and businesses. Learn more: https://t.co/Qb23ty3ORd https://t.co/tArYbLUBAz",en,ConocoPhillips
Mon Apr 02 13:01:24 +0000 2018,#DYK: 1 in 5 #Houston-area students do not graduate from high school? We address this stat by supporting #math students and teachers. Learn more: https://t.co/IrtkB4JNaJ https://t.co/zKTSsnWPWN,en,ConocoPhillips
Fri Mar 30 13:22:25 +0000 2018,"#ICYMI: Approximately 9,000 people participated in the 31st Annual #RodeoRun, presented by #ConocoPhillips. The event has contributed more than $5 million to support @RodeoHouston community programs. https://t.co/uEQV0CSnNn https://t.co/soHkkAP7IC",en,ConocoPhillips
Fri Mar 30 13:00:06 +0000 2018,"#DYK that by sending small vibrations into the ground &amp; measuring the reflected waves off rock layers, we can identify the location of hydrocarbon reservoirs? Our thanks to the team for a safe &amp; productive 2018 #NorthSlope seismic program. Read more: https://t.co/BQzhYdogX2 https://t.co/dDh0Zg1ocA",en,ConocoPhillips
Thu Mar 29 18:16:26 +0000 2018,Congratulations to the #EmeraldAwards finalists! We’re proud to support this important initiative. @albertaemerald #Education #Alberta https://t.co/8KgKeiFmK1,en,ConocoPhillips
Thu Mar 29 12:35:05 +0000 2018,"China's policy priorities focus on increasing the supply of cleaner and more reliable energy sources. Explore ConocoPhillips’ role:   
https://t.co/6KcwivT3TF #ConocoPhillips #China #LNG https://t.co/xBLmBviAoq",en,ConocoPhillips
Wed Mar 28 13:00:06 +0000 2018,"As an #oilandgas company, we must provide affordable, reliable energy to the growing global population while also taking appropriate action on climate change issues. See more about our approach: https://t.co/3yqIIV0lpD #SDGs https://t.co/ghAhbzMEKU",en,ConocoPhillips
Tue Mar 27 12:58:03 +0000 2018,"Upon accepting our second prestigious Rear Admiral William M. Benkert Osprey Award for Environmental Excellence, Polar Tankers President Chris Bulera expressed sincere appreciation to the @USCoastGuard for exemplary service to the entire nation. See more: https://t.co/15Op7fHNxx https://t.co/TAKnLTe1Da",en,ConocoPhillips
Mon Mar 26 12:45:06 +0000 2018,"Innovative programs give #IT students a chance to showcase their skills to #ConocoPhillips recruiters, leaders and employees. Learn more: https://t.co/ouAtLw8Eui #energy https://t.co/Av2JZNz2lk",en,ConocoPhillips
Fri Mar 23 17:05:42 +0000 2018,We’re ready! We’re proud to support the @MuskratJamboree as they celebrate traditional skills and authentic Delta culture in #Inuvik. #Arctic #SpectacularNWT    https://t.co/6nhq0hN0kN,en,ConocoPhillips
Fri Mar 23 12:49:58 +0000 2018,"Leigh Buchan, #ConocoPhillips geoscience data specialist raised more than $10,000 for @PCHFWA, the institution that helped save the life of his three-year-old grandson, Robbie. See how: https://t.co/PpWWNnTB4B https://t.co/OJULTRD1tB",en,ConocoPhillips
Thu Mar 22 18:09:12 +0000 2018,"Last week Melanie Jackson of @BirkesCFISD, our #Math Teacher of the Month grand prize winner, cheered on the @Astros from her VIP view of #springtraining in West Palm Beach, Florida. What a ride! We'll announce this year's winners next month, so check back! https://t.co/TAUFBnwreH",en,ConocoPhillips
Thu Mar 22 13:46:06 +0000 2018,"#DYK We share incredible photography and video on Instagram, like this Bakken bison? Follow us and see more: https://t.co/xnnvLew3PL https://t.co/kIAw9F0o7O",en,ConocoPhillips
Thu Mar 22 12:18:18 +0000 2018,"RT @JARockyMountain: Thanks for the support, @conocophillips! Together we will continue to empower students in Adams and Arapahoe counties…",en,ConocoPhillips
Wed Mar 21 20:00:23 +0000 2018,"ConocoPhillips produces crude #oil, #naturalgas and natural gas liquids in the #Bakken. Learn more: https://t.co/nU4v63LoX2 https://t.co/foswQB9gBb",en,ConocoPhillips
Wed Mar 21 12:45:03 +0000 2018,"ICYMI: In this year’s letter to shareholders, #CEORyanLance addresses the strategic changes the company has made to focus on returns over growth, and to position ourselves for long-term success through the cycles. See more: https://t.co/UE1BOKreg8 $COP #annualreport https://t.co/WlNPAFHlEA",en,ConocoPhillips
Tue Mar 20 18:34:50 +0000 2018,"Congratulations to Tameka Ramsey (L) on winning an inaugural @PinkPetro #GRITAward and to award finalists Erin Reuber (R) and Lindsay Alaniz. See how these ""difference makers"" excel at work and in life: https://t.co/7XHADNgWxS #ConocoPhillips #womeninenergy https://t.co/Ah9KLKhMSn",en,ConocoPhillips
Tue Mar 20 12:26:04 +0000 2018,We expect a lot from our suppliers. Learn more: https://t.co/qbzjqSf2mP https://t.co/w5YsjlYsM8,en,ConocoPhillips
Mon Mar 19 14:38:48 +0000 2018,#PolarTankers receives second @USCoastGuard Rear Admiral William M. Benkert Osprey Award for Environmental Excellence. The prestigious awards recognize hard work and commitment to protecting the marine environment. Learn more: https://t.co/15Op7fHNxx https://t.co/cZ7X3ebvc3,en,ConocoPhillips
Fri Mar 16 21:38:58 +0000 2018,RT @COP_Alaska: This week marks the 50th anniv of the confirmation of the Prudhoe Bay oilfield. The Prudhoe Bay State No. 1 well struck oil…,en,ConocoPhillips
Fri Mar 16 12:53:07 +0000 2018,J.R. Atkins remembers the moment his hand dipped into #Harvey floodwaters. Hear how he survived necrotizing fasciitis - also known as flesh-eating bacteria - in our podcast: https://t.co/YKRXUwmfCS or read more here: https://t.co/G8JuQSck5q https://t.co/n9Z6IcqmbH,en,ConocoPhillips
Fri Mar 16 00:05:26 +0000 2018,"RT @OKWUniv: As always, we are incredibly blessed by the generous support of community partners @conocophillips   Thanks again for your bel…",en,ConocoPhillips
Thu Mar 15 22:39:08 +0000 2018,RT @HouUnitedWay: Happy #PiDay! @HouUnitedWay is invested in helping students improve their math skills by increasing hands-on experiences…,en,ConocoPhillips
Thu Mar 15 15:44:21 +0000 2018,"Proud to support @maddcanada’s School Assembly Program that educates students on the devastating impacts of impaired driving. The importance of this program hit home for ConocoPhillips’ Dan Goss as he attended this recent presentation at his son’s school in Fort St. John, B.C. https://t.co/piBI3THwbx",en,ConocoPhillips
Thu Mar 15 15:03:36 +0000 2018,"RT @insideeducation: A huge thank you to our partners for supporting #Navigate2018, a fun and unique opportunity for students and teachers…",en,ConocoPhillips
Thu Mar 15 13:02:04 +0000 2018,Rows of VSMs (Vertical Support Members) lined up in preparation for module installation at GMT1. These VSMs will support various modular structures that help us safely produce oil. Learn more about GMT1: https://t.co/5SWyLNYRKb #ConocoPhillips #Alaska https://t.co/GJheNsBZVM,en,ConocoPhillips
Wed Mar 14 21:38:39 +0000 2018,"We're excited to participate in @COSIA_ca's performance update on Mar. 20! Join the conversation with ConocoPhillips'  Sr. Coordinator of Biodiversity &amp; Water, Scott Grindal and @xprize's Marcius Extavour, Sr. Director of Energy &amp; Resources.  https://t.co/xLdBG7WXLf",en,ConocoPhillips
Wed Mar 14 17:01:42 +0000 2018,"""ConocoPhillips has taken a leadership stance with a new approach to the E&amp;P business, one designed to deliver predictable performance and superior returns across a wide range of commodity prices."" - #CEORyanLance. See more in $COP 2017 #annualreport: https://t.co/UE1BOKreg8 https://t.co/hnJbZmojiy",en,ConocoPhillips
Tue Mar 13 13:26:11 +0000 2018,RT @PinkPetro: Congratulations! GRIT Award Winner isTameka Ramsey @conocophillips.  @Experiencenergy #GRITAwards sponsored by @AudiCentral…,en,ConocoPhillips
Tue Mar 13 13:05:04 +0000 2018,Listening to our stakeholders. Understanding their perspectives. Clarifying their concerns. Incorporating what we learn into business plans and actions. https://t.co/hUJCWdK7lD #GoodBusiness https://t.co/k9JpbIIHGM,en,ConocoPhillips
Tue Mar 13 01:49:11 +0000 2018,"RT @IHSMarkitEnergy: Today, the U.S. is producing 25 million boe a day. It would be producing half of that if not for #unconventional #rese…",en,ConocoPhillips
Mon Mar 12 16:33:37 +0000 2018,"What a run! Approximately 9,000 people participated in the 31st Annual #RodeoRun, presented by #ConocoPhillips. The event has contributed more than $5 million to support @RodeoHouston community programs. #HoustonStrong https://t.co/tciV717DDD",en,ConocoPhillips
Fri Mar 09 20:58:11 +0000 2018,"Last week @Houston_LINC hosted its fourth annual Numbers and Neutrons, a night of #math and #science sponsored by #ConocoPhillips. We had so much fun helping students learn how we use math and science in our work every day! https://t.co/T6MY1qGP4K",en,ConocoPhillips
Fri Mar 09 13:41:09 +0000 2018,"Last summer, #ConocoPhillips celebrated the completion of 1,000 wells in the #EagleFord. Hear directly from those who made it happen: https://t.co/PkH9IL3cdF https://t.co/5yZ3ykdhNZ",en,ConocoPhillips
Thu Mar 08 21:06:03 +0000 2018,"Congratulations to #ConocoPhillips Chief Economist Dr. Helen Currie, one of @OilandGasInvestor’s 25 Influential #WomeninEnergy. See Dr. Currie's inspiring advice to women in #oilandgas: https://t.co/68fMBITcwX #InternationalWomensDay https://t.co/FoRcpxRZwz",en,ConocoPhillips
Thu Mar 08 17:55:07 +0000 2018,"ConocoPhillips' Rachael Gauld, Louise Kennedy &amp; teammates smashed the women’s 4x200-meter freestyle short course record at @Swim_England National Masters Championship. Read more: https://t.co/QGuR2xIlMM #InternationalWomensDay https://t.co/jGWa4bgTus",en,ConocoPhillips
Thu Mar 08 13:55:04 +0000 2018,"Kendra Lema, @MinesAlumni's youngest Century Society member, establishes @CoSchoolofMines' Lema Endowed Scholarship Fund. Here - the first Lema Endowment grads. Learn more: https://t.co/UxUkFc49mo #InternationalWomensDay https://t.co/pyam6QTfgX",en,ConocoPhillips
Wed Mar 07 21:05:03 +0000 2018,"At this past weekend's #AIDSWalkHouston2018, the 45-person #ConocoPhillips team raised $3,000+ to support HIV programs, ranking 12th out of 150 fundraising teams making a difference in the community. https://t.co/OCpDYllZxp",en,ConocoPhillips
Wed Mar 07 18:17:46 +0000 2018,"We expect our North American #unconventional #production to grow 25 percent per year over the next three years - #ConocoPhillips EVP Matt Fox, live from #CERAWeek",en,ConocoPhillips
Wed Mar 07 18:06:30 +0000 2018,"We are in conventional, unconventional, #LNG and #oilsands #production. We're diverse, but not diffuse - #ConocoPhillips EVP Matt Fox, live from #CERAWeek",en,ConocoPhillips
Wed Mar 07 17:59:36 +0000 2018,"The Evolution of E&amp;P Portfolios, live from #CERAWeek: ConocoPhillips has developed a diverse portfolio that requires low sustaining capital, and can withstand low and volatile commodity prices. - #ConocoPhillips EVP Matt Fox https://t.co/tLdgGXkl2v",en,ConocoPhillips
Wed Mar 07 14:49:09 +0000 2018,#ICYMI: #ConocoPhillips Chief Economist Helen Currie on the Outlook for the Global Economy panel at #CERAWeek https://t.co/V4sggyiMFF,en,ConocoPhillips
Wed Mar 07 13:58:04 +0000 2018,Safety first. It’s how we operate. Learn more: https://t.co/OEb6UQd8yi #safetyfirst #oilandgas https://t.co/AB3N3HtyZd,en,ConocoPhillips
Tue Mar 06 22:00:05 +0000 2018,"Dione Holt of #ConocoPhillips presents a $150,000 grant to @AuroraGov’s Recreation Division. Giving in #Colorado now exceeds $4 million over 5 years. Read more: https://t.co/qtwzcztchQ https://t.co/1RPj7310pL",en,ConocoPhillips
Tue Mar 06 21:12:50 +0000 2018,"#ConocoPhillips #CEORyanLance talks with @adsteel of #Bloombergtv about shale, OPEC and why a diverse portfolio matters:
https://t.co/75R0L8mbrX https://t.co/OOSJm3NvD5",en,ConocoPhillips
Tue Mar 06 17:01:47 +0000 2018,"#CEORyanLance: Potential restraining factors, like finding enough people and equipment, tend to get solved within months. This is a good-paying industry, and people and equipment follow the money. #ConocoPhillips #CERAWeek",en,ConocoPhillips
Tue Mar 06 17:00:12 +0000 2018,#CEORyanLance: Our industry will be busy in #shale for the rest of our careers. #ConocoPhillips #CERAWeek,en,ConocoPhillips
Tue Mar 06 16:59:36 +0000 2018,"#CEORyanLance: North American shale accounts for 25% of our production today, and rising – we expect to produce 300,000 BOEPD by year-end from the “Big 3” shale fields – the #EagleFord, #Permian and #Bakken. #ConocoPhillips #CERAWeek",en,ConocoPhillips
Tue Mar 06 16:57:30 +0000 2018,#CEORyanLance: Our sustaining price is below $40 per barrel. #ConocoPhillips #CERAWeek https://t.co/wuEhJiPWUo,en,ConocoPhillips
Tue Mar 06 16:55:31 +0000 2018,"#CEORyanLance:  Other companies are now emulating our message, but few can match our unique characteristics of a low sustaining price, diverse portfolio, strong balance sheet and capital flexibility. #ConocoPhillips #CERAWeek",en,ConocoPhillips
Tue Mar 06 16:53:45 +0000 2018,"#CEORyanLance: We had skeptics who doubted our strategy at first, but now investors and the industry are taking notice. #ConocoPhillips #CERAWeek https://t.co/vjicKT3Q6r",en,ConocoPhillips
Tue Mar 06 16:52:18 +0000 2018,"#CEORyanLance:  We’ve high-graded our portfolio, cut structural costs, reduced debt, strengthened our balance sheet and streamlined our processes – which all helped reduce our cost of supply. #ConocoPhillips #CERAWeek",en,ConocoPhillips
Tue Mar 06 16:50:36 +0000 2018,#CEORyanLance: Our strategy embraces market volatility; we won’t chase the oil price cycles up and down. #ConocoPhillips #CERAWeek https://t.co/TQtjJEaPD9,en,ConocoPhillips
Tue Mar 06 16:43:09 +0000 2018,We're live from #CERAWeek with #CEORyanLance: https://t.co/gpka7NL9WK https://t.co/AxqYXFB4Q9,en,ConocoPhillips
Tue Mar 06 14:18:11 +0000 2018,"The Permian Basin has produced 29 billion barrels of oil, yet experts believe the region's best days could lie ahead. See why: https://t.co/DEiKlcQ38N https://t.co/9VyIKLUa3k",en,ConocoPhillips
Mon Mar 05 20:58:03 +0000 2018,"#ConocoPhillips Black Employee Network brought history to life for more than 600 #Bartlesville students by sharing the work of Garrett Morgan, Katherine Johnson, Carter G. Woodson, Misty Copeland and more. #BlackHistoryMonth https://t.co/g70swTvkdq",en,ConocoPhillips
Mon Mar 05 18:15:47 +0000 2018,"China's policy priorities focus on increasing the supply of cleaner and more reliable energy sources. Explore ConocoPhillips’ role:   
https://t.co/6KcwivT3TF #ConocoPhillips #China #LNG https://t.co/q4gg0PhtYy",en,ConocoPhillips
Fri Mar 02 14:05:07 +0000 2018,We expect the unexpected. And prepare for it. See how: https://t.co/0F3OTaVtTY https://t.co/b8wPHhTels,en,ConocoPhillips
Thu Mar 01 22:42:33 +0000 2018,We're excited to be a part of @COSIA_ca's 2017 Performance Update and Online Conference on March 20. Register now! https://t.co/bmkojx670k,en,ConocoPhillips
Thu Mar 01 13:48:05 +0000 2018,#ConocoPhillips &amp; Children's HeartLink are launching the “Creating Hope for Hearts” medical training program at Qingdao Women and Children’s Hospital to help babies &amp; children with #congenitalheartdisease. COPC President Mark Wheeler visits a patient. #China  #CHD #CHDAwareness https://t.co/onyEllq9hJ,en,ConocoPhillips
Wed Feb 28 20:30:07 +0000 2018,More than 70 people enjoyed an afternoon #coffeebreak hosted by our Hispanic Network earlier this month. Together we learned about coffee and enjoyed Latin goodies and a #bilingual mingle. #worklife https://t.co/THd8cYLtEB,en,ConocoPhillips
Wed Feb 28 15:50:55 +0000 2018,"Congratulations to our #PolarTankers team on @USCG recognition for ""sustained excellence and outstanding achievement in protecting the marine environment."" https://t.co/mvKriQIFui https://t.co/Fk8ILXKMxg",en,ConocoPhillips
