created_at,full_text,lang,user_name
Thu Aug 24 16:41:06 +0000 2017,"RT @SpeakerRyan: Our tax code was competitive in 1986, but not anymore. We now have the worst tax system in the industrialize world. https:…",en,The Boeing Company
Sun Aug 20 16:44:38 +0000 2017,"RT @BoeingDefense: Have your #Eclipse2017 plans set?
Find out why @Astro_Ferg is hitting the road to the path of totality. #Eclipse https:/…",en,The Boeing Company
Fri Aug 18 21:09:40 +0000 2017,Watch how 3 #Boeing planes launched the jet age: https://t.co/yMN3GaZzy9. https://t.co/Jq6L4X9Qlv,en,The Boeing Company
Fri Aug 11 21:56:18 +0000 2017,Congratulations to @TheBig_Easy on his 100th career major championship from everyone at Boeing.  #100Majors #PGAChamp https://t.co/4iIvqSsual,en,The Boeing Company
Thu Aug 10 20:36:34 +0000 2017,RELEASE: #Boeing board elects Caroline Kennedy as new director. https://t.co/HKdexLtMnc https://t.co/a72BVKGax2,en,The Boeing Company
Tue Aug 08 23:59:47 +0000 2017,RT @BizRoundtable: .@BizRoundtable survey: 77% of CEOs said tax reform will make U.S. firms more competitive #TaxReformTuesday https://t.co…,en,The Boeing Company
Fri Aug 04 23:52:58 +0000 2017,'The Age of Aerospace' TV series is rebroadcasting in August!  https://t.co/69EjKcqT8x https://t.co/pDomMNWdtW,en,The Boeing Company
Fri Aug 04 15:30:24 +0000 2017,"Today, we're proud to salute the men and women who keep our coasts safe. Happy birthday, Coast Guard! #VeteransMakeUsBetter https://t.co/B5iVUtQwsN",en,The Boeing Company
Thu Aug 03 18:30:20 +0000 2017,"#Boeing invests in Pittsburgh-based AR/VR video leader C360, great example of exciting local tech scene. https://t.co/4eJZIROmAl https://t.co/T3y6XLSsVt",en,The Boeing Company
Thu Aug 03 15:00:39 +0000 2017,"#Boeing’s Guidance, Navigation and Control simulation lab helps design future aircraft. https://t.co/1Z47iwRADh",en,The Boeing Company
Wed Aug 02 18:56:04 +0000 2017,Aerospace applications of C360’s advanced video technology include more capable autonomous systems. https://t.co/4eJZIROmAl https://t.co/4NagQAnA4p,en,The Boeing Company
Wed Aug 02 18:13:42 +0000 2017,RELEASE: #Boeing invests in video and augmented/virtual reality leader C360 technologies: https://t.co/7HO1Z2NCxB,en,The Boeing Company
Wed Aug 02 16:44:16 +0000 2017,#Boeing is Investing. Innovating. Inspiring. Learn more about our charitable giving strategy: https://t.co/lQ1kdzEvKN #BoeingInspires https://t.co/p055jNK3S2,en,The Boeing Company
Wed Aug 02 12:20:34 +0000 2017,RELEASE: #Boeing and JAXA to flight-test technology to improve safety: https://t.co/JKdn75ppTT,en,The Boeing Company
Thu Jul 27 15:01:07 +0000 2017,RELEASE: #Boeing CFO Smith to speak at Jefferies Industrials Conference Aug. 9: https://t.co/vyAQxhQUfs,en,The Boeing Company
Wed Jul 26 14:50:18 +0000 2017,"#Boeing positioned for top- and bottom-line growth, increasing value for customers, shareholders &amp; employees",en,The Boeing Company
Wed Jul 26 14:34:58 +0000 2017,"CEO Muilenburg: healthy demand in commercial, defense, space &amp; services markets",en,The Boeing Company
Wed Jul 26 14:33:56 +0000 2017,@BoeingDefense reported strong  operating margins of 12.9% on $6.9 billion of revenues https://t.co/UuDesdVsT4,en,The Boeing Company
Wed Jul 26 14:33:19 +0000 2017,@BoeingAirplanes delivered 183 new jetliners; added 183 new net orders worth $22B https://t.co/E8MBhaKZh3,en,The Boeing Company
Wed Jul 26 14:32:46 +0000 2017,"#Boeing increasing guidance for 2017 operating cash flow, EPS and operating margins",en,The Boeing Company
Wed Jul 26 14:31:52 +0000 2017,#Boeing’s financial results = strong operating performance + robust cash generation,en,The Boeing Company
Wed Jul 26 14:30:02 +0000 2017,#Boeing’s 2Q earnings call w/ CEO Dennis Muilenburg &amp; CFO Greg Smith begins now,en,The Boeing Company
Wed Jul 26 11:32:36 +0000 2017,RELEASE: #Boeing reports second-quarter results and raises EPS guidance: https://t.co/T225D71zFv,en,The Boeing Company
Thu Jul 20 15:33:46 +0000 2017,"RT @BoeingDefense: ""The Eagle has landed."" 
July 20, 1969, 4 days after launch, the crew of #Apollo 11 landed on the Moon. 
48 years ago #O…",en,The Boeing Company
Wed Jul 19 21:11:48 +0000 2017,RT @GovAbbott: Toured the @Boeing  facility in San Antonio today where 40% of the facility’s employees are military veterans https://t.co/Y…,en,The Boeing Company
Mon Jul 10 21:23:21 +0000 2017,#Boeing is proud work with more than 600 businesses in Texas to create jobs and economic opportunity. #BoeingGlobalServices https://t.co/D8sEJdKOKG,en,The Boeing Company
Mon Jul 10 18:27:14 +0000 2017,"#Boeing Global Services is officially open for business in Plano, Texas! https://t.co/n7w4GjUClG",en,The Boeing Company
Fri Jul 07 19:50:47 +0000 2017,RT @BoeingDefense: Wow! #C17 pass in the famous Mach Loop by @315AW. Amazing video by @h18pdwphotos. FULL VIDEO &gt; https://t.co/nhjFPoMqEY…,en,The Boeing Company
Fri Jul 07 15:03:00 +0000 2017,RELEASE: #Boeing reports second-quarter deliveries: https://t.co/g0t92mJzXE,en,The Boeing Company
Wed Jul 05 21:09:29 +0000 2017,RT @warriorgames: Show your support for your favorite team &amp; make your own cheer sign at the @Boeing booth by Gate 0 at @SoldierField! #War…,en,The Boeing Company
Wed Jul 05 17:49:25 +0000 2017,Medal of Honor recipient &amp; #Boeing Director of Veterans Outreach Flo Groberg joins a young fan at Boeing #WarriorGames tent @SoldierField https://t.co/j6OUbB7QB6,en,The Boeing Company
Tue Jul 04 12:00:13 +0000 2017,"Today, we'd like to say more than thank you to every service member who has made this day of celebration possible. #VeteransMakeUsBetter https://t.co/E02FRWKKvg",en,The Boeing Company
Sun Jul 02 16:56:23 +0000 2017,#Boeing Super Hornet flyover at #WarriorGames opening ceremonies. #Boeing is proud to sponsor such an inspirational event. https://t.co/FgbnhbME0f,en,The Boeing Company
Sun Jul 02 16:55:48 +0000 2017,RT @warriorgames: Looking for something fun to do this weekend? Come out to the #WarriorGames. Full schedule of events here: https://t.co/W…,en,The Boeing Company
Sun Jul 02 16:55:14 +0000 2017,"RT @warriorgames: Ladies and gentlemen, the 2017 #WarriorGames have begun! https://t.co/dhnjPMhlUK",en,The Boeing Company
Sat Jul 01 22:32:15 +0000 2017,Boeing donates $1 million to six nonprofit organizations at the 2017 @DeptofDefense #WarriorGames  https://t.co/hZc0doxFHx #BoeingInspires https://t.co/VcWZ124PIZ,en,The Boeing Company
Sat Jul 01 16:35:06 +0000 2017,"It's more than a race. It's a journey. Find your way to the 2017 @WarriorGames: Chicago, 6/30-7/8 https://t.co/2lm4orOeKm #WarriorGames https://t.co/lN4ddQlPaq",en,The Boeing Company
Sat Jul 01 15:09:17 +0000 2017,It’s #Boeing. It’s Global. It’s Services. It’s here. #BoeingGlobalServices https://t.co/chMEXeUXCD https://t.co/aw1aV7RnV0,en,The Boeing Company
Fri Jun 30 21:30:06 +0000 2017,"300 locations. 70 countries. 40 states. 22,000 employees. Learn more about #BoeingGlobalServices: https://t.co/2iBOuKcViW https://t.co/kaArtc6fDj",en,The Boeing Company
Fri Jun 30 20:27:16 +0000 2017,"CEO Dennis Muilenburg and #Boeing proud to continue to lead in space, supporting standup of National Space Council https://t.co/sNI9CZvJ45",en,The Boeing Company
Fri Jun 30 17:00:32 +0000 2017,"#BoeingGlobalServices does it all. From supply chain management to flight operations, to pilot training. Anytime. Anywhere. https://t.co/2IAxNabnm4",en,The Boeing Company
Fri Jun 30 15:00:57 +0000 2017,RELEASE: #Boeing Global Services begins operations: https://t.co/U5plYzelB5,en,The Boeing Company
Fri Jun 30 13:00:27 +0000 2017,"Their spirit is never broken. #Boeing is proud to sponsor the 2017 @WarriorGames: Chicago, 6/30-7/8 https://t.co/qjbWH4sMEw #WarriorGames https://t.co/Nz5z83WOaT",en,The Boeing Company
Thu Jun 29 20:54:50 +0000 2017,RT @warriorgames: Run. Skate. Bike. Even ride a horse. Do whatever it takes to catch the start of the #WarriorGames when they come to Chica…,en,The Boeing Company
Wed Jun 28 13:22:30 +0000 2017,RELEASE: #Boeing expands CFO Smith's role: https://t.co/EVgIkTEjqN,en,The Boeing Company
Tue Jun 27 14:48:20 +0000 2017,RELEASE: #Boeing senior VP Fancher to retire after 40 years of service: https://t.co/davWWB9jLf,en,The Boeing Company
Mon Jun 26 13:04:05 +0000 2017,RELEASE: #Boeing HorizonX invests in artificial intelligence leader @SparkCognition: https://t.co/CzLjIsajE2,en,The Boeing Company
Fri Jun 23 15:03:06 +0000 2017,RELEASE: #Boeing to release second-quarter results on July 26: https://t.co/g7oa14ncvU,en,The Boeing Company
Fri Jun 23 11:00:26 +0000 2017,"Today, only 13% of engineers in the U.S. are women. This #INWED17, let's change that. @SWEtalk #WomenMakeUsBetter #WomenInSTEM https://t.co/a7Fg3wzdDv",en,The Boeing Company
Thu Jun 22 11:09:42 +0000 2017,"#Boeing delivers MAX momentum at record #PAS17. 571 orders &amp; commitments, valued at $74.8 billion. https://t.co/bPJ9qX901f https://t.co/UlAreHfYa6",en,The Boeing Company
Thu Jun 22 07:40:12 +0000 2017,"#Boeing and Datalex support @PropellerSNN launch, with IASC and DCU, promoting aviation start-ups. https://t.co/v7QWsepImF",en,The Boeing Company
Wed Jun 21 15:08:35 +0000 2017,Great third day at #PAS17. The #Boeing #737MAX stole the show with more MAX 10 orders and the MAX 9 beautiful air display. #ThinkMAX https://t.co/mau5GrKChs,en,The Boeing Company
Wed Jun 21 14:12:11 +0000 2017,"RT @BoeingAirplanes: ""Increased capacity and the lowest costs ever"" - One reason why Donghai Airlines selected the #737MAX 10. https://t.co…",en,The Boeing Company
Tue Jun 20 21:13:35 +0000 2017,Thanks @JulieBishopMP for the shout-out @CrawfordForum about Boeing’s continued investment and our 3000+ high-tech workers in Australia. https://t.co/0mu6m9I0fa,en,The Boeing Company
Tue Jun 20 13:03:52 +0000 2017,"""Innovation is fueling a new era of aerospace."" Greg Hyslop, Boeing CTO, speaking to innovators of the future at #ParisAirLab. #PAS17 https://t.co/cg0VSlAsw4",en,The Boeing Company
Tue Jun 20 06:10:53 +0000 2017,"As the sun is rising over the P-8, #Boeing is ready for another great day at the #ParisAirShow. #PAS17 https://t.co/2MQ6fUdeSP",en,The Boeing Company
Mon Jun 19 16:41:02 +0000 2017,RT @BoeingAirplanes: Great kick off to #PAS17. Thanks to all our customers. See you tomorrow. #Dreamliner https://t.co/bTW7zcLwhy https://t…,en,The Boeing Company
Mon Jun 19 14:40:25 +0000 2017,#Boeing highlights analytics capability with customer orders &amp; announces new name: Boeing AnalytX https://t.co/CJDsM0GpGr https://t.co/73IZ6QnGND,en,The Boeing Company
Mon Jun 19 12:35:02 +0000 2017,"RT @BoeingAirplanes: New airplanes + new training services, thanks @Fly_Norwegian for your continued support!#737MAX https://t.co/GHRntwOlI…",en,The Boeing Company
Mon Jun 19 11:13:20 +0000 2017,"RT @BoeingAirplanes: Our largest 787 customer orders 30 more Dreamliners. Thank you 
@AerCapNV! #PAS17 https://t.co/OmCXJxT5KR",en,The Boeing Company
Mon Jun 19 09:39:48 +0000 2017,RT @BoeingAirplanes: Thanks to CDB Aviation for their commitment to the 737 MAX and 787 Dreamliner. https://t.co/RblORBXdAd https://t.co/SZ…,en,The Boeing Company
Mon Jun 19 09:36:16 +0000 2017,#Boeing CEO Muilenburg and @BoeingAirplanes CEO McAllister launch larger capacity 737 MAX 10 at #PAS17 #ThinkMAX https://t.co/hepzX6ZaUG https://t.co/IMlCQS2d63,en,The Boeing Company
Mon Jun 19 08:11:31 +0000 2017,"RT @BoeingAirplanes: Introducing 737 MAX 10, the industry’s most efficient, profitable single-aisle airplane. https://t.co/SZmhxnbOVb #Thin…",en,The Boeing Company
Mon Jun 19 07:27:22 +0000 2017,RT @BoeingAirplanes: Tune in as we go LIVE from #PAS17 1 hr from now to hear the latest news from #Boeing Commercial Airplanes: https://t.c…,en,The Boeing Company
Sun Jun 18 16:30:10 +0000 2017,The V-22 Osprey has arrived and is getting ready for show time at #PAS17! https://t.co/cvt1Z0Fvoo,en,The Boeing Company
Sun Jun 18 15:15:24 +0000 2017,#737MAX and #Dreamliner are in position for the start of the #ParisAIrShow tomorrow! #PAS17 https://t.co/0zxFC9Q8H6,en,The Boeing Company
Thu Jun 15 20:13:19 +0000 2017,"RT @BoeingDefense: Only a few people have seen Paris from @Space_Station. 
@Astro_Ferg shares the view + #Starliner @Commercial_Crew progre…",en,The Boeing Company
Thu Jun 15 12:37:00 +0000 2017,Come on a journey with #Boeing to the Paris Air Show next week &amp; learn what's in store for our future. #PAS17 https://t.co/vt1BI8yEjC,en,The Boeing Company
Fri Jun 09 19:43:57 +0000 2017,RELEASE: #Boeing names Jenette Ramos to Supply Chain &amp; Operations leadership role: https://t.co/FAdXoieY1H https://t.co/5rB2F1MGPy,en,The Boeing Company
Fri Jun 09 18:59:35 +0000 2017,Numbers don’t lie. #WTO rulings show stark difference in level of EU vs. US support to #aerospace. Learn More: https://t.co/HHTWPQtTTi https://t.co/BmhXJVxrHs,en,The Boeing Company
Fri Jun 09 16:16:15 +0000 2017,"Launch Aid: It’s unlike any loan you’ve ever seen, and it’s giving Airbus a massive unfair advantage in the global market. https://t.co/jbaHKzmFXe",en,The Boeing Company
Fri Jun 09 15:28:05 +0000 2017,"Airbus is guilty of $22 billion in illegal subsidies, harming U.S. jobs. Learn more: https://t.co/m7T0rCScOA https://t.co/cepNe3qPJx",en,The Boeing Company
Fri Jun 09 15:14:46 +0000 2017,RELEASE: The EU &amp; Airbus have suffered another resounding defeat in the dispute over illegal subsidies &amp; launch aid: https://t.co/cmwpnpCtL5,en,The Boeing Company
Tue Jun 06 16:01:33 +0000 2017,RELEASE: #Boeing to showcase new airplanes &amp; services at #ParisAirShow:  https://t.co/VukdNSEycS #PAS17 https://t.co/lvrw12g6CM,en,The Boeing Company
Mon May 08 16:19:38 +0000 2017,#Boeing CEO to c/o 2017: “Never underestimate what you can achieve. You’re stronger &amp; bolder than you realize.” Congrats to all graduates! https://t.co/jTxqf1NiXZ,en,The Boeing Company
Sat May 06 18:18:49 +0000 2017,Our #Boeing CEO will take the stage at @IowaStateU TODAY at approx. 2 p.m. CT. Click here to watch live: https://t.co/v2LPwNvXx3 https://t.co/ByWzZRmFgt,en,The Boeing Company
Sat May 06 15:09:53 +0000 2017,"Connect. Protect. Explore. Inspire. More than a mission, it's what we do. See how: https://t.co/INAUrVcVwT #Dreamliner #NewBoeingTX #ISS https://t.co/K3iRgANYiI",en,The Boeing Company
Fri May 05 15:55:56 +0000 2017,#Boeing’s Blended Wing Body takes a swim to test airflow for a new cargo door: https://t.co/oBJE1yNuaD https://t.co/9TNdIyVDjO,en,The Boeing Company
Thu Apr 27 16:09:22 +0000 2017,"RT @BoeingUK: #tbt to 25 April, 1971 when British Overseas Airways Corporation flew its 1st #Boeing 747 from Heathrow to New York https://t…",en,The Boeing Company
Wed Apr 26 14:49:04 +0000 2017,#Boeing is committed to driving world-class productivity &amp; performance – positioning for continued market leadership,en,The Boeing Company
Wed Apr 26 14:41:56 +0000 2017,CEO Muilenburg: #Boeing sees 10-year $2.5T aerospace services market as major growth opportunity,en,The Boeing Company
Wed Apr 26 14:41:31 +0000 2017,#Boeing investments support company’s priority to capture future franchise programs such as JSTARS and T-X https://t.co/6YwijNtI2Q,en,The Boeing Company
Wed Apr 26 14:36:16 +0000 2017,CEO Muilenburg: Solid airline profitability &amp; strong passenger traffic – still outpacing global GDP,en,The Boeing Company
Wed Apr 26 14:34:01 +0000 2017,#Boeing Commercial Airplanes delivered 169 new jetliners; added 198 new net orders worth $15B https://t.co/fQYsTVZFvY,en,The Boeing Company
Wed Apr 26 14:33:02 +0000 2017,#Boeing’s financial results = higher core earnings per share + strong operating cash flow,en,The Boeing Company
Wed Apr 26 14:31:30 +0000 2017,#Boeing’s 1Q earnings call w/ CEO Dennis Muilenburg and CFO Greg Smith begins now,en,The Boeing Company
Wed Apr 26 11:42:48 +0000 2017,RELEASE: #Boeing reports first-quarter results and raises EPS guidance - https://t.co/1vJ0kd8Cqa,en,The Boeing Company
Thu Apr 13 22:06:30 +0000 2017,RT @BoeingAirplanes: First flight of the #737MAX 9 is complete! Watch the flight and learn how the MAX 9 strengthens the MAX family: https:…,en,The Boeing Company
Thu Apr 13 00:31:28 +0000 2017,RELEASE: #Boeing Honors Suppliers for Outstanding Performance: https://t.co/LOwRxIYk8U,en,The Boeing Company
Thu Apr 06 15:06:01 +0000 2017,RELEASE: #Boeing Reports First-Quarter Deliveries: https://t.co/3mDgGq1323,en,The Boeing Company
Wed Apr 05 22:04:11 +0000 2017,RT @BoeingDefense: ICYMI: See @ABCNewsLive's @Nawazistan interview Boeing Engineer  @RockeTony87 about #Starliner + sim at #33SS https://t.…,en,The Boeing Company
Wed Apr 05 18:03:33 +0000 2017,"RELEASE: #Boeing Selects Plano, Texas, Site for Global Services Headquarters: https://t.co/hmFATVVJyY",en,The Boeing Company
Wed Apr 05 15:02:05 +0000 2017,"#Boeing partners with @JetBlueVentures to invest in hybrid-electric aircraft company @zunumaero, learn more: https://t.co/UfkYEpThfQ https://t.co/2iqzN9iG0K",en,The Boeing Company
Wed Apr 05 14:07:54 +0000 2017,"#Boeing invests in @upskillio, a wearable tech software maker focused on enhancing productivity, safety and reliability in manufacturing. https://t.co/8aKmwTFzWh",en,The Boeing Company
Wed Apr 05 09:08:54 +0000 2017,"RELEASE: #Boeing Forms New HorizonX Innovation Cell; Invests in Tech Companies Upskill, Zunum Aero: https://t.co/Q4fss74uVL",en,The Boeing Company
Fri Mar 31 18:40:45 +0000 2017,RT @BoeingAirplanes: Touch down! 🛬 First flight of the #Boeing 787-10 #Dreamliner is complete! https://t.co/EN75sR0giD https://t.co/V5JIqvP…,en,The Boeing Company
Fri Mar 31 18:33:36 +0000 2017,RT @BoeingAirplanes: Landing soon! 🛬 Our 787-10 #Dreamliner First Flight is scheduled to land between 2:15-2:30 ET. Tune in LIVE: https://t…,en,The Boeing Company
Fri Mar 31 13:46:47 +0000 2017,"RT @BoeingAirplanes: Up, up &amp; away! Watch a first class view of our super-efficient 787-10 #Dreamliner taking off for the very 1st time! ht…",en,The Boeing Company
Fri Mar 31 13:22:48 +0000 2017,RT @BoeingAirplanes: Currently taxiing! Tune into Facebook LIVE right now to watch our 787-10 #Dreamliner First Flight: https://t.co/frnN0L…,en,The Boeing Company
Fri Mar 31 12:57:47 +0000 2017,RT @BoeingAirplanes: Early rise &amp; ready to fly: Join us for the 787-10 #Dreamliner first flight on our social channels &amp; webcast soon! http…,en,The Boeing Company
Wed Mar 29 15:07:08 +0000 2017,RELEASE: #Boeing to release first-quarter results on April 26:  https://t.co/HB8lHelbfi,en,The Boeing Company
Wed Mar 29 00:48:57 +0000 2017,RT @BoeingAirplanes: We are aware of the incident involving Peruvian Airlines Flight 2036. Our team is currently gathering more information.,en,The Boeing Company
Wed Mar 15 20:55:47 +0000 2017,RT @BoeingDefense: #Boeing rocket engineer Tiera Guinn in the @NASA_SLS booth helping a #SXSW attendee leave Texas on a virtual trip to #Ma…,en,The Boeing Company
Wed Mar 15 14:57:59 +0000 2017,Veterans have the skills and experience we're looking for. #Veterans make us better. Learn more: https://t.co/XVoZUKN8Xc https://t.co/4wEQRCMuy5,en,The Boeing Company
Fri Mar 10 22:35:09 +0000 2017,"RT @BoeingDefense: #Starliner mock-up dropped 38k ft over @Spaceport_NM &amp; @USArmy #WSMR, reaching same velocity it will when descending fro…",en,The Boeing Company
Wed Mar 08 21:39:20 +0000 2017,Boeing Australia leader Maureen Dougherty talks innovation &amp; diversity @ #afrsummit. Thanks @FinancialReview @JoGrayBoss for the discussion! https://t.co/xAFwJfiNCt,en,The Boeing Company
Wed Mar 08 17:15:48 +0000 2017,These women were a Flying Fortress. Meet the intrepid female fliers of the B-17. #InternationalWomensDay https://t.co/1CjXugkWJ3,en,The Boeing Company
Wed Mar 08 01:36:32 +0000 2017,"RT @BoeingAirplanes: The #737MAX 9, the newest of the MAX family, offers an unrivaled mix of range &amp; capacity. Learn more: https://t.co/Ukk…",en,The Boeing Company
Tue Mar 07 17:23:10 +0000 2017,RT @BoeingAirplanes: Now unveiling! The first look at the newest member of a family with over 3600 orders: the #737MAX 9 #ThinkMAX https://…,en,The Boeing Company
Mon Mar 06 22:28:00 +0000 2017,RT @BoeingAirplanes: It's the final countdown! 1 day til our #737MAX 9 premieres! Stay tuned for live social coverage tomorrow #ThinkMAX ht…,en,The Boeing Company
Mon Mar 06 19:25:21 +0000 2017,RT @BoeingAirplanes: Your first look at the 737 MAX 10X – what would be most profitable single-aisle airplane ever. Details: https://t.co/c…,en,The Boeing Company
Fri Mar 03 03:13:01 +0000 2017,RT @AviationWeek: Lifetime Achievement Award: @johnjtracy7 for leadership in developing composite primary structures during a 35 year caree…,en,The Boeing Company
Thu Mar 02 19:20:08 +0000 2017,ICYMI: #MoH recipient &amp; #Boeing dir of veterans outreach @florentgroberg will be honored at tonight’s #CapsDevils game. https://t.co/m7EeHEpU1h,en,The Boeing Company
Thu Mar 02 18:22:30 +0000 2017,"RT @USChamber: .@Boeing is in the process of building the first rocket to bring people to Mars with @NASA, according to CEO Dennis Muilenbu…",en,The Boeing Company
Thu Mar 02 18:09:39 +0000 2017,RT @USChamber: Chamber CEO Tom Donohue and @Boeing CEO Dennis Muilenburg at #Aviation17 https://t.co/pazjlAoOEq,en,The Boeing Company
Thu Mar 02 16:09:50 +0000 2017,"RT @BoeingDefense: Capable. Affordable. Ready to serve. 
#Boeing + Leonardo Helicopters team up for #MH139 for #USAF readiness! 
https://t.…",en,The Boeing Company
Tue Feb 28 19:24:48 +0000 2017,"Our 8,500 alumni from Historically Black Colleges strengthen us for our 2nd century, says #Boeing Chief Info Officer Ted Colbert. #HBCUFlyIn https://t.co/olp0io5qlq",en,The Boeing Company
Mon Feb 27 18:14:41 +0000 2017,.@Capitals to salute #MoH recipient @FlorentGroberg before Thursday’s game. We’re honored to call him our colleague. https://t.co/40rXaKyvYa https://t.co/IDbDrI179U,en,The Boeing Company
Fri Feb 24 17:19:23 +0000 2017,"RT @BoeingDefense: Does @StephenAtHome have The Right Stuff to become Astro Stephen? Only @Astro_Ferg knows. Watch @ColbertLateShow 2/24, 1…",en,The Boeing Company
Tue Feb 21 22:03:57 +0000 2017,"#Boeing engineers create products that connect, protect, explore &amp; inspire our world. Celebrating all engineers this #eweek2017! https://t.co/5904c2uAce",en,The Boeing Company
Fri Feb 17 15:37:36 +0000 2017,"RT @BoeingAirplanes: Early rise: The newest member of the 787 #Dreamliner family, 787-10, quietly sneaks into position for today's event. h…",en,The Boeing Company
Fri Feb 17 14:52:15 +0000 2017,RT @BoeingAirplanes: Boeing 787-10 #Dreamliner debuts today! Here's a sneak peek of the first 787-10 being built. https://t.co/5AwmggCMEo #…,en,The Boeing Company
Tue Feb 14 17:18:41 +0000 2017,RT @BoeingAirplanes: We’re proud to announce the rollout &amp; debut of the first 787-10 #Dreamliner will be this Friday at #Boeing South Carol…,en,The Boeing Company
Fri Feb 10 16:01:51 +0000 2017,Get a sneak peek of our new commercial featuring #Boeing #veterans. https://t.co/S3pnaiPyjR,en,The Boeing Company
Wed Feb 08 20:05:24 +0000 2017,#AvGeeks: Did you catch us on @Jeopardy yesterday? #ICYMI https://t.co/F7qbrtGNWd,en,The Boeing Company
Wed Feb 01 23:04:03 +0000 2017,RT @globalglimpse: Excited to announce our partnership with @Boeing and @united to support students from @ChiPubSchools! #CHIgoesglobal htt…,en,The Boeing Company
Wed Feb 01 16:07:55 +0000 2017,"RT @BoeingDefense: Engineer Harold Rosen envisioned the future and connected the world. 
https://t.co/9pdXq5AiJP https://t.co/gt72bJ9Hb6",en,The Boeing Company
Thu Jan 26 18:43:55 +0000 2017,Suited for success: #Boeing debuts its new spacesuit - https://t.co/8400kGxOwl https://t.co/yQ8gZ3vLLJ,en,The Boeing Company
Wed Jan 25 17:22:37 +0000 2017,"RT @BoeingDefense: Thanks for joining us! See more and check out the spacesuit features on #Boeing’s expanded spaceflight page.
https://t.c…",en,The Boeing Company
Wed Jan 25 15:57:14 +0000 2017,Muilenburg: Positioning #Boeing for continued market leadership; sustained top/bottom-line growth,en,The Boeing Company
Wed Jan 25 15:51:24 +0000 2017,"CFO Smith: 2017 operating cash flow expected to increase approx $250M to $10.75B, largely driven by 787 cash generation, higher 737 prodn",en,The Boeing Company
Wed Jan 25 15:41:45 +0000 2017,Muilenburg: #Boeing Global Services to support growth in a market expected to total $2.5 trillion over next 10 years,en,The Boeing Company
Wed Jan 25 15:34:13 +0000 2017,CEO Muilenburg: Key milestones in 2016 – first flights for 737 MAX and T-X trainer; 787-10 assembly https://t.co/NrZn9g6Rdo,en,The Boeing Company
Wed Jan 25 15:32:45 +0000 2017,"Muilenburg: #Boeing generated strong revenue, solid earnings and record operating cash flow in 2016",en,The Boeing Company
Wed Jan 25 15:32:05 +0000 2017,#Boeing CEO Dennis Muilenburg presents 2016 earnings on conference call now,en,The Boeing Company
Wed Jan 25 14:08:19 +0000 2017,"RT @BoeingDefense: TODAY: Join #Boeing and @WashingtonPost at @NASAKennedy
 for a big @Commercial_Crew reveal 11 EST https://t.co/VWWf8PJ2I…",en,The Boeing Company
Wed Jan 25 12:30:54 +0000 2017,RELEASE: #Boeing reports fourth-quarter results and provides 2017 guidance: https://t.co/udWLeEaJ8S,en,The Boeing Company
Tue Jan 24 16:17:02 +0000 2017,RT @BoeingDefense: T-minus 24 hours #Starliner #BoeingSpace https://t.co/BXpEDxjltJ,fr,The Boeing Company
Mon Jan 23 16:18:06 +0000 2017,RT @BoeingDefense: T-minus 48 hours #Starliner #BoeingSpace https://t.co/jWloZoIuGQ,fr,The Boeing Company
Mon Jan 16 20:40:07 +0000 2017,"RT @BoeingDefense: “With peace and hope for all mankind.” - Apollo 17 Commander Gene Cernan 

Last man to walk on the moon.  Rest in Peace.…",en,The Boeing Company
Mon Jan 16 14:35:07 +0000 2017,RT @BoeingAirplanes: Our condolences to all who lost loved ones in the Kyrgyzstan accident. Boeing stands ready assist in investigation. ht…,en,The Boeing Company
Sat Jan 07 22:54:57 +0000 2017,@TRULYjaliece An internal investigation revealed Justin Boldt is not an employee. We informed authorities &amp; will support the investigation.,en,The Boeing Company
Sat Jan 07 22:53:38 +0000 2017,@BSmithjr2 An internal investigation revealed Justin Boldt is not an employee. We informed authorities &amp; will support the investigation.,en,The Boeing Company
Sat Jan 07 22:53:02 +0000 2017,@Blizz203 An internal investigation revealed Justin Boldt is not an employee. We informed authorities &amp; will support the investigation.,en,The Boeing Company
Sat Jan 07 22:52:48 +0000 2017,@steveskinny An internal investigation revealed Justin Boldt is not an employee. We informed authorities &amp; will support the investigation.,en,The Boeing Company
Sat Jan 07 22:52:37 +0000 2017,@MeredithGrayM An internal investigation revealed Justin Boldt is not an employee. We informed authorities &amp; will support the investigation.,en,The Boeing Company
Sat Jan 07 22:49:32 +0000 2017,@sjung66510 An internal investigation revealed Justin Boldt is not an employee. We informed authorities &amp; will support the investigation.,en,The Boeing Company
Sat Jan 07 22:49:05 +0000 2017,@bgiambroni An internal investigation revealed Justin Boldt is not an employee. We informed authorities &amp; will support the investigation.,en,The Boeing Company
Sat Jan 07 22:48:38 +0000 2017,@skeisaulnier An internal investigation revealed Justin Boldt is not an employee. We informed authorities &amp; will support the investigation.,en,The Boeing Company
Sat Jan 07 22:48:01 +0000 2017,@brooklynbodega Internal investigation revealed Justin Boldt is not an employee. We informed authorities &amp; will support the investigation.,en,The Boeing Company
Sat Jan 07 22:47:43 +0000 2017,@twinsational An internal investigation revealed Justin Boldt is not an employee. We informed authorities &amp; will support the investigation.,en,The Boeing Company
Sat Jan 07 22:47:26 +0000 2017,@Nikki_sayz An internal investigation revealed Justin Boldt is not an employee. We informed authorities &amp; will support the investigation.,en,The Boeing Company
